name_cs,callsign_cs,imonumber_cs,flag_cs,length_cs,type_cs,grosstonnage_cs,mmsinumber_cs,latitudedegrees_cs,longitudedegrees_cs,speedoverground_cs,speedoverwater_cs,courseoverground_cs,courseoverwater_cs,headingoverground_cs,headingoverwater_cs,timestamp,is_stopped,name_tug,callsign_tug,imonumber_tug,flag_tug,length_tug,type_tug,grosstonnage_tug,mmsinumber_tug,latitudedegrees_tug,longitudedegrees_tug,speedoverground_tug,speedoverwater_tug,courseoverground_tug,courseoverwater_tug,headingoverground_tug,headingoverwater_tug,dist_m
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28504947426,103.765053411,2.26356,4.37762,5.34943,306.514,5.37561409614,307.996,2023-06-02 15:43:25,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28425768144,103.763817104,1.64622,3.17853,5.39307,309.043,8.91863247769,0.0,163.21894981918723
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2852308519,103.764833298,2.26356,4.32714,5.34943,307.333,5.37561409614,307.996,2023-06-02 15:43:35,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28432410676,103.763721387,1.64622,3.09371,5.39307,309.391,8.91863247769,0.0,159.51381255442553
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28527189929,103.764831858,2.41789,4.6732,5.36689,307.394,5.37561409614,307.996,2023-06-02 15:43:45,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28447928244,103.763584977,1.54333,2.98277,5.33024,305.451,8.91863247769,0.0,164.2591077925753
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28547618465,103.764563017,2.41789,4.64595,5.36689,307.349,5.37561409614,307.996,2023-06-02 15:43:55,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28454396368,103.763494551,1.54333,2.98277,5.33024,305.451,8.91863247769,0.0,157.6492083554683
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28557301948,103.764428927,2.41789,4.63418,5.36689,307.158,5.37561409614,307.996,2023-06-02 15:44:05,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28459210278,103.763424799,1.54333,2.99036,5.33024,308.136,8.91863247769,0.0,156.0680701468621
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28584650157,103.763981605,2.41789,4.55125,5.36689,304.912,5.37561409614,307.996,2023-06-02 15:44:15,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28470396949,103.763238058,1.54333,2.98575,5.35642,306.795,8.91863247769,0.0,151.56662008677276
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2859314914,103.763862668,2.57222,4.70916,5.37212,305.593,5.37561409614,307.996,2023-06-02 15:44:25,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28476417871,103.763151511,1.80056,3.48729,5.34943,306.614,8.91863247769,0.0,151.97986201333765
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28600255789,103.763868054,2.57222,4.97309,5.37212,307.855,5.37561409614,307.996,2023-06-02 15:44:35,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28496056274,103.762879951,2.16067,4.18938,5.38783,308.784,8.91863247769,0.0,159.6570991006091
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28617803333,103.763638508,2.62367,5.06568,5.35991,307.046,5.37561409614,307.996,2023-06-02 15:44:45,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28505830208,103.762758741,2.16067,4.18938,5.38783,308.784,8.91863247769,0.0,158.32683319373194
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28627943637,103.763506532,2.62367,5.07742,5.35991,307.221,5.37561409614,307.996,2023-06-02 15:44:55,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28511552749,103.762678476,2.21211,4.28652,5.39132,308.741,8.91863247769,0.0,158.81872203998657
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28638813346,103.76334788,2.67511,5.17461,5.36165,307.214,5.37561409614,307.996,2023-06-02 15:45:05,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28519692933,103.762557995,2.21211,4.28092,5.37212,307.807,8.91863247769,0.0,158.9181861230798
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28660471849,103.763065499,2.67511,5.22909,5.36165,307.296,5.37561409614,307.996,2023-06-02 15:45:15,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28541009904,103.762287382,2.315,4.48771,5.33024,305.48,8.91863247769,0.0,158.5172006813164
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28671615594,103.76291743,2.67511,5.23284,5.36165,306.998,5.37561409614,307.996,2023-06-02 15:45:25,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.285488435,103.762193823,2.315,4.77798,5.33024,306.73,8.91863247769,0.0,158.4534344795438
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28693794295,103.762639972,2.72656,5.31082,5.36514,307.415,5.37561409614,307.996,2023-06-02 15:45:35,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28571039273,103.761938951,2.00633,4.58451,5.43496,309.495,8.91863247769,0.0,157.17717863817387
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2870544827,103.762486742,2.72656,5.32628,5.36514,307.288,5.37561409614,307.996,2023-06-02 15:45:49,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28577601926,103.761890714,2.00633,3.88399,5.43496,311.348,8.91863247769,0.0,156.84158092373818
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28718394754,103.762331748,2.778,5.40445,5.37212,307.694,5.37561409614,307.996,2023-06-02 15:45:55,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28585320312,103.76181029,1.80056,3.48078,5.4559,312.51,8.91863247769,0.0,158.92171257168496
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28731352233,103.762164496,2.778,5.41635,5.37212,307.857,5.37561409614,307.996,2023-06-02 15:46:05,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28599070828,103.761693502,1.54333,2.99693,5.51699,316.051,8.91863247769,0.0,156.13131874814314
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28742876616,103.762015988,2.778,5.43172,5.37212,307.731,5.37561409614,307.996,2023-06-02 15:46:15,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.2860707737,103.761619528,1.389,2.69908,5.55887,318.504,8.91863247769,0.0,157.30230258598976
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28773575182,103.761599244,2.778,5.4471,5.37212,307.606,5.37561409614,307.996,2023-06-02 15:46:25,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28615363256,103.761557917,1.64622,3.18583,5.58331,319.702,8.91863247769,0.0,175.98361283593212
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2879024865,103.761387766,2.778,5.5707,5.37212,308.91,5.37561409614,303.997,2023-06-02 15:46:35,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.2863244521,103.761414996,1.64622,3.18583,5.58331,319.702,8.91863247769,0.0,175.49552787339826
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28801557346,103.761248304,2.88089,5.5707,5.39132,308.91,5.30580092606,303.997,2023-06-02 15:46:45,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28654034926,103.760790434,1.64622,7.99036,5.58331,295.505,8.91863247769,0.0,171.7529942965018
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28811244852,103.76113357,2.88089,5.66193,5.39132,308.168,5.30580092606,303.997,2023-06-02 15:46:55,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.2867040317,103.760242679,4.73289,9.18057,5.06145,289.931,8.91863247769,0.0,185.2963969717389
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.28836211115,103.760817704,2.93233,5.66193,5.3791,308.168,5.27089434102,301.998,2023-06-02 15:47:05,False,PSA POLARIS,9V5829  ,9830197,SG,,TU,333,563066530,1.28682114607,103.759922982,4.73289,9.18057,5.06145,289.931,8.91863247769,0.0,198.12354372826064
