name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27832453807,103.744946674,1.64622,3.19312,5.5484,317.961,5.48033385126,313.995,2023-07-16 20:08:46,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27846930745,103.744799832,1.64622,3.14837,5.53968,316.251,5.48033385126,313.995,2023-07-16 20:08:56,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27852380332,103.744746918,1.59478,3.0519,5.53618,316.032,5.48033385126,313.995,2023-07-16 20:09:06,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27868464023,103.744612841,1.59478,3.09413,5.53269,316.782,5.48033385126,313.995,2023-07-16 20:09:16,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27876307035,103.744543298,1.59478,3.09413,5.52746,316.782,5.48033385126,313.995,2023-07-16 20:09:26,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27884732236,103.744464585,1.59478,3.09413,5.52397,316.782,5.48033385126,313.995,2023-07-16 20:09:36,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27900642996,103.744318435,1.54333,2.99756,5.52571,316.577,5.48033385126,313.995,2023-07-16 20:09:46,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27907725944,103.744252033,1.54333,2.99756,5.52571,316.577,5.48033385126,313.995,2023-07-16 20:09:56,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27922734335,103.744108279,1.54333,2.98347,5.52048,316.32,5.48033385126,313.995,2023-07-16 20:10:06,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27929818162,103.744040921,1.54333,2.98347,5.52048,316.32,5.48033385126,313.995,2023-07-16 20:10:16,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27942612746,103.743914822,1.54333,2.98347,5.51873,316.32,5.48033385126,313.995,2023-07-16 20:10:26,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27951429719,103.743831002,1.49189,2.90102,5.52222,316.357,5.48033385126,313.995,2023-07-16 20:10:36,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27958214833,103.743768488,1.49189,2.88764,5.52397,316.637,5.48033385126,313.995,2023-07-16 20:10:46,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27973404731,103.743629191,1.49189,2.88764,5.52746,316.637,5.49778714378,315.0,2023-07-16 20:10:56,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27980279259,103.743565009,1.49189,2.88764,5.52746,316.637,5.49778714378,315.0,2023-07-16 20:11:06,False
MSC YANG R,5LCL3   ,9227285,LR,,CS,40085,636021129,1.27993612039,103.743443386,1.49189,2.88856,5.53618,317.182,5.49778714378,315.0,2023-07-16 20:11:16,False
