name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28455962871,103.760339092,0.565889,1.08803,0.720821,41.3785,2.21656815003,126.996,2023-07-31 18:56:41,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28459967594,103.760370092,0.565889,1.09011,0.699877,39.9364,2.23402144255,127.996,2023-07-31 18:56:51,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28463297766,103.760392089,0.617333,1.18191,0.637045,36.3045,2.25147473507,128.996,2023-07-31 18:57:01,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28470772507,103.760437698,0.668778,1.28367,0.558505,32.0054,2.28638132011,130.995,2023-07-31 18:57:11,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28475556242,103.760453684,0.668778,1.29539,0.45204,25.796,2.30383461263,131.995,2023-07-31 18:57:21,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28484542907,103.76048269,0.668778,1.29233,0.368264,21.1613,2.32128790515,132.995,2023-07-31 18:57:31,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28489906622,103.760487278,0.720222,1.38614,0.261799,14.6209,2.33874119767,133.995,2023-07-31 18:57:41,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28500059991,103.760495768,0.720222,1.3966,0.153589,8.80679,2.35619449019,135.0,2023-07-31 18:57:51,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28505270333,103.760491256,0.771667,1.49878,0.0645772,2.97373,2.37364778271,136.0,2023-07-31 18:58:01,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28512133062,103.760480759,0.823111,1.59443,6.25002,358.603,2.37364778271,136.0,2023-07-31 18:58:11,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.2852370736,103.760464557,0.874556,1.69828,6.18545,354.746,2.39110107523,137.0,2023-07-31 18:58:21,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28530758506,103.76044589,0.926,1.79603,6.10865,350.028,2.39110107523,137.0,2023-07-31 18:58:31,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28544162431,103.760408329,0.977444,1.88112,6.04233,346.251,2.39110107523,137.0,2023-07-31 18:58:41,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28550122408,103.76038539,1.02889,1.99989,6.00742,344.208,2.40855436775,137.999,2023-07-31 18:58:51,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28557414866,103.760363214,1.08033,2.07227,5.98124,343.095,2.40855436775,137.999,2023-07-31 18:59:01,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28572015024,103.760320537,1.13178,2.13372,5.97775,343.051,2.42600766027,138.999,2023-07-31 18:59:11,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28579405733,103.760297755,1.18322,2.21376,5.97775,343.156,2.42600766027,138.999,2023-07-31 18:59:21,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28592529693,103.760259834,1.18322,2.23238,5.98648,343.301,2.44346095279,139.999,2023-07-31 18:59:31,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28598009274,103.760250575,1.18322,2.24023,6.00917,344.396,2.46091424531,140.999,2023-07-31 18:59:41,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28607199661,103.760228591,1.18322,2.24411,6.03186,345.964,2.47836753783,141.998,2023-07-31 18:59:51,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28615644683,103.760214715,1.18322,2.24966,6.03186,347.525,2.47836753783,143.998,2023-07-31 19:00:01,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.2863126496,103.760189122,1.18322,2.24983,6.10865,350.049,2.54818070791,145.997,2023-07-31 19:00:11,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28637325683,103.760184777,1.13178,2.15802,6.15229,352.235,2.58308729295,147.997,2023-07-31 19:00:21,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28652805586,103.760173241,1.13178,2.16641,6.19592,354.852,2.61799387799,149.996,2023-07-31 19:00:31,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28660350283,103.760177714,1.13178,2.15907,6.25177,357.936,2.67035375555,152.996,2023-07-31 19:00:41,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.2867580422,103.760190993,1.13178,2.16082,0.0698132,3.09406,2.75762021815,158.0,2023-07-31 19:00:51,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28683485578,103.760192781,1.13178,2.17927,0.0698132,2.55615,2.75762021815,158.0,2023-07-31 19:01:01,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28691389988,103.760209222,1.13178,2.17024,0.13439,6.17018,2.80998009571,160.999,2023-07-31 19:01:11,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28704943627,103.760239078,1.08033,2.15074,0.244346,9.88799,2.91469985083,166.998,2023-07-31 19:01:21,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28711041101,103.760262759,1.08033,2.05147,0.244346,12.5877,2.91469985083,166.998,2023-07-31 19:01:31,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28718187832,103.760301585,1.02889,1.94307,0.368264,19.8852,3.00196631343,171.996,2023-07-31 19:01:41,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28731447931,103.760363179,0.874556,1.6879,0.513127,28.9264,3.08923277603,176.995,2023-07-31 19:01:51,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28734428942,103.760391135,0.874556,1.58504,0.513127,33.4952,3.08923277603,178.995,2023-07-31 19:02:01,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28740760187,103.760463919,0.720222,1.38832,0.774926,44.4327,3.21140582367,183.999,2023-07-31 19:02:11,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28742306062,103.760495087,0.668778,1.28426,0.883137,50.5275,3.26376570123,186.998,2023-07-31 19:02:21,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28743959068,103.760539733,0.617333,1.19353,1.04371,59.6764,3.33357887131,190.997,2023-07-31 19:02:31,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28745400813,103.760594934,0.565889,1.09754,1.17112,67.0679,3.42084533391,195.996,2023-07-31 19:02:41,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28746340866,103.760634965,0.565889,1.08803,1.23569,71.2413,3.47320521147,198.995,2023-07-31 19:02:51,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28747789521,103.760708725,0.565889,1.09427,1.38579,77.692,3.57792496659,204.999,2023-07-31 19:03:01,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28747974925,103.760753968,0.565889,1.09702,1.43466,82.875,3.63028484415,207.999,2023-07-31 19:03:11,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28748125221,103.760798816,0.617333,1.18829,1.49749,86.2483,3.68264472171,210.998,2023-07-31 19:03:21,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28747358468,103.760877702,0.617333,1.18718,1.63537,92.8156,3.76991118431,215.997,2023-07-31 19:03:31,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28746774386,103.760915855,0.617333,1.19147,1.67203,95.6176,3.80481776935,217.996,2023-07-31 19:03:41,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28745670127,103.760956184,0.617333,1.18575,1.75057,100.389,3.87463093943,221.995,2023-07-31 19:03:51,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28742976723,103.7610297,0.617333,1.18638,1.75057,108.138,3.87463093943,227.999,2023-07-31 19:04:01,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28741168358,103.761070091,0.617333,1.1808,1.92684,110.225,4.01425727959,229.999,2023-07-31 19:04:11,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28737165184,103.761134412,0.565889,1.08751,2.08567,118.856,4.13643032723,236.997,2023-07-31 19:04:21,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28735401165,103.761165388,0.565889,1.08751,2.08567,118.856,4.13643032723,236.997,2023-07-31 19:04:31,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.2873224109,103.761199382,0.565889,1.09634,2.22006,127.073,4.25860337487,243.995,2023-07-31 19:04:41,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28726773371,103.761254753,0.617333,1.1959,2.34572,134.341,4.34586983747,249.0,2023-07-31 19:04:51,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.2872367618,103.761277077,0.617333,1.18335,2.40855,137.663,4.39822971503,251.999,2023-07-31 19:05:01,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28720083322,103.761302639,0.617333,1.19004,2.47313,141.633,4.45058959259,254.998,2023-07-31 19:05:11,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28712163457,103.76134907,0.617333,1.18686,2.62323,148.392,4.55530934771,260.997,2023-07-31 19:05:21,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.2870831046,103.761361575,0.617333,1.17438,2.70701,155.556,4.62512251778,264.996,2023-07-31 19:05:31,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28701357514,103.761365342,0.617333,1.18575,2.9531,169.611,4.71238898038,270.0,2023-07-31 19:05:41,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.2869695778,103.761361518,0.617333,1.08925,2.9531,177.955,4.71238898038,272.999,2023-07-31 19:05:51,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28693962478,103.761350559,0.514444,1.09133,3.3458,184.086,4.85201532054,277.998,2023-07-31 19:06:01,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28688603933,103.761308942,0.463,0.890145,3.7001,211.608,4.92182849062,281.997,2023-07-31 19:06:11,True
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28687496589,103.761288523,0.360111,0.687802,3.95317,227.291,4.95673507566,283.997,2023-07-31 19:06:21,True
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28686850034,103.761266569,0.360111,0.696808,4.1853,239.859,4.97418836818,284.996,2023-07-31 19:06:31,True
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28688048998,103.761221694,0.308667,0.583477,4.74555,271.909,5.00909495322,286.996,2023-07-31 19:06:41,True
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28689537914,103.761191886,0.360111,0.68367,4.9899,284.826,5.00909495322,286.996,2023-07-31 19:06:51,True
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28693057145,103.761136761,0.463,0.886743,5.18014,296.003,5.02654824574,287.996,2023-07-31 19:07:01,True
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28695485978,103.761108734,0.463,0.986968,5.18014,302.125,5.02654824574,287.996,2023-07-31 19:07:11,True
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28701402261,103.761029214,0.617333,1.18638,5.33198,304.992,5.00909495322,286.996,2023-07-31 19:07:21,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28703498986,103.760990412,0.668778,1.27777,5.29533,303.207,5.00909495322,286.996,2023-07-31 19:07:31,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28709810867,103.760893562,0.823111,1.49385,5.2325,302.242,4.9916416607,285.996,2023-07-31 19:07:41,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28712905245,103.760824968,0.823111,1.58408,5.2325,299.396,4.9916416607,285.996,2023-07-31 19:07:51,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28715119353,103.760764105,0.874556,1.68656,5.16792,295.974,4.97418836818,284.996,2023-07-31 19:08:01,False
RIO BRAVO,9V8092  ,9348091,SG,,CS,73899,563050300,1.28719299634,103.760646451,0.926,1.77955,5.09985,291.801,4.97418836818,284.996,2023-07-31 19:08:11,False
