name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28840389871,103.764152882,0.514444,0.994405,4.6164,265.515,5.2534410485,300.998,2023-07-08 16:30:19,False
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28833502552,103.764237228,0.0,0.0,4.71239,0.0,5.2534410485,300.998,2023-07-08 16:30:29,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28832669254,103.764293896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:30:39,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28832669254,103.764293896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:30:49,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28835835921,103.764183894,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:30:59,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835335895,103.764203892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:31:09,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28834335855,103.764247222,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:31:19,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28828107002,103.764285561,0.154333,0.291577,3.14159,180.0,5.2534410485,300.998,2023-07-08 16:31:29,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28835335924,103.764212228,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:31:39,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28830169152,103.76440223,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:31:49,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28841169297,103.764292226,0.0,0.0,5.51699,0.0,5.2534410485,300.998,2023-07-08 16:31:59,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28840002621,103.764288892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:32:09,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28836002585,103.764238894,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:32:19,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28845335863,103.764227229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:32:29,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28851002642,103.76420723,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:32:39,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28845002654,103.764217226,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:32:49,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28844335987,103.764188893,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:32:59,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28844502674,103.764185558,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:33:09,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.2884333602,103.764188893,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:33:19,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.2883866935,103.76418556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:33:29,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28839169314,103.764212227,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:33:39,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28835479087,103.764238894,0.102889,0.194384,3.14159,180.0,5.2534410485,300.998,2023-07-08 16:33:49,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28832335824,103.764283893,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:33:59,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28836669263,103.764270562,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:34:09,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28839335864,103.764233892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:34:19,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28839335864,103.764233892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:34:29,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28839335864,103.764233892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:34:39,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28839335864,103.764233892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:34:49,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28839335864,103.764233892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:34:59,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28839335864,103.764233892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:35:09,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28839335864,103.764233892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:35:19,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28839335864,103.764233892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:35:29,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28839335864,103.764233892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:35:39,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28839335864,103.764233892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:35:49,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28839335864,103.764233892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:35:59,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28839335864,103.764233892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:36:09,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28839335864,103.764233892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:36:19,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28838002484,103.76422889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 16:36:29,True
