name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.25368298224,103.763666025,5.19589,10.0962,0.270526,15.2938,6.10865238198,349.997,2023-07-25 20:01:47,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.25440093362,103.763659341,5.093,9.70214,0.125664,358.737,5.98647933434,339.0,2023-07-25 20:01:57,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.25476022156,103.763584472,5.093,9.75357,0.125664,352.096,5.98647933434,335.995,2023-07-25 20:02:07,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.25531763004,103.763426957,4.93867,9.65565,5.98997,343.389,5.81194640914,332.996,2023-07-25 20:02:17,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.25560364837,103.763259641,4.93867,9.62782,5.86256,336.437,5.81194640914,332.996,2023-07-25 20:02:27,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.25590750428,103.763152693,5.04156,9.81124,5.90445,338.62,5.79449311662,331.996,2023-07-25 20:02:37,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.25655603738,103.762845435,5.19589,10.0754,5.81369,333.534,5.79449311662,331.996,2023-07-25 20:02:47,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.25685182789,103.762710286,5.29878,10.2788,5.84162,334.937,5.79449311662,331.996,2023-07-25 20:02:57,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.2571546448,103.762566213,5.29878,10.2695,5.84162,334.793,5.79449311662,331.996,2023-07-25 20:03:07,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.25779405432,103.762215677,5.556,10.7368,5.80497,332.739,5.79449311662,331.996,2023-07-25 20:03:17,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.25810581931,103.762054634,5.556,10.7457,5.80497,332.647,5.79449311662,331.996,2023-07-25 20:03:27,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.25874691108,103.76173337,5.81322,11.2149,5.80846,332.769,5.79449311662,331.996,2023-07-25 20:03:37,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.25908102546,103.761581592,5.86467,11.3284,5.83638,334.27,5.79449311662,331.996,2023-07-25 20:03:47,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.25980797994,103.761231141,5.96756,11.5362,5.8294,333.91,5.79449311662,331.996,2023-07-25 20:03:57,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.26016978796,103.761055757,5.96756,11.7449,5.8294,332.926,5.79449311662,331.996,2023-07-25 20:04:07,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.26051365338,103.760882366,6.12189,11.7449,5.86605,332.926,5.75958653158,329.996,2023-07-25 20:04:17,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.26128618213,103.760553156,6.12189,12.0302,5.86605,335.464,5.75958653158,329.996,2023-07-25 20:04:27,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.26164922983,103.760377334,6.27622,12.1358,5.82591,333.763,5.61996019142,321.998,2023-07-25 20:04:37,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.26196479729,103.760185806,6.27622,12.1591,5.82591,330.607,5.61996019142,321.998,2023-07-25 20:04:47,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.26266355503,103.759694065,6.27622,12.1569,5.62171,322.929,5.5152404363,316.0,2023-07-25 20:04:57,False
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.26298403385,103.759405137,6.27622,12.1683,5.58156,320.64,5.49778714378,315.0,2023-07-25 20:05:07,False
