name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26393931591,103.791664883,0.565889,1.09478,3.03513,173.884,3.17649923863,182.0,2023-07-19 21:47:41,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26387160098,103.791668544,0.668778,1.28823,3.04211,174.806,3.15904594611,181.0,2023-07-19 21:47:51,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26377329483,103.79166397,0.668778,1.38505,3.04211,175.17,3.15904594611,181.0,2023-07-19 21:48:01,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26371641653,103.791662045,0.771667,1.48357,3.04211,174.738,3.15904594611,181.0,2023-07-19 21:48:11,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26366448305,103.791656215,0.771667,1.58217,3.04211,174.359,3.15904594611,181.0,2023-07-19 21:48:21,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26354087445,103.791666041,0.874556,1.69828,3.04036,174.746,3.15904594611,181.0,2023-07-19 21:48:31,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26348503282,103.79167892,0.926,1.79687,3.04036,174.413,3.17649923863,182.0,2023-07-19 21:48:41,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26330834791,103.791697013,1.02889,1.99223,3.04385,174.401,3.19395253115,182.999,2023-07-19 21:48:51,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26323150965,103.791704297,1.02889,1.93068,3.04385,175.38,3.19395253115,182.999,2023-07-19 21:49:01,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26307772534,103.791711847,1.13178,2.18412,3.05607,175.406,3.21140582367,183.999,2023-07-19 21:49:11,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26298645942,103.79170726,1.13178,2.299,3.05607,176.121,3.21140582367,183.999,2023-07-19 21:49:21,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26285990921,103.791724567,1.13178,2.49085,3.05607,177.316,3.21140582367,183.999,2023-07-19 21:49:31,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26265573155,103.791730661,1.389,2.68314,3.11367,178.755,3.24631240871,185.999,2023-07-19 21:49:41,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26253518127,103.791719401,1.49189,2.89737,3.17475,181.538,3.24631240871,185.999,2023-07-19 21:49:51,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26231433785,103.791709657,1.59478,3.09566,3.19919,183.24,3.24631240871,185.999,2023-07-19 21:50:01,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26217415339,103.791675457,1.74911,3.39483,3.23235,184.927,3.24631240871,185.999,2023-07-19 21:50:11,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26203450672,103.791648429,1.852,3.59569,3.24631,185.896,3.22885911619,184.999,2023-07-19 21:50:21,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26172083406,103.791604067,2.00633,3.88973,3.25155,186.024,3.22885911619,184.999,2023-07-19 21:50:31,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26155947147,103.791581361,2.10922,4.08508,3.24631,186.009,3.22885911619,184.999,2023-07-19 21:50:41,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26142667131,103.791567505,2.26356,4.08508,3.24282,186.009,3.22885911619,184.999,2023-07-19 21:50:51,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26107626064,103.791529869,2.36644,4.58986,3.24108,185.59,3.22885911619,184.999,2023-07-19 21:51:01,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26089270288,103.791505396,2.52078,4.88385,3.24457,185.711,3.22885911619,184.999,2023-07-19 21:51:11,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26050367658,103.79145932,2.62367,5.06389,3.2498,186.17,3.22885911619,184.999,2023-07-19 21:51:21,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.26026588724,103.791431794,2.778,5.3,3.25329,186.317,3.22885911619,184.999,2023-07-19 21:51:31,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25987701102,103.791383441,2.88089,5.47819,3.25853,186.52,3.22885911619,184.999,2023-07-19 21:51:41,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25964278465,103.791353323,2.88089,5.75079,3.25853,186.404,3.22885911619,184.999,2023-07-19 21:51:51,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25943025399,103.79132896,3.13811,5.94613,3.25504,186.382,3.22885911619,184.999,2023-07-19 21:52:01,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25897148979,103.791276393,3.29244,6.27672,3.25329,186.223,3.22885911619,184.999,2023-07-19 21:52:11,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25879349323,103.791251779,3.29244,6.49352,3.25329,186.359,3.22885911619,184.999,2023-07-19 21:52:21,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25833022748,103.791193389,3.49822,6.75119,3.26028,186.613,3.22885911619,184.999,2023-07-19 21:52:31,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25803635396,103.791156648,3.65256,7.06921,3.26377,186.949,3.22885911619,184.999,2023-07-19 21:52:41,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.2577715887,103.791125279,3.75544,7.26452,3.26551,186.916,3.22885911619,184.999,2023-07-19 21:52:51,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.2572669497,103.791061999,3.85833,7.48148,3.26551,187.014,3.22885911619,184.999,2023-07-19 21:53:01,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.2569909445,103.791032461,4.01267,7.75165,3.26202,186.769,3.24631240871,185.999,2023-07-19 21:53:11,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25644871873,103.790983773,4.11556,7.99414,3.2498,186.002,3.26376570123,186.998,2023-07-19 21:53:21,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25614467734,103.790954481,4.26989,8.28224,3.24108,185.657,3.31612557879,189.998,2023-07-19 21:53:31,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25590976904,103.790962792,4.37278,8.48151,3.24631,185.92,3.36848545635,192.997,2023-07-19 21:53:41,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25516926042,103.790845302,4.47567,8.67591,3.27947,187.985,3.40339204139,194.996,2023-07-19 21:53:51,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25488095842,103.790728838,4.57856,8.86018,3.32834,190.62,3.40339204139,194.996,2023-07-19 21:54:01,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25434345265,103.790560143,4.63,8.98815,3.36499,192.744,3.40339204139,194.996,2023-07-19 21:54:11,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25399447709,103.790449787,4.73289,9.17445,3.38594,193.977,3.42084533391,195.996,2023-07-19 21:54:21,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25338060243,103.790273478,4.83578,9.37352,3.3999,194.901,3.43829862643,196.996,2023-07-19 21:54:31,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25306395877,103.790171931,4.93867,9.57138,3.39816,194.826,3.47320521147,198.995,2023-07-19 21:54:41,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25269650606,103.790054784,4.93867,9.75386,3.39816,195.726,3.47320521147,198.995,2023-07-19 21:54:51,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.2521070847,103.789856534,5.14444,9.93687,3.43481,196.946,3.56047167407,204.0,2023-07-19 21:55:01,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25178060624,103.789676779,5.19589,10.0343,3.48368,199.699,3.57792496659,204.999,2023-07-19 21:55:11,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25153265338,103.789535297,5.24733,10.1324,3.51684,201.495,3.59537825911,205.999,2023-07-19 21:55:21,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25095671451,103.78923565,5.24733,10.3324,3.51684,203.623,3.59537825911,205.999,2023-07-19 21:55:31,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.25064998807,103.789055965,5.40167,10.434,3.58316,205.372,3.59537825911,205.999,2023-07-19 21:55:41,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.24991994214,103.788678916,5.45311,10.3541,3.59887,205.94,3.59537825911,205.999,2023-07-19 21:55:51,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.24959870914,103.788525534,5.45311,10.6492,3.59887,206.331,3.59537825911,205.999,2023-07-19 21:56:01,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.24895645911,103.788202434,5.60744,10.7708,3.60061,206.473,3.64773813667,208.998,2023-07-19 21:56:11,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.24863853407,103.788024452,5.65889,10.8841,3.61109,206.977,3.66519142919,209.998,2023-07-19 21:56:21,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.24832169703,103.787825252,5.71033,10.9931,3.63552,208.287,3.68264472171,210.998,2023-07-19 21:56:31,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.24767265351,103.787425173,5.76178,11.1173,3.65996,209.658,3.68264472171,210.998,2023-07-19 21:56:41,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.24736173551,103.787211443,5.81322,11.2278,3.6809,210.828,3.70009801423,211.998,2023-07-19 21:56:51,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.2470115467,103.786968296,5.86467,11.3326,3.70184,211.891,3.68264472171,210.998,2023-07-19 21:57:01,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.24642102428,103.786579075,5.86467,11.3559,3.71406,212.629,3.66519142919,209.998,2023-07-19 21:57:11,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.24606003039,103.786357975,5.91611,11.4483,3.70882,212.449,3.66519142919,209.998,2023-07-19 21:57:21,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.24539021827,103.785929537,5.91611,11.4215,3.70882,212.419,3.66519142919,209.998,2023-07-19 21:57:31,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.24506218461,103.785726364,5.96756,11.5512,3.70533,212.353,3.66519142919,209.998,2023-07-19 21:57:41,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.24438981157,103.785312598,5.96756,11.578,3.70533,212.383,3.66519142919,209.998,2023-07-19 21:57:51,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.24409587908,103.785103803,5.96756,11.6794,3.70533,212.632,3.66519142919,209.998,2023-07-19 21:58:01,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.2437275697,103.784861509,5.96756,11.7705,3.70533,212.798,3.66519142919,210.998,2023-07-19 21:58:11,False
TACOMA TRADER,5LBO9   ,9675810,LR,,CS,9932,636020961,1.24308848054,103.784430908,6.07044,11.791,3.72279,213.297,3.68264472171,210.998,2023-07-19 21:58:21,False
