name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
REN JIAN 9,BVKE5   ,9252230,CN,,CS,41834,414189000,1.26969924841,103.766691168,0.565889,1.08473,2.2061,126.254,2.44346095279,139.999,2023-07-21 17:45:26,False
REN JIAN 9,BVKE5   ,9252230,CN,,CS,41834,414189000,1.26967826547,103.766726074,0.617333,1.19353,2.21482,127.057,2.46091424531,140.999,2023-07-21 17:45:36,False
REN JIAN 9,BVKE5   ,9252230,CN,,CS,41834,414189000,1.26964636595,103.766775872,0.668778,1.2872,2.23577,128.254,2.51327412287,143.998,2023-07-21 17:45:46,False
REN JIAN 9,BVKE5   ,9252230,CN,,CS,41834,414189000,1.26957949753,103.766855645,0.771667,1.49082,2.2602,129.71,2.56563400043,146.997,2023-07-21 17:45:56,False
REN JIAN 9,BVKE5   ,9252230,CN,,CS,41834,414189000,1.26952472609,103.76691177,0.823111,1.58551,2.27242,130.525,2.60054058547,148.997,2023-07-21 17:46:08,False
REN JIAN 9,BVKE5   ,9252230,CN,,CS,41834,414189000,1.26942879314,103.766982331,0.874556,1.6778,2.32478,133.122,2.65290046303,151.996,2023-07-21 17:46:16,False
REN JIAN 9,BVKE5   ,9252230,CN,,CS,41834,414189000,1.26935807499,103.767029471,0.874556,1.6907,2.39634,135.466,2.70526034059,154.995,2023-07-21 17:46:26,False
REN JIAN 9,BVKE5   ,9252230,CN,,CS,41834,414189000,1.26929772503,103.767053498,0.823111,1.58361,2.41728,138.483,2.72271363311,155.995,2023-07-21 17:46:36,False
REN JIAN 9,BVKE5   ,9252230,CN,,CS,41834,414189000,1.2691661166,103.767127386,0.823111,1.58229,2.48535,142.989,2.79252680319,159.999,2023-07-21 17:46:46,False
REN JIAN 9,BVKE5   ,9252230,CN,,CS,41834,414189000,1.2691163982,103.767164425,0.874556,1.67588,2.47837,142.067,2.80998009571,160.999,2023-07-21 17:46:56,False
REN JIAN 9,BVKE5   ,9252230,CN,,CS,41834,414189000,1.26905112608,103.767218146,0.874556,1.67949,2.49233,142.997,2.89724655831,165.998,2023-07-21 17:47:08,False
REN JIAN 9,BVKE5   ,9252230,CN,,CS,41834,414189000,1.26900819304,103.767251281,0.874556,1.67949,2.49058,142.997,2.93215314335,167.997,2023-07-21 17:47:16,False
