name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SOL STRIDE,3FBX3   ,9322877,PA,,CS,10308,357142000,1.26388031051,103.780948115,0.617333,1.18255,0.441568,25.3014,0.0174532925199,0.999756,2023-07-21 14:03:48,False
SOL STRIDE,3FBX3   ,9322877,PA,,CS,10308,357142000,1.26392069002,103.780967081,0.617333,1.18255,0.441568,25.3014,0.0174532925199,0.999756,2023-07-21 14:03:58,False
SOL STRIDE,3FBX3   ,9322877,PA,,CS,10308,357142000,1.26404792648,103.781010201,0.771667,1.49082,0.389208,22.2176,6.2133721371,355.995,2023-07-21 14:04:10,False
SOL STRIDE,3FBX3   ,9322877,PA,,CS,10308,357142000,1.26412155762,103.78101073,0.874556,1.6879,0.261799,14.6764,6.1261056745,350.997,2023-07-21 14:04:18,False
SOL STRIDE,3FBX3   ,9322877,PA,,CS,10308,357142000,1.26417503523,103.781024965,0.977444,1.6879,0.261799,14.6764,6.07374579694,347.997,2023-07-21 14:04:28,False
SOL STRIDE,3FBX3   ,9322877,PA,,CS,10308,357142000,1.2642354104,103.78103996,0.977444,1.89073,0.261799,14.8935,6.07374579694,347.997,2023-07-21 14:04:38,False
SOL STRIDE,3FBX3   ,9322877,PA,,CS,10308,357142000,1.26437891715,103.781072137,1.08033,2.08997,0.169297,9.63754,5.93411945678,339.999,2023-07-21 14:04:48,False
SOL STRIDE,3FBX3   ,9322877,PA,,CS,10308,357142000,1.26447729144,103.781075995,1.13178,2.17997,0.144862,8.20235,5.89921287174,338.0,2023-07-21 14:04:58,False
SOL STRIDE,3FBX3   ,9322877,PA,,CS,10308,357142000,1.2646408462,103.781085687,1.23467,2.37793,0.0767945,4.2191,5.7770398241,330.996,2023-07-21 14:05:10,False
SOL STRIDE,3FBX3   ,9322877,PA,,CS,10308,357142000,1.26472795423,103.78108167,1.23467,2.37149,0.00349066,0.0,5.72467994654,327.997,2023-07-21 14:05:18,False
SOL STRIDE,3FBX3   ,9322877,PA,,CS,10308,357142000,1.26484802352,103.781079197,1.28611,2.49298,6.22035,356.424,5.6897733615,325.997,2023-07-21 14:05:28,False
SOL STRIDE,3FBX3   ,9322877,PA,,CS,10308,357142000,1.26490942988,103.78106126,1.28611,2.45856,6.19417,355.011,5.61996019142,321.998,2023-07-21 14:05:38,False
