name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.2065074151,103.84877058,4.01267,7.77037,4.29002,245.936,4.32841654495,248.0,2023-07-14 06:42:20,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20638875234,103.848517216,4.01267,7.77037,4.29351,245.936,4.34586983747,249.0,2023-07-14 06:42:30,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20630639223,103.848281767,4.01267,7.7575,4.32493,247.612,4.36332312999,249.999,2023-07-14 06:42:40,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20611645746,103.847781552,3.96122,7.62723,4.33889,248.47,4.36332312999,249.999,2023-07-14 06:42:50,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20600106673,103.8475082,3.96122,7.71069,4.33889,248.869,4.36332312999,249.999,2023-07-14 06:43:00,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20581301296,103.847005639,3.90978,7.63117,4.34063,248.795,4.36332312999,249.999,2023-07-14 06:43:10,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20572180779,103.846771583,3.90978,7.64929,4.34063,248.848,4.36332312999,249.999,2023-07-14 06:43:20,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20562756006,103.846523928,3.90978,7.63822,4.34063,248.659,4.36332312999,249.999,2023-07-14 06:43:30,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.2054448891,103.846068431,3.90978,7.63822,4.33714,248.659,4.41568300755,252.999,2023-07-14 06:43:40,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.2053698724,103.845874414,3.90978,7.61027,4.34762,249.204,4.45058959259,254.998,2023-07-14 06:43:50,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20520180005,103.845379711,3.90978,7.53161,4.36681,250.396,4.46804288511,255.998,2023-07-14 06:44:01,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20515323864,103.845186884,3.90978,7.49359,4.39998,252.176,4.50294947015,257.997,2023-07-14 06:44:10,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20508997232,103.844924306,3.85833,7.39612,4.43139,254.137,4.50294947015,257.997,2023-07-14 06:44:20,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20496139952,103.844415562,3.85833,7.44919,4.45757,255.492,4.52040276267,258.997,2023-07-14 06:44:30,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20491037837,103.844198225,3.85833,7.45839,4.46455,255.819,4.52040276267,258.997,2023-07-14 06:44:40,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20481800241,103.843812645,3.85833,7.47751,4.47502,256.47,4.52040276267,258.997,2023-07-14 06:44:50,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20474731283,103.843510769,3.85833,7.47865,4.4855,257.084,4.52040276267,258.997,2023-07-14 06:45:00,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20469266168,103.843255153,3.85833,7.47433,4.48899,257.229,4.52040276267,258.997,2023-07-14 06:45:10,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.2045732382,103.842746627,3.85833,7.47433,4.48899,257.229,4.52040276267,258.997,2023-07-14 06:45:20,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20452372717,103.84254265,3.85833,7.47433,4.48899,257.229,4.52040276267,258.997,2023-07-14 06:45:30,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20441622646,103.84207276,3.85833,7.47865,4.4855,257.084,4.52040276267,258.997,2023-07-14 06:45:40,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20436159732,103.84183718,3.85833,7.48744,4.48201,256.794,4.52040276267,258.997,2023-07-14 06:45:50,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.2042960344,103.841563884,3.85833,7.4919,4.47677,256.649,4.52040276267,258.997,2023-07-14 06:46:00,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20417303379,103.841062488,3.85833,7.4867,4.47153,256.18,4.52040276267,258.997,2023-07-14 06:46:10,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20412989921,103.840887492,3.85833,7.4867,4.46979,256.18,4.52040276267,258.997,2023-07-14 06:46:20,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20400486719,103.840386335,3.85833,7.48208,4.47153,256.325,4.52040276267,258.997,2023-07-14 06:46:30,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20395208372,103.840149248,3.85833,7.46851,4.47153,256.759,4.52040276267,259.997,2023-07-14 06:46:40,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20383839137,103.839625469,3.85833,7.49964,4.49946,257.729,4.53785605519,259.997,2023-07-14 06:46:50,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20377907666,103.839353325,3.85833,7.49964,4.49946,257.729,4.53785605519,259.997,2023-07-14 06:47:01,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.203726929,103.839121204,3.80689,7.4047,4.49422,257.569,4.53785605519,259.997,2023-07-14 06:47:10,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20361681794,103.838654263,3.80689,7.39852,4.48201,257.096,4.55530934771,260.997,2023-07-14 06:47:20,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20355329927,103.838387142,3.80689,7.40288,4.48201,256.949,4.55530934771,260.997,2023-07-14 06:47:30,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20345337546,103.837923629,3.80689,7.38993,4.48899,257.389,4.57276264023,261.996,2023-07-14 06:47:40,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20340878318,103.837688116,3.75544,7.31227,4.5012,258.033,4.59021593275,262.996,2023-07-14 06:47:50,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20337395914,103.837541368,3.75544,7.30826,4.50295,258.182,4.60766922527,263.996,2023-07-14 06:48:01,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20328048214,103.837039821,3.75544,7.3004,4.50819,258.481,4.6425758103,265.995,2023-07-14 06:48:10,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20324162597,103.836806016,3.75544,7.30436,4.5204,259.109,4.66002910282,266.995,2023-07-14 06:48:20,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20320287562,103.836543528,3.75544,7.30236,4.5396,260.036,4.69493568786,268.995,2023-07-14 06:48:30,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20314724699,103.836106005,3.75544,7.30412,4.57102,261.891,4.74729556542,272.0,2023-07-14 06:48:40,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20313117653,103.835874642,3.704,7.19761,4.60418,263.643,4.76474885794,272.999,2023-07-14 06:48:50,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20309932242,103.83538285,3.704,7.18923,4.64781,266.124,4.78220215046,273.999,2023-07-14 06:49:00,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20310472156,103.835117942,3.704,7.19601,4.68446,268.142,4.78220215046,273.999,2023-07-14 06:49:10,False
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.2031006575,103.834851215,3.704,7.21428,4.6897,268.456,4.78220215046,273.999,2023-07-14 06:49:20,False
