name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SITC LICHENG,VRUH6   ,9924077,HK,,CS,27046,477732700,1.28914458916,103.762787269,14.7131,28.5764,5.50302,315.303,2.11184839491,120.998,2023-07-23 10:57:12,False
SITC LICHENG,VRUH6   ,9924077,HK,,CS,27046,477732700,1.28869555839,103.763185415,2.36644,4.59085,5.49779,315.0,2.11184839491,120.998,2023-07-23 10:57:22,False
SITC LICHENG,VRUH6   ,9924077,HK,,CS,27046,477732700,1.28880148855,103.763080167,2.36644,4.59085,5.49779,315.0,2.11184839491,120.998,2023-07-23 10:57:32,False
SITC LICHENG,VRUH6   ,9924077,HK,,CS,27046,477732700,1.28862669216,103.763278895,0.0,0.0,5.43496,0.0,2.11184839491,120.998,2023-07-23 10:57:42,True
SITC LICHENG,VRUH6   ,9924077,HK,,CS,27046,477732700,1.28862669216,103.763278895,0.0,0.0,5.43496,0.0,2.11184839491,120.998,2023-07-23 10:57:52,True
SITC LICHENG,VRUH6   ,9924077,HK,,CS,27046,477732700,1.28862669216,103.763278895,0.0,0.0,5.43496,0.0,2.11184839491,120.998,2023-07-23 10:58:02,True
SITC LICHENG,VRUH6   ,9924077,HK,,CS,27046,477732700,1.28869002683,103.763228894,0.0,0.0,5.43496,0.0,2.11184839491,120.998,2023-07-23 10:58:12,True
SITC LICHENG,VRUH6   ,9924077,HK,,CS,27046,477732700,1.28867835944,103.76320723,0.0,0.0,5.43496,0.0,2.11184839491,120.998,2023-07-23 10:58:22,True
SITC LICHENG,VRUH6   ,9924077,HK,,CS,27046,477732700,1.28867835944,103.76320723,0.0,0.0,5.43496,0.0,2.11184839491,120.998,2023-07-23 10:58:32,True
SITC LICHENG,VRUH6   ,9924077,HK,,CS,27046,477732700,1.28870002648,103.76316389,0.0,0.0,5.43496,0.0,2.11184839491,120.998,2023-07-23 10:58:42,True
SITC LICHENG,VRUH6   ,9924077,HK,,CS,27046,477732700,1.28871169341,103.763172226,0.0,0.0,5.43496,0.0,2.11184839491,120.998,2023-07-23 10:58:52,True
SITC LICHENG,VRUH6   ,9924077,HK,,CS,27046,477732700,1.28871169341,103.763172226,0.0,0.0,5.43496,0.0,2.11184839491,120.998,2023-07-23 10:59:02,True
SITC LICHENG,VRUH6   ,9924077,HK,,CS,27046,477732700,1.28871169341,103.763172226,0.0,0.0,5.43496,0.0,2.11184839491,120.998,2023-07-23 10:59:12,True
SITC LICHENG,VRUH6   ,9924077,HK,,CS,27046,477732700,1.28874169141,103.763207228,0.0,0.0,5.43496,0.0,2.11184839491,120.998,2023-07-23 10:59:22,True
