name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28421045406,103.760717526,0.565889,1.08473,5.65138,323.746,5.48033385126,313.995,2023-07-26 05:40:47,False
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28426569737,103.760687847,0.668778,1.29408,5.71072,327.265,5.49778714378,315.0,2023-07-26 05:40:57,False
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28430989688,103.760664382,0.668778,1.39362,5.71072,329.859,5.49778714378,315.0,2023-07-26 05:41:07,False
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28440562497,103.760613897,0.823111,1.5917,5.78751,331.557,5.49778714378,315.0,2023-07-26 05:41:17,False
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28444839024,103.760584509,0.823111,1.58682,5.74562,329.036,5.49778714378,315.0,2023-07-26 05:41:27,False
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.2845709028,103.76050834,0.926,1.77912,5.69326,326.136,5.49778714378,315.0,2023-07-26 05:41:37,False
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28461961608,103.760475933,0.926,1.77912,5.69326,326.136,5.49778714378,315.0,2023-07-26 05:41:47,False
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28468831214,103.760443446,0.977444,1.88232,5.66708,324.669,5.49778714378,315.0,2023-07-26 05:41:57,False
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28482198412,103.760352973,1.02889,1.98662,5.6409,323.354,5.49778714378,315.0,2023-07-26 05:42:07,False
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28489874367,103.760294048,1.13178,2.17719,5.63043,322.619,5.49778714378,315.0,2023-07-26 05:42:17,False
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28495830599,103.76024252,1.13178,2.38341,5.63043,322.289,5.49778714378,315.0,2023-07-26 05:42:27,False
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.2850815584,103.760109929,1.33756,2.58356,5.59727,320.802,5.48033385126,313.995,2023-07-26 05:42:37,False
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28516120184,103.760029839,1.33756,2.7852,5.59727,319.529,5.48033385126,313.995,2023-07-26 05:42:47,False
