name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23103366627,103.91161518,0.102889,0.179214,4.27955,257.471,4.53785605519,259.997,2023-07-26 21:34:51,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23103674658,103.911603725,0.102889,0.194384,4.71762,270.0,4.55530934771,260.997,2023-07-26 21:35:01,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23103974505,103.911599237,0.102889,0.198234,4.92706,281.31,4.55530934771,260.997,2023-07-26 21:35:11,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23104351855,103.911591985,0.102889,0.184409,4.92706,288.435,4.55530934771,260.997,2023-07-26 21:35:21,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23105078948,103.911581635,0.102889,0.183382,5.22377,302.005,4.53785605519,259.997,2023-07-26 21:35:31,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23105545717,103.911575278,0.102889,0.183382,5.32849,302.005,4.53785605519,259.997,2023-07-26 21:35:41,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23107001655,103.911560642,0.154333,0.288973,5.42099,312.274,4.53785605519,259.997,2023-07-26 21:35:51,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23107118663,103.911565977,0.154333,0.288973,5.48906,312.274,4.52040276267,258.997,2023-07-26 21:36:01,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23107524467,103.911570957,0.154333,0.288973,5.48906,317.726,4.52040276267,258.997,2023-07-26 21:36:11,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23109164313,103.91156131,0.205778,0.388769,5.60774,323.13,4.48549617763,256.998,2023-07-26 21:36:21,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23110359698,103.911554224,0.205778,0.388769,5.61647,323.13,4.46804288511,255.998,2023-07-26 21:36:31,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23112834818,103.911537141,0.205778,0.388769,5.63218,323.13,4.45058959259,254.998,2023-07-26 21:36:41,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23114219208,103.911527112,0.205778,0.388769,5.63218,323.13,4.45058959259,253.998,2023-07-26 21:36:51,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23116604692,103.9115079,0.205778,0.388769,5.61123,323.13,4.41568300755,252.999,2023-07-26 21:37:01,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23118166165,103.911494669,0.205778,0.388769,5.61123,323.13,4.41568300755,251.999,2023-07-26 21:37:11,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23119539514,103.911485276,0.205778,0.388769,5.606,323.13,4.38077642251,250.999,2023-07-26 21:37:21,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23122066088,103.911464099,0.205778,0.385842,5.58156,319.086,4.36332312999,249.999,2023-07-26 21:37:31,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23123326397,103.911452152,0.205778,0.385842,5.57633,319.086,4.36332312999,249.999,2023-07-26 21:37:41,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23124423754,103.911443589,0.154333,0.288973,5.5676,317.726,4.34586983747,249.0,2023-07-26 21:37:51,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23126111528,103.911427308,0.154333,0.288973,5.56062,317.726,4.34586983747,249.0,2023-07-26 21:38:01,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23127461259,103.911415023,0.154333,0.288973,5.55538,317.726,4.32841654495,248.0,2023-07-26 21:38:11,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23129141738,103.911401998,0.154333,0.288973,5.55538,317.726,4.32841654495,248.0,2023-07-26 21:38:21,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23130153863,103.911396343,0.154333,0.288973,5.55538,317.726,4.32841654495,248.0,2023-07-26 21:38:31,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.23131630767,103.911385213,0.154333,0.288973,5.53793,317.726,4.32841654495,248.0,2023-07-26 21:38:41,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.2313258947,103.911375398,0.154333,0.288973,5.53444,317.726,4.32841654495,248.0,2023-07-26 21:38:51,True
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.2313338147,103.911367247,0.154333,0.288973,5.53444,317.726,4.32841654495,248.0,2023-07-26 21:39:01,True
