name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22004161889,103.694200637,2.67511,9.95402,1.18159,54.1372,1.3962634016,79.9969,2023-07-24 00:51:21,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22020413143,103.694448088,2.67511,10.1055,1.18159,54.078,1.3962634016,79.9969,2023-07-24 00:51:31,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22064599831,103.695001684,2.67511,10.2056,1.18159,53.6758,1.3962634016,79.9969,2023-07-24 00:51:41,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22080855942,103.695250048,2.67511,10.3144,1.18159,53.5836,1.3962634016,79.9969,2023-07-24 00:51:51,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22120115122,103.695749877,2.67511,9.63535,1.18159,54.1936,1.3962634016,79.9969,2023-07-24 00:52:01,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.2213971849,103.696009154,2.67511,9.66249,1.18159,54.1675,1.3962634016,79.9969,2023-07-24 00:52:11,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22159796536,103.696264886,2.67511,9.47839,1.18159,53.5061,1.3962634016,79.9969,2023-07-24 00:52:21,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22195891573,103.696732409,2.67511,9.43157,1.18159,53.2954,1.3962634016,79.9969,2023-07-24 00:52:31,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22214234537,103.696971277,2.67511,9.45878,1.18159,53.2714,1.3962634016,79.9969,2023-07-24 00:52:41,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22250635113,103.69743408,2.67511,9.40043,1.18159,53.1538,1.3962634016,79.9969,2023-07-24 00:52:51,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22270232281,103.697692778,2.67511,9.45878,1.18159,53.2714,1.3962634016,79.9969,2023-07-24 00:53:01,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22290008761,103.697956899,2.67511,9.51319,1.18159,53.2238,1.3962634016,79.9969,2023-07-24 00:53:11,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22332754617,103.69853031,2.67511,9.72715,1.18159,53.4507,1.3962634016,79.9969,2023-07-24 00:53:21,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22352208749,103.698797081,2.67511,9.79715,1.18159,53.4711,1.3962634016,79.9969,2023-07-24 00:53:31,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22391412334,103.69931425,2.67511,9.77756,1.18159,53.244,1.3962634016,79.9969,2023-07-24 00:53:41,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22411670169,103.699586022,2.67511,9.82034,1.18159,53.2889,1.3962634016,79.9969,2023-07-24 00:53:51,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22450608864,103.700116002,2.67511,9.89434,1.18159,53.4678,1.3962634016,79.9969,2023-07-24 00:54:01,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22470728434,103.700380088,2.67511,9.96434,1.18159,53.4878,1.3962634016,79.9969,2023-07-24 00:54:11,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22491185021,103.700660441,2.67511,9.96434,1.18159,53.4878,1.3962634016,79.9969,2023-07-24 00:54:21,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22534940789,103.701244523,2.67511,10.1003,1.18159,53.3727,1.3962634016,79.9969,2023-07-24 00:54:31,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22554044212,103.701498817,2.67511,10.0963,1.18159,53.2184,1.3962634016,79.9969,2023-07-24 00:54:41,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.22593200945,103.702015951,2.67511,10.0536,1.18159,53.1744,1.3962634016,79.9969,2023-07-24 00:54:51,False
