name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:41:16,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:41:26,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:41:36,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:41:46,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:41:56,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:42:06,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:42:16,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:42:26,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:42:36,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:42:46,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:42:56,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:43:06,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:43:16,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:43:26,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:43:36,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:43:46,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:43:56,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:44:06,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:44:16,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:44:26,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:44:36,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:44:46,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:44:56,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:45:06,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:45:16,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:45:26,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:45:36,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:45:46,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:45:56,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:46:06,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:46:16,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:46:26,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:46:36,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:46:46,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:46:56,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26761169249,103.783350561,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-07-16 12:47:06,False
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26756002582,103.783373895,0.0,0.0,5.29358,0.0,0.541052068118,30.9979,2023-07-16 12:47:16,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26756002582,103.783373895,0.0,0.0,5.29358,0.0,0.541052068118,30.9979,2023-07-16 12:47:26,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26756002582,103.783373895,0.0,0.0,5.29358,0.0,0.541052068118,30.9979,2023-07-16 12:47:36,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26756002582,103.783373895,0.0,0.0,5.29358,0.0,0.541052068118,30.9979,2023-07-16 12:47:46,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26756002582,103.783373895,0.0,0.0,5.29358,0.0,0.541052068118,30.9979,2023-07-16 12:47:56,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26756002582,103.783373895,0.0,0.0,5.29358,0.0,0.541052068118,30.9979,2023-07-16 12:48:06,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26756002582,103.783373895,0.0,0.0,5.29358,0.0,0.541052068118,30.9979,2023-07-16 12:48:16,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26756002582,103.783373895,0.0,0.0,5.29358,0.0,0.541052068118,30.9979,2023-07-16 12:48:26,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26756002582,103.783373895,0.0,0.0,5.29358,0.0,0.541052068118,30.9979,2023-07-16 12:48:36,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26756002582,103.783373895,0.0,0.0,5.29358,0.0,0.541052068118,30.9979,2023-07-16 12:48:46,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26756002582,103.783373895,0.0,0.0,5.29358,0.0,0.541052068118,30.9979,2023-07-16 12:48:56,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26756002582,103.783373895,0.0,0.0,5.29358,0.0,0.541052068118,30.9979,2023-07-16 12:49:06,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26756002582,103.783373895,0.0,0.0,5.29358,0.0,0.541052068118,30.9979,2023-07-16 12:49:16,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26756002582,103.783373895,0.0,0.0,5.29358,0.0,0.541052068118,30.9979,2023-07-16 12:49:26,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26756002582,103.783373895,0.0,0.0,5.29358,0.0,0.541052068118,30.9979,2023-07-16 12:49:36,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26756002582,103.783373895,0.0,0.0,5.29358,0.0,0.541052068118,30.9979,2023-07-16 12:49:46,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26756002582,103.783373895,0.0,0.0,5.29358,0.0,0.541052068118,30.9979,2023-07-16 12:49:56,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26756002582,103.783373895,0.0,0.0,5.29358,0.0,0.541052068118,30.9979,2023-07-16 12:50:06,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26753502578,103.783362225,0.0,0.0,5.29358,0.0,0.541052068118,30.9979,2023-07-16 12:50:16,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26753502578,103.783362225,0.0,0.0,1.62316,0.0,0.541052068118,30.9979,2023-07-16 12:50:26,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26753502578,103.783362225,0.0,0.0,1.62316,0.0,0.541052068118,30.9979,2023-07-16 12:50:36,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26753502578,103.783362225,0.0,0.0,1.62316,0.0,0.541052068118,30.9979,2023-07-16 12:50:46,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26753502578,103.783362225,0.0,0.0,1.62316,0.0,0.541052068118,30.9979,2023-07-16 12:50:56,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26753502578,103.783362225,0.0,0.0,1.62316,0.0,0.541052068118,30.9979,2023-07-16 12:51:06,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26753502578,103.783362225,0.0,0.0,1.62316,0.0,0.541052068118,30.9979,2023-07-16 12:51:16,True
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.26753502578,103.783362225,0.0,0.0,1.62316,0.0,0.541052068118,30.9979,2023-07-16 12:51:26,True
