name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26329846391,103.780225624,0.514444,0.993455,5.24297,300.579,0.593411945678,33.9972,2023-07-20 17:34:55,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.2633360706,103.780164525,0.514444,0.97677,5.26391,301.159,0.575958653158,32.9974,2023-07-20 17:35:05,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26335835732,103.780132703,0.514444,0.986968,5.27962,302.125,0.575958653158,32.9974,2023-07-20 17:35:15,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26337943002,103.780102886,0.514444,0.99744,5.29184,303.071,0.575958653158,32.9974,2023-07-20 17:35:25,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26341589258,103.780046608,0.514444,0.981208,5.30755,303.69,0.575958653158,32.9974,2023-07-20 17:35:35,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26344351881,103.780012259,0.514444,0.992123,5.30755,304.624,0.575958653158,31.9977,2023-07-20 17:35:45,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26347015919,103.779977273,0.565889,1.08925,5.32674,304.824,0.558505360638,31.9977,2023-07-20 17:35:55,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26351356997,103.779906732,0.565889,1.08473,5.32674,306.254,0.558505360638,31.9977,2023-07-20 17:36:05,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26354383037,103.779866916,0.565889,1.08473,5.34245,306.254,0.541052068118,30.9979,2023-07-20 17:36:15,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26356675295,103.779834462,0.565889,1.08473,5.35467,306.254,0.523598775598,29.9982,2023-07-20 17:36:25,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26361345241,103.779773419,0.565889,1.08089,5.37212,307.694,0.506145483078,28.9984,2023-07-20 17:36:35,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.2636438953,103.779735963,0.565889,1.09288,5.38085,308.501,0.488692190558,27.9987,2023-07-20 17:36:45,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26367118605,103.779706374,0.565889,1.09288,5.38958,308.501,0.471238898038,26.9989,2023-07-20 17:36:55,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26372249448,103.779642971,0.565889,1.09288,5.38958,308.501,0.471238898038,26.9989,2023-07-20 17:37:05,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.2637587203,103.779599303,0.617333,1.18718,5.3983,309.685,0.436332312999,24.9994,2023-07-20 17:37:15,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26378313459,103.779576655,0.617333,1.18718,5.40703,309.685,0.401425727959,22.9999,2023-07-20 17:37:25,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26382699982,103.779523022,0.617333,1.18495,5.42274,311.009,0.349065850399,19.9951,2023-07-20 17:37:35,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26385261443,103.779491279,0.617333,1.18495,5.42274,311.009,0.349065850399,19.9951,2023-07-20 17:37:45,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26388232729,103.779452691,0.668778,1.28191,5.42797,310.696,0.314159265359,17.9956,2023-07-20 17:37:55,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26395143746,103.779373278,0.668778,1.28014,5.44368,311.923,0.261799387799,14.9963,2023-07-20 17:38:05,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26398316672,103.779335002,0.668778,1.2932,5.45066,312.563,0.244346095279,13.9966,2023-07-20 17:38:15,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.2640122842,103.779303934,0.668778,1.2932,5.45066,312.563,0.244346095279,13.9966,2023-07-20 17:38:25,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26407898333,103.779235253,0.720222,1.27896,5.46463,313.152,0.174532925199,9.99756,2023-07-20 17:38:35,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26411344517,103.779197257,0.720222,1.38886,5.46637,313.299,0.157079632679,8.9978,2023-07-20 17:38:45,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26417773059,103.779132362,0.720222,1.38832,5.48382,314.433,0.12217304764,6.99829,2023-07-20 17:38:55,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26422053366,103.779093524,0.720222,1.38832,5.49953,315.567,0.0872664625997,4.99878,2023-07-20 17:39:05,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26426178182,103.77905559,0.720222,1.37451,5.49779,315.0,0.0698131700798,3.99902,2023-07-20 17:39:15,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26434033887,103.778977479,0.720222,1.38832,5.51,315.567,0.0174532925199,0.999756,2023-07-20 17:39:25,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26437746252,103.778945455,0.720222,1.37478,5.51873,316.146,0.0,0.999756,2023-07-20 17:39:35,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26441156593,103.778915352,0.771667,1.37478,5.51524,316.146,6.26573201466,358.995,2023-07-20 17:39:45,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.2644868285,103.778842858,0.771667,1.48472,5.52222,316.061,6.23082542962,356.995,2023-07-20 17:39:55,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26452196463,103.778806819,0.771667,1.48472,5.52048,316.061,6.2133721371,355.995,2023-07-20 17:40:05,False
COSCO SHIPPING SEINE,VRQV3   ,9731949,HK,,CS,94623,477057100,1.26455357073,103.778776269,0.771667,1.49878,5.52571,316.577,6.17846555206,353.996,2023-07-20 17:40:15,False
