name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21537460905,103.696295247,0.0514444,0.0869314,5.26217,296.565,3.97935069455,227.999,2023-07-23 13:03:02,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.2153763134,103.696292475,0.0514444,0.0869314,5.26217,296.565,3.97935069455,227.999,2023-07-23 13:03:12,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21538020339,103.696286174,0.0514444,0.0869314,5.26217,296.565,3.97935069455,227.999,2023-07-23 13:03:22,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21538190333,103.696283419,0.0514444,0.0869314,5.26217,296.565,3.97935069455,227.999,2023-07-23 13:03:32,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21538384611,103.69628026,0.0514444,0.0869314,5.26217,296.565,3.97935069455,227.999,2023-07-23 13:03:42,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21538749325,103.696274346,0.0514444,0.0869314,5.26217,296.565,3.97935069455,227.999,2023-07-23 13:03:52,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.2153891976,103.69627159,0.0514444,0.0869314,5.26217,296.565,3.97935069455,227.999,2023-07-23 13:04:02,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21539114039,103.696268431,0.0514444,0.0869314,5.26217,296.565,3.97935069455,227.999,2023-07-23 13:04:12,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21539478752,103.696262535,0.0514444,0.0869314,5.26217,296.565,3.97935069455,227.999,2023-07-23 13:04:22,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21539673031,103.696259376,0.0514444,0.0869314,5.26217,296.565,3.97935069455,227.999,2023-07-23 13:04:32,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21539867751,103.696256217,0.0514444,0.0869314,5.26217,296.565,3.97935069455,227.999,2023-07-23 13:04:42,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21540037745,103.696253462,0.0514444,0.0869314,5.26217,296.565,3.97935069455,227.999,2023-07-23 13:04:52,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21536002492,103.696318887,0.0514444,0.0869314,5.26217,296.565,3.97935069455,227.999,2023-07-23 13:05:02,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21540669297,103.696268887,0.0,0.0,5.26217,0.0,3.94444410951,226.0,2023-07-23 13:05:12,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21540669297,103.696268887,0.0,0.0,5.26217,0.0,3.94444410951,226.0,2023-07-23 13:05:22,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21540669297,103.696268887,0.0,0.0,5.26217,0.0,3.94444410951,226.0,2023-07-23 13:05:32,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21540669297,103.696268887,0.0,0.0,5.26217,0.0,3.94444410951,226.0,2023-07-23 13:05:42,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21540669297,103.696268887,0.0,0.0,5.26217,0.0,3.94444410951,226.0,2023-07-23 13:05:52,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21540669297,103.696268887,0.0,0.0,5.26217,0.0,3.94444410951,226.0,2023-07-23 13:06:02,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21540669297,103.696268887,0.0,0.0,5.26217,0.0,3.94444410951,226.0,2023-07-23 13:06:12,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21540669297,103.696268887,0.0,0.0,5.26217,0.0,3.94444410951,226.0,2023-07-23 13:06:22,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21540669297,103.696268887,0.0,0.0,5.26217,0.0,3.94444410951,226.0,2023-07-23 13:06:32,True
ZHU CHENG XIN ZHOU,BTSJ    ,9252993,CN,,CS,25703,413556780,1.21540669297,103.696268887,0.0,0.0,5.26217,0.0,3.94444410951,226.0,2023-07-23 13:06:42,True
