name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.22053634093,103.867305188,4.06411,7.90552,4.31969,247.597,4.22369678983,241.996,2023-07-26 12:10:21,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.22036881871,103.867034161,4.01267,7.79898,4.26035,244.457,4.20624349731,240.996,2023-07-26 12:10:31,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.22009458382,103.866651875,3.96122,7.60471,4.21497,239.765,4.18879020479,239.996,2023-07-26 12:10:41,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.21994995308,103.86641352,3.96122,7.58099,4.21497,239.49,4.18879020479,239.996,2023-07-26 12:10:51,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.21984566933,103.866270198,3.85833,7.4816,4.15039,238.168,4.18879020479,239.996,2023-07-26 12:11:01,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.21952631382,103.865783522,3.80689,7.39198,4.13294,237.02,4.18879020479,239.996,2023-07-26 12:11:11,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.21937193277,103.865552667,3.80689,7.39198,4.13294,237.02,4.18879020479,239.996,2023-07-26 12:11:21,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.21909652322,103.865139503,3.75544,7.32688,4.12945,236.689,4.17133691227,238.997,2023-07-26 12:11:31,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.21896300238,103.864943302,3.75544,7.31593,4.12072,236.268,4.18879020479,239.996,2023-07-26 12:11:41,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.21883090341,103.864748709,3.75544,7.29978,4.12072,236.183,4.18879020479,239.996,2023-07-26 12:11:51,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.21856690421,103.86434888,3.704,7.20296,4.13294,236.782,4.18879020479,239.996,2023-07-26 12:12:01,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.21839770797,103.864098165,3.704,7.19805,4.13818,237.125,4.17133691227,238.997,2023-07-26 12:12:11,False
