name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.26367759693,103.793262885,0.771667,1.49562,6.12611,351.027,0.174532925199,9.99756,2023-07-11 19:21:38,False
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.2637258462,103.793255294,0.771667,1.49562,6.12611,351.027,0.174532925199,9.99756,2023-07-11 19:21:48,False
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.26377210558,103.793260465,0.771667,1.48764,6.16101,353.246,0.174532925199,9.99756,2023-07-11 19:21:58,False
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.26386720975,103.793255519,0.720222,1.39375,6.14356,351.983,0.191986217719,10.9973,2023-07-11 19:22:08,False
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.26394769174,103.793240438,0.720222,1.3966,6.12611,351.193,0.191986217719,10.9973,2023-07-11 19:22:18,False
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.26398862532,103.793244486,0.720222,1.3966,6.12611,351.193,0.191986217719,10.9973,2023-07-11 19:22:28,False
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.26408406925,103.793240308,0.720222,1.38886,6.16101,353.571,0.209439510239,11.9971,2023-07-11 19:22:38,False
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.26408406925,103.793240308,0.720222,1.38886,6.16101,353.571,0.209439510239,11.9971,2023-07-11 19:22:48,False
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.2642112203,103.793223019,0.668778,1.29481,6.14356,352.235,0.226892802759,12.9968,2023-07-11 19:22:58,False
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.26427082823,103.793228243,0.668778,1.28823,6.14356,354.806,0.226892802759,13.9966,2023-07-11 19:23:08,False
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.26431092149,103.793211052,0.617333,1.1959,6.14356,352.528,0.244346095279,13.9966,2023-07-11 19:23:18,False
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.26439564628,103.793214635,0.463,0.892053,6.07375,348.69,0.279252680319,15.9961,2023-07-11 19:23:28,True
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.26442841195,103.793207715,0.463,0.892053,6.07375,348.69,0.279252680319,15.9961,2023-07-11 19:23:38,True
