name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
BOMAR RENAISSANCE,A8JU3   ,9358436,LR,,CS,35574,636017608,1.23601800685,103.787881487,1.389,2.65062,0.907571,50.3558,1.88495559215,107.996,2023-07-30 15:04:26,False
BOMAR RENAISSANCE,A8JU3   ,9358436,LR,,CS,35574,636017608,1.2360529711,103.787958541,1.389,2.65966,0.977384,54.2189,1.93731546971,110.995,2023-07-30 15:04:36,False
BOMAR RENAISSANCE,A8JU3   ,9358436,LR,,CS,35574,636017608,1.23614849788,103.788097164,1.389,2.64777,1.02974,57.5933,1.97222205475,113.0,2023-07-30 15:04:46,False
BOMAR RENAISSANCE,A8JU3   ,9358436,LR,,CS,35574,636017608,1.23618113055,103.788173959,1.33756,2.56779,1.0821,60.5241,2.02458193231,115.999,2023-07-30 15:04:56,False
BOMAR RENAISSANCE,A8JU3   ,9358436,LR,,CS,35574,636017608,1.23625629603,103.788319423,1.18322,2.47754,1.18682,63.4349,2.11184839491,120.998,2023-07-30 15:05:06,False
BOMAR RENAISSANCE,A8JU3   ,9358436,LR,,CS,35574,636017608,1.23627345992,103.788392889,1.18322,2.30737,1.18682,66.6746,2.11184839491,120.998,2023-07-30 15:05:17,False
BOMAR RENAISSANCE,A8JU3   ,9358436,LR,,CS,35574,636017608,1.23628074934,103.788438968,1.18322,2.20556,1.18682,67.7297,2.11184839491,122.997,2023-07-30 15:05:26,False
BOMAR RENAISSANCE,A8JU3   ,9358436,LR,,CS,35574,636017608,1.2363087605,103.788596608,1.02889,2.00452,1.23918,70.1593,2.18166156499,124.997,2023-07-30 15:05:36,False
BOMAR RENAISSANCE,A8JU3   ,9358436,LR,,CS,35574,636017608,1.23634127724,103.788625735,0.977444,1.88101,1.25664,71.9395,2.19911485751,125.997,2023-07-30 15:05:46,False
BOMAR RENAISSANCE,A8JU3   ,9358436,LR,,CS,35574,636017608,1.23636567536,103.788745864,0.823111,1.79698,1.309,74.31,2.25147473507,128.996,2023-07-30 15:05:56,False
