name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.28582425638,103.768242795,0.514444,0.985435,3.40863,194.859,2.37364778271,136.0,2023-07-21 00:30:26,False
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.28579284182,103.768234259,0.514444,0.985435,3.40863,194.859,2.37364778271,136.0,2023-07-21 00:30:36,False
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.28573001712,103.768217176,0.514444,0.985435,3.40863,194.859,2.37364778271,136.0,2023-07-21 00:30:46,False
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.28569411603,103.76820742,0.514444,0.985435,3.40863,194.859,2.37364778271,136.0,2023-07-21 00:30:56,False
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.28566270368,103.768198883,0.514444,0.985435,3.40863,194.859,2.37364778271,136.0,2023-07-21 00:31:06,False
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.28559987898,103.768181809,0.514444,0.985435,3.40863,194.859,2.37364778271,136.0,2023-07-21 00:31:16,False
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.28556846442,103.768173272,0.514444,0.985435,3.40863,194.859,2.37364778271,136.0,2023-07-21 00:31:26,False
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.28550563971,103.76815619,0.514444,0.985435,3.40863,194.859,2.37364778271,136.0,2023-07-21 00:31:36,False
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.28546973862,103.768146433,0.514444,0.985435,3.40863,194.859,2.37364778271,136.0,2023-07-21 00:31:46,False
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.2854428128,103.768139116,0.514444,0.985435,3.40863,194.859,2.37364778271,136.0,2023-07-21 00:31:56,False
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.28537549936,103.768120822,0.514444,0.985435,3.40863,194.859,2.37364778271,136.0,2023-07-21 00:32:06,False
