name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.22934774423,103.706126377,3.39533,6.58699,0.945968,54.2461,0.977384381117,55.9973,2023-07-26 00:15:08,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.22959238667,103.706469486,3.34389,6.51014,0.95295,54.6015,0.977384381117,55.9973,2023-07-26 00:15:18,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.22973002985,103.706663923,3.29244,6.39714,0.95295,54.523,0.977384381117,55.9973,2023-07-26 00:15:28,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.22998850116,103.707021062,3.29244,6.41298,0.95295,54.6238,0.977384381117,55.9973,2023-07-26 00:15:38,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23009385509,103.707162476,3.241,6.30252,0.940732,53.9077,0.977384381117,55.9973,2023-07-26 00:15:48,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23032894029,103.707482052,3.241,6.18964,0.940732,53.8139,0.977384381117,55.9973,2023-07-26 00:15:58,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.2304457915,103.707636224,3.13811,6.09246,0.937242,53.8248,0.977384381117,55.9973,2023-07-26 00:16:08,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23058057692,103.707818755,3.13811,6.10395,0.935496,53.6775,0.977384381117,55.9973,2023-07-26 00:16:18,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23082880416,103.708149272,3.08667,5.99111,0.933751,53.5763,0.977384381117,55.9973,2023-07-26 00:16:28,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23094259051,103.708299004,3.03522,5.89392,0.933751,53.5836,0.977384381117,55.9973,2023-07-26 00:16:38,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23105677225,103.708452071,3.03522,5.89392,0.933751,53.5836,0.977384381117,55.9973,2023-07-26 00:16:48,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23125048198,103.708707709,3.03522,5.79269,0.932006,53.3224,0.977384381117,55.9973,2023-07-26 00:16:58,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23125048198,103.708707709,3.03522,5.79269,0.932006,53.3224,0.977384381117,55.9973,2023-07-26 00:17:08,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23161472792,103.709193311,2.93233,5.6955,0.928515,53.3257,0.959931088597,54.9976,2023-07-26 00:17:18,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23172334062,103.70933455,2.88089,5.59439,0.925025,53.0505,0.959931088597,54.9976,2023-07-26 00:17:28,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.2318509713,103.709498268,2.88089,5.59061,0.919789,52.7715,0.959931088597,54.9976,2023-07-26 00:17:38,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23205358793,103.709758837,2.82944,5.48977,0.916298,52.4809,0.959931088597,54.9976,2023-07-26 00:17:48,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23217458801,103.709918739,2.778,5.39623,0.921534,52.7586,0.959931088597,54.9976,2023-07-26 00:17:58,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23239990613,103.7102158,2.778,5.38448,0.923279,52.9233,0.959931088597,54.9976,2023-07-26 00:18:08,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23250066051,103.710351345,2.778,5.28729,0.923279,52.9195,0.959931088597,54.9976,2023-07-26 00:18:18,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23262084327,103.710504455,2.67511,5.19821,0.914553,52.4445,0.959931088597,54.9976,2023-07-26 00:18:28,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23284337876,103.710790206,2.67511,5.19821,0.914553,52.4445,0.959931088597,54.9976,2023-07-26 00:18:38,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.2329502023,103.710918354,2.62367,5.09421,0.904081,51.8182,0.977384381117,55.9973,2023-07-26 00:18:48,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23314063682,103.711161383,2.62367,5.09421,0.904081,51.8182,0.977384381117,55.9973,2023-07-26 00:18:58,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23322374197,103.711271886,2.57222,4.98845,0.911062,52.2817,0.977384381117,55.9973,2023-07-26 00:19:08,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23335004561,103.711436043,2.57222,4.98845,0.911062,52.2817,0.977384381117,55.9973,2023-07-26 00:19:18,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23358298098,103.711734657,2.57222,5.00384,0.912807,52.4178,0.977384381117,55.9973,2023-07-26 00:19:28,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23370186529,103.711885425,2.57222,5.00384,0.912807,52.4178,0.977384381117,55.9973,2023-07-26 00:19:38,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23383844599,103.712077213,2.46933,4.78585,0.919789,52.7578,0.977384381117,55.9973,2023-07-26 00:19:48,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23389037754,103.712145504,2.41789,4.70414,0.921534,52.8933,0.977384381117,55.9973,2023-07-26 00:19:58,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23398238105,103.712265456,2.41789,4.70414,0.921534,52.8933,0.977384381117,55.9973,2023-07-26 00:20:08,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23417620748,103.712520919,2.36644,4.59525,0.925025,53.0816,0.977384381117,55.9973,2023-07-26 00:20:17,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23426752862,103.712638775,2.36644,4.59525,0.925025,53.0816,0.977384381117,55.9973,2023-07-26 00:20:27,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.2344699729,103.712901661,2.315,4.49806,0.925025,53.0806,0.977384381117,55.9973,2023-07-26 00:20:38,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23454388592,103.713002161,2.315,4.49806,0.925025,53.0806,0.977384381117,55.9973,2023-07-26 00:20:48,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23463153279,103.713114595,2.26356,4.40087,0.923279,53.0795,0.977384381117,55.9973,2023-07-26 00:20:58,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.2348015776,103.71336847,2.26356,4.36985,0.923279,52.7733,0.977384381117,55.9973,2023-07-26 00:21:08,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23491038465,103.713514448,2.21211,4.24177,0.921534,52.4474,0.977384381117,55.9973,2023-07-26 00:21:18,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23507491246,103.713737569,2.21211,4.18726,0.919789,52.5449,0.977384381117,55.9973,2023-07-26 00:21:27,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23516785432,103.713858215,2.21211,4.16001,0.919789,52.5946,0.977384381117,55.9973,2023-07-26 00:21:38,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.2353383345,103.71407859,2.16067,4.06282,0.916298,52.5818,0.977384381117,55.9973,2023-07-26 00:21:48,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23540804525,103.714168043,2.16067,4.0474,0.916298,52.4146,0.959931088597,54.9976,2023-07-26 00:21:58,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23547948269,103.714259778,2.16067,3.96563,0.916298,52.5684,0.959931088597,54.9976,2023-07-26 00:22:08,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23565934922,103.714490199,2.10922,3.96211,0.912807,52.1743,0.959931088597,54.9976,2023-07-26 00:22:18,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23572724727,103.714579855,2.10922,3.96211,0.909317,52.1743,0.959931088597,54.9976,2023-07-26 00:22:28,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23581764974,103.714695728,2.05778,3.89221,0.907571,52.0999,0.959931088597,54.9976,2023-07-26 00:22:38,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23599140009,103.714922008,2.05778,3.96211,0.907571,52.1743,0.959931088597,54.9976,2023-07-26 00:22:48,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23605842773,103.715002397,2.00633,3.94677,0.904081,52.0013,0.959931088597,54.9976,2023-07-26 00:22:58,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23613968437,103.715106162,2.00633,3.97406,0.902335,51.953,0.942477796077,53.9978,2023-07-26 00:23:08,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23631989704,103.715327782,2.00633,3.98607,0.902335,51.7329,0.942477796077,53.9978,2023-07-26 00:23:18,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23639970944,103.715426624,1.95489,3.90098,0.90059,51.474,0.942477796077,53.9978,2023-07-26 00:23:28,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23656773152,103.715635548,1.95489,3.88579,0.90059,51.2954,0.942477796077,53.9978,2023-07-26 00:23:38,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23666027763,103.715747235,1.95489,3.86781,0.883137,50.7106,0.942477796077,53.9978,2023-07-26 00:23:48,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.2368208491,103.715935004,1.90344,3.7681,0.872665,50.2323,0.925024503557,52.998,2023-07-26 00:23:58,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23690243839,103.716024597,1.90344,3.75086,0.872665,49.6242,0.925024503557,52.998,2023-07-26 00:24:08,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23698237617,103.716114445,1.90344,3.74875,0.872665,49.2054,0.925024503557,52.998,2023-07-26 00:24:18,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23717120141,103.716370927,1.90344,3.77616,0.855211,49.1748,0.925024503557,52.998,2023-07-26 00:24:28,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23724250557,103.716404311,1.90344,3.64827,0.855211,48.2397,0.925024503557,52.998,2023-07-26 00:24:38,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23732422286,103.716493132,1.90344,3.63379,0.855211,48.0356,0.925024503557,52.998,2023-07-26 00:24:48,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23748700815,103.716667256,1.852,3.63244,0.834267,47.6026,0.942477796077,53.9978,2023-07-26 00:24:58,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23757551728,103.716761904,1.80056,3.53571,0.82205,47.4509,0.942477796077,53.9978,2023-07-26 00:25:08,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23772415997,103.716918786,1.80056,3.53464,0.816814,47.0056,0.942477796077,53.9978,2023-07-26 00:25:18,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23781529152,103.717045496,1.80056,3.54889,0.816814,47.2197,0.942477796077,53.9978,2023-07-26 00:25:28,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23790724455,103.717175137,1.80056,3.54889,0.816814,47.2197,0.942477796077,53.9978,2023-07-26 00:25:38,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23804595632,103.717250662,1.74911,3.42277,0.790634,45.6903,0.977384381117,55.9973,2023-07-26 00:25:48,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23811525319,103.717322242,1.74911,3.40888,0.787143,45.4621,0.994837673637,56.9971,2023-07-26 00:25:58,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23826749888,103.717473307,1.74911,3.39506,0.787143,45.232,0.994837673637,56.9971,2023-07-26 00:26:08,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23834118308,103.717548738,1.69767,3.2851,0.785398,45.2397,1.01229096616,57.9968,2023-07-26 00:26:18,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23849879446,103.717709025,1.69767,3.27179,0.797615,45.9629,1.02974425868,58.9966,2023-07-26 00:26:28,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23857154698,103.717786081,1.69767,3.27236,0.797615,46.4441,1.02974425868,58.9966,2023-07-26 00:26:38,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23865417814,103.717871339,1.69767,3.19075,0.797615,46.9749,1.02974425868,58.9966,2023-07-26 00:26:48,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23880200226,103.718040577,1.64622,3.19312,0.830777,47.9609,1.08210413624,61.9958,2023-07-26 00:26:58,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23886334813,103.718106647,1.64622,3.04142,0.842994,47.8495,1.09955742876,62.9956,2023-07-26 00:27:08,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.2389233011,103.718178736,1.59478,2.93314,0.855211,48.4926,1.09955742876,62.9956,2023-07-26 00:27:18,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23905199271,103.718330233,1.59478,3.00662,0.869174,49.7201,1.11701072128,63.9954,2023-07-26 00:27:28,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23912223739,103.718414422,1.59478,2.94189,0.869174,50.6307,1.11701072128,64.9951,2023-07-26 00:27:38,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23924027401,103.718574562,1.54333,2.99036,0.897099,51.8637,1.15191730632,65.9949,2023-07-26 00:27:48,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23929889132,103.718649406,1.54333,2.96651,0.897099,52.4543,1.15191730632,66.9946,2023-07-26 00:27:58,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23935586151,103.718724058,1.49189,2.85752,0.925025,52.7403,1.16937059884,66.9946,2023-07-26 00:28:08,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23946929412,103.718874265,1.49189,2.84977,0.925025,53.5991,1.16937059884,66.9946,2023-07-26 00:28:18,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23952942846,103.718953129,1.49189,2.88116,0.925025,54.0579,1.16937059884,67.9999,2023-07-26 00:28:28,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23964980188,103.71913023,1.54333,2.99238,0.966912,55.5873,1.2217304764,69.9994,2023-07-26 00:28:38,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23971235231,103.719221825,1.64622,3.15957,0.965167,55.5278,1.23918376892,70.9991,2023-07-26 00:28:48,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23981697775,103.719376938,1.69767,3.23479,0.977384,56.0235,1.25663706144,71.9989,2023-07-26 00:28:58,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23988238792,103.719478536,1.69767,3.22947,0.989602,56.7882,1.27409035396,72.9987,2023-07-26 00:29:08,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.23994765286,103.719590023,1.74911,3.32767,1.01055,57.8882,1.29154364648,73.9984,2023-07-26 00:29:18,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.24006562287,103.719788359,1.852,3.48702,1.02974,59.1458,1.32645023152,75.9979,2023-07-26 00:29:28,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.24012389953,103.71989567,1.90344,3.58764,1.0472,60.1011,1.34390352404,76.9977,2023-07-26 00:29:38,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.24024836499,103.720134229,1.95489,3.70475,1.07861,61.8214,1.37881010908,78.9972,2023-07-26 00:29:48,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.24029397581,103.720261757,1.95489,3.78376,1.07861,65.4099,1.37881010908,78.9972,2023-07-26 00:29:58,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.24033797044,103.720389504,2.05778,3.88774,1.18333,67.6666,1.41371669412,80.9967,2023-07-26 00:30:08,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.24043057769,103.720670121,2.16067,4.08226,1.23569,70.5297,1.43116998664,81.9965,2023-07-26 00:30:18,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.24047288159,103.720809118,2.21211,4.17994,1.25315,71.5651,1.43116998664,81.9965,2023-07-26 00:30:28,False
CMA CGM FIGARO,9HA5577 ,9450600,MT,,CS,90931,229736000,1.24051591966,103.720971429,2.21211,4.28043,1.25315,73.3755,1.43116998664,81.9965,2023-07-26 00:30:38,False
