name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.2683662314,103.783132727,0.514444,1.07616,5.12952,290.072,0.820304748437,46.9995,2023-07-13 13:35:03,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.26837731105,103.783070154,0.617333,1.18829,4.98292,285.173,0.855211333477,48.999,2023-07-13 13:35:12,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.26839223078,103.782968656,0.617333,1.38396,4.98292,280.521,0.855211333477,48.999,2023-07-13 13:35:22,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.26838618009,103.782936299,0.771667,1.48357,4.81362,275.262,0.907571211037,51.9983,2023-07-13 13:35:32,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.2683859266,103.78287839,0.771667,1.49878,4.77697,272.974,0.942477796077,53.9978,2023-07-13 13:35:42,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.26838627291,103.782759738,0.823111,1.59407,4.73333,270.699,0.959931088597,54.9976,2023-07-13 13:35:52,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.26838584417,103.782702286,0.926,1.78876,4.73682,271.245,1.01229096616,57.9968,2023-07-13 13:36:03,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.26840816294,103.78256009,1.02889,1.98615,4.77697,273.366,1.0471975512,59.9963,2023-07-13 13:36:12,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.26841738073,103.78245478,1.13178,2.20693,4.82584,275.56,1.09955742876,62.9956,2023-07-13 13:36:22,False
SAN LORENZO,5BTN4   ,9625293,CY,,CS,16889,212724000,1.2684400221,103.782364158,1.28611,2.49328,4.90787,280.784,1.16937059884,66.9946,2023-07-13 13:36:32,False
