name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.27148969737,103.76365983,0.514444,0.996114,3.25155,185.599,5.55014702134,317.999,2023-07-31 15:23:40,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.27144681992,103.763653944,0.514444,0.993074,3.25155,183.366,5.55014702134,318.999,2023-07-31 15:23:50,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.27136894433,103.763652455,0.565889,1.09011,3.20268,183.066,5.56760031386,318.999,2023-07-31 15:24:00,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.27133601359,103.763647612,0.565889,1.08925,3.18348,182.045,5.58505360638,319.999,2023-07-31 15:24:10,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.27124642774,103.763645992,0.617333,1.18638,3.18523,181.878,5.6025068989,320.999,2023-07-31 15:24:20,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.27120602342,103.763655926,0.668778,1.28294,3.13287,180.0,5.61996019142,321.998,2023-07-31 15:24:30,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.27109224445,103.763659194,0.720222,1.38068,3.10145,178.386,5.63741348394,322.998,2023-07-31 15:24:40,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.27103367285,103.763670349,0.720222,1.38505,3.05084,175.17,5.65486677646,323.998,2023-07-31 15:24:50,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.27097253914,103.763678529,0.771667,1.48357,3.04036,174.738,5.67232006898,324.998,2023-07-31 15:25:00,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.27085979625,103.763698811,0.823111,1.58647,3.01069,172.962,5.6897733615,325.997,2023-07-31 15:25:10,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.27078487397,103.76371194,0.874556,1.68297,3.01767,173.367,5.70722665402,326.997,2023-07-31 15:25:20,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.27072843582,103.763716216,0.926,1.79887,3.02815,173.797,5.74213323906,328.997,2023-07-31 15:25:30,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.27058270324,103.763726592,0.977444,1.89193,3.05258,175.285,5.75958653158,329.996,2023-07-31 15:25:40,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.27051896791,103.763730657,0.977444,1.88913,3.07702,176.46,5.79449311662,331.996,2023-07-31 15:25:50,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.2704161709,103.763735258,0.977444,1.88643,3.11018,178.229,5.81194640914,332.996,2023-07-31 15:26:00,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.27032461526,103.763732076,1.02889,1.98272,3.14334,180.0,5.84685299418,334.995,2023-07-31 15:26:10,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.27026746213,103.763715239,1.02889,1.98615,3.14334,183.366,5.84685299418,334.995,2023-07-31 15:26:20,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.27011022062,103.763696221,1.08033,2.09521,3.26377,186.927,5.93411945678,339.999,2023-07-31 15:26:30,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.27004204392,103.763679902,1.08033,2.08382,3.29169,188.584,5.9515727493,340.999,2023-07-31 15:26:40,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26989542011,103.763647493,1.08033,2.08536,3.34929,191.834,6.02138591938,344.998,2023-07-31 15:26:50,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26982565791,103.763624795,1.08033,2.09809,3.37721,193.392,6.05629250442,346.998,2023-07-31 15:27:00,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26974649839,103.763606222,1.08033,2.09358,3.40514,195.068,6.07374579694,347.997,2023-07-31 15:27:10,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26966924207,103.76357861,1.08033,2.09088,3.40514,196.75,6.07374579694,347.997,2023-07-31 15:27:20,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26952238073,103.763516174,1.13178,2.19551,3.49764,200.2,6.17846555206,353.996,2023-07-31 15:27:30,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26945693513,103.763480568,1.13178,2.18758,3.53429,202.463,6.19591884458,354.996,2023-07-31 15:27:40,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26932489272,103.763415947,1.13178,2.19129,3.5884,205.201,6.26573201466,358.995,2023-07-31 15:27:50,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26926995544,103.763380367,1.13178,2.19095,3.62505,207.474,0.0174532925199,0.999756,2023-07-31 15:28:00,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.2692131795,103.7633361,1.13178,2.17502,3.66345,208.856,0.0523598775598,2.99927,2023-07-31 15:28:10,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26909343353,103.763230325,1.13178,2.17849,3.76118,214.824,0.13962634016,7.99805,2023-07-31 15:28:20,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26903166736,103.763176239,1.18322,2.30163,3.81704,217.451,0.191986217719,10.9973,2023-07-31 15:28:30,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26897166433,103.763117828,1.18322,2.28978,3.85718,220.179,0.226892802759,12.9968,2023-07-31 15:28:40,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26887846781,103.763017202,1.18322,2.22687,3.95143,224.293,0.314159265359,17.9956,2023-07-31 15:28:50,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26884753345,103.762979797,1.18322,2.21334,3.95143,226.067,0.314159265359,17.9956,2023-07-31 15:29:00,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26876209492,103.762856593,1.18322,2.22831,4.04567,231.73,0.418879020479,23.9996,2023-07-31 15:29:10,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26871236275,103.762774692,1.18322,2.22152,4.11025,235.337,0.471238898038,26.9989,2023-07-31 15:29:20,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26867403233,103.762714683,1.18322,2.23779,4.1469,237.414,0.506145483078,28.9984,2023-07-31 15:29:30,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26860039672,103.762573657,1.18322,2.2526,4.2237,241.666,0.593411945678,33.9972,2023-07-31 15:29:40,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26856086787,103.762478979,1.18322,2.25159,4.2237,243.877,0.593411945678,33.9972,2023-07-31 15:29:50,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26851394514,103.762340814,1.23467,2.35719,4.34587,248.725,0.715584993318,40.9955,2023-07-31 15:30:00,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26849428654,103.76226465,1.23467,2.36047,4.41219,251.267,0.767944870878,43.9948,2023-07-31 15:30:10,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26847970635,103.762182352,1.23467,2.35277,4.41219,255.16,0.767944870878,43.9948,2023-07-31 15:30:20,False
MSC CHULAI III,3FTZ2   ,9305013,PA,,CS,27915,371543000,1.26845999399,103.762019231,1.23467,2.34892,4.51866,259.992,0.855211333477,48.999,2023-07-31 15:30:30,False
