name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.27931002616,103.767630558,0.0,0.0,1.4207,0.0,2.12930168743,121.998,2023-07-28 16:58:42,True
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.27931002616,103.767630558,0.0,0.0,1.4207,0.0,2.12930168743,121.998,2023-07-28 16:58:52,True
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.27931002616,103.767630558,0.0,0.0,1.4207,0.0,2.12930168743,121.998,2023-07-28 16:59:02,True
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.27931002616,103.767630558,0.0,0.0,1.4207,0.0,2.12930168743,121.998,2023-07-28 16:59:12,True
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.27931002616,103.767630558,0.0,0.0,1.4207,0.0,2.12930168743,121.998,2023-07-28 16:59:22,True
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.27931002616,103.767630558,0.0,0.0,1.4207,0.0,2.12930168743,121.998,2023-07-28 16:59:32,True
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.27931002616,103.767630558,0.0,0.0,1.4207,0.0,2.12930168743,121.998,2023-07-28 16:59:42,True
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.27931002616,103.767630558,0.0,0.0,1.4207,0.0,2.12930168743,121.998,2023-07-28 16:59:52,True
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.27931002616,103.767630558,0.0,0.0,1.4207,0.0,2.12930168743,121.998,2023-07-28 17:00:02,True
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.27931002616,103.767630558,0.0,0.0,1.4207,0.0,2.12930168743,121.998,2023-07-28 17:00:12,True
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.27931002616,103.767630558,0.0,0.0,1.4207,0.0,2.12930168743,121.998,2023-07-28 17:00:22,True
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.27931002616,103.767630558,0.0,0.0,1.4207,0.0,2.12930168743,121.998,2023-07-28 17:00:32,True
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.27931002616,103.767630558,0.0,0.0,1.4207,0.0,2.12930168743,121.998,2023-07-28 17:00:42,True
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.27931002616,103.767630558,0.0,0.0,1.4207,0.0,2.12930168743,121.998,2023-07-28 17:00:52,True
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.27931002616,103.767630558,0.0,0.0,1.4207,0.0,2.12930168743,121.998,2023-07-28 17:01:02,True
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.27931002616,103.767630558,0.0,0.0,1.4207,0.0,2.12930168743,121.998,2023-07-28 17:01:12,True
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.27931002616,103.767630558,0.0,0.0,1.4207,0.0,2.12930168743,121.998,2023-07-28 17:01:22,True
SPIRIT OF CAPE TOWN,D5NN5   ,9178290,LR,,CS,26047,636017958,1.27931002616,103.767630558,0.0,0.0,1.4207,0.0,2.12930168743,121.998,2023-07-28 17:01:32,True
