name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25104430413,103.761806134,0.205778,0.381905,4.9707,284.744,1.79768912955,102.997,2023-07-23 21:21:31,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2510494514,103.76179148,0.205778,0.381905,4.96197,284.744,1.79768912955,102.997,2023-07-23 21:21:41,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25105907022,103.761759364,0.205778,0.381905,4.99513,284.744,1.81514242207,103.997,2023-07-23 21:21:51,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25106108334,103.7617445,0.205778,0.381905,4.97768,284.744,1.81514242207,103.997,2023-07-23 21:22:01,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25106630568,103.761729863,0.205778,0.381905,4.97942,284.744,1.81514242207,103.997,2023-07-23 21:22:11,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25107351896,103.761697546,0.205778,0.381905,4.96721,284.744,1.83259571459,104.996,2023-07-23 21:22:21,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25107688449,103.761684516,0.205778,0.377426,4.9515,281.889,1.83259571459,104.996,2023-07-23 21:22:31,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25108357247,103.761657314,0.205778,0.396468,4.94801,281.31,1.83259571459,104.996,2023-07-23 21:22:41,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25108950234,103.761639527,0.205778,0.381905,4.98292,284.744,1.83259571459,104.996,2023-07-23 21:22:51,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25108891887,103.761622601,0.205778,0.393118,4.86249,278.531,1.85004900711,105.996,2023-07-23 21:23:01,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25109312189,103.761597119,0.205778,0.393118,4.86423,278.531,1.85004900711,105.996,2023-07-23 21:23:11,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25109852738,103.761579517,0.205778,0.396468,4.86423,281.31,1.85004900711,105.996,2023-07-23 21:23:21,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2511011099,103.761557273,0.205778,0.393118,4.86074,278.531,1.85004900711,105.996,2023-07-23 21:23:31,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25110435493,103.761539338,0.205778,0.393118,4.89216,278.531,1.85004900711,105.996,2023-07-23 21:23:41,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25110676323,103.761523368,0.205778,0.396468,4.89216,281.31,1.85004900711,105.996,2023-07-23 21:23:51,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25110692611,103.76150853,0.205778,0.389255,4.77522,272.862,1.86750229963,106.996,2023-07-23 21:24:01,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25111183885,103.761479406,0.205778,0.390708,4.85202,275.711,1.86750229963,106.996,2023-07-23 21:24:11,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25111252048,103.761461357,0.205778,0.389255,4.8014,272.862,1.86750229963,106.996,2023-07-23 21:24:21,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.2511108868,103.761434129,0.205778,0.389255,4.65828,267.138,1.86750229963,106.996,2023-07-23 21:24:31,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25111350601,103.761419651,0.205778,0.388769,4.65828,270.0,1.86750229963,106.996,2023-07-23 21:24:41,True
WARNOW CHIEF,5BVL2   ,9449857,CY,,CS,17068,209138000,1.25111567644,103.761388685,0.205778,0.390708,4.82584,275.711,1.86750229963,106.996,2023-07-23 21:24:51,True
