name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27576835918,103.775457224,0.0,0.0,0.101229,0.0,3.73500459927,213.997,2023-07-28 04:14:13,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27576669271,103.775455557,0.0,0.0,0.101229,0.0,3.73500459927,213.997,2023-07-28 04:14:23,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27576669251,103.775448896,0.0,0.0,0.0733038,0.0,3.73500459927,213.997,2023-07-28 04:14:33,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27576669251,103.775448896,0.0,0.0,0.0733038,0.0,3.73500459927,213.997,2023-07-28 04:14:43,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27576169268,103.775448897,0.0,0.0,0.0994838,0.0,3.73500459927,213.997,2023-07-28 04:14:53,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27575169245,103.775448897,0.0,0.0,0.308923,0.0,3.73500459927,213.997,2023-07-28 04:15:04,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27575169245,103.775448897,0.0,0.0,0.308923,0.0,3.73500459927,213.997,2023-07-28 04:15:14,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27574169223,103.775448897,0.0,0.0,0.376991,0.0,3.73500459927,213.997,2023-07-28 04:15:23,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27574169223,103.775448897,0.0,0.0,0.354302,0.0,3.73500459927,213.997,2023-07-28 04:15:33,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27574169273,103.77544723,0.0,0.0,0.305433,0.0,3.73500459927,213.997,2023-07-28 04:15:43,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27574169273,103.77544723,0.0,0.0,0.305433,0.0,3.73500459927,213.997,2023-07-28 04:15:53,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2757483589,103.775443895,0.0,0.0,0.305433,0.0,3.73500459927,213.997,2023-07-28 04:16:03,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2757483589,103.775443895,0.0,0.0,0.410152,0.0,3.73500459927,213.997,2023-07-28 04:16:13,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2757483589,103.775443895,0.0,0.0,0.410152,0.0,3.73500459927,213.997,2023-07-28 04:16:23,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27575335914,103.775438894,0.0,0.0,0.137881,0.0,3.73500459927,213.997,2023-07-28 04:16:33,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27575502602,103.775435559,0.0,0.0,0.137881,0.0,3.73500459927,213.997,2023-07-28 04:16:43,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27576002566,103.77542889,0.0,0.0,0.188496,0.0,3.73500459927,213.997,2023-07-28 04:16:53,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27576335902,103.775427223,0.0,0.0,0.230383,0.0,3.73500459927,213.997,2023-07-28 04:17:03,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27576335902,103.775427223,0.0,0.0,0.230383,0.0,3.73500459927,213.997,2023-07-28 04:17:13,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27577002579,103.775425556,52.6277,0.0,6.28319,0.0,3.73500459927,213.997,2023-07-28 04:17:23,False
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27577002579,103.775425556,52.6277,0.0,6.28319,0.0,3.73500459927,213.997,2023-07-28 04:17:33,False
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27576669248,103.77542889,0.0,0.0,0.0959931,0.0,3.73500459927,213.997,2023-07-28 04:17:43,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27576335927,103.775435559,0.0,0.0,0.0837758,0.0,3.73500459927,213.997,2023-07-28 04:17:53,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27576335927,103.775435559,0.0,0.0,0.0837758,0.0,3.73500459927,213.997,2023-07-28 04:18:03,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27576835925,103.77544056,0.0,0.0,0.532325,0.0,3.73500459927,213.997,2023-07-28 04:18:13,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27573002572,103.77545389,0.0,0.0,0.532325,0.0,3.73500459927,213.997,2023-07-28 04:18:23,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27569835919,103.775492228,0.0,0.0,0.888373,0.0,3.73500459927,213.997,2023-07-28 04:18:33,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27564835907,103.775545563,0.0,0.0,0.888373,0.0,3.73500459927,213.997,2023-07-28 04:18:43,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27564835907,103.775545563,0.0,0.0,0.888373,0.0,3.73500459927,213.997,2023-07-28 04:18:53,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27564335915,103.775485561,52.6277,0.0,6.28319,0.0,3.73500459927,213.997,2023-07-28 04:19:03,False
