name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
EF EMMA,CQAL7   ,9357808,PT,,CS,17964,255806209,1.28887478431,103.756798325,2.41789,4.68212,4.88867,280.284,4.78220215046,273.999,2023-07-29 16:10:14,False
EF EMMA,CQAL7   ,9357808,PT,,CS,17964,255806209,1.28896820325,103.756609743,2.41789,4.77779,4.88867,280.075,4.78220215046,273.999,2023-07-29 16:10:24,False
EF EMMA,CQAL7   ,9357808,PT,,CS,17964,255806209,1.28903213012,103.756278167,2.46933,4.7621,4.88692,280.347,4.76474885794,272.999,2023-07-29 16:10:34,False
EF EMMA,CQAL7   ,9357808,PT,,CS,17964,255806209,1.28906505518,103.756115103,2.46933,4.7621,4.88692,280.347,4.76474885794,272.999,2023-07-29 16:10:44,False
EF EMMA,CQAL7   ,9357808,PT,,CS,17964,255806209,1.28901378937,103.755754935,2.778,5.36424,4.79442,274.781,4.67748239534,267.995,2023-07-29 16:10:54,False
EF EMMA,CQAL7   ,9357808,PT,,CS,17964,255806209,1.28902827124,103.755580789,2.778,5.36424,4.79442,274.781,4.67748239534,267.995,2023-07-29 16:11:04,False
EF EMMA,CQAL7   ,9357808,PT,,CS,17964,255806209,1.28908454172,103.75515291,2.93233,5.67872,4.7438,271.765,4.62512251778,264.996,2023-07-29 16:11:14,False
EF EMMA,CQAL7   ,9357808,PT,,CS,17964,255806209,1.28909011859,103.754967393,2.93233,5.67872,4.7438,271.765,4.62512251778,264.996,2023-07-29 16:11:24,False
EF EMMA,CQAL7   ,9357808,PT,,CS,17964,255806209,1.28909980854,103.754775084,2.93233,5.69815,4.7438,271.759,4.62512251778,264.996,2023-07-29 16:11:34,False
EF EMMA,CQAL7   ,9357808,PT,,CS,17964,255806209,1.28912444784,103.754336747,2.93233,5.7744,4.7438,271.157,4.62512251778,264.996,2023-07-29 16:11:44,False
EF EMMA,CQAL7   ,9357808,PT,,CS,17964,255806209,1.28918062938,103.753956278,2.93233,6.08451,4.7438,269.451,4.62512251778,264.996,2023-07-29 16:11:54,False
EF EMMA,CQAL7   ,9357808,PT,,CS,17964,255806209,1.28905303676,103.753919551,3.241,6.28451,4.66527,267.518,4.46804288511,255.998,2023-07-29 16:12:04,False
EF EMMA,CQAL7   ,9357808,PT,,CS,17964,255806209,1.28897937663,103.753409606,3.34389,6.48467,4.64956,266.563,4.43313630007,253.998,2023-07-29 16:12:14,False
EF EMMA,CQAL7   ,9357808,PT,,CS,17964,255806209,1.28897221034,103.753194624,3.34389,6.48467,4.64956,266.563,4.43313630007,253.998,2023-07-29 16:12:24,False
EF EMMA,CQAL7   ,9357808,PT,,CS,17964,255806209,1.28896231586,103.75294327,3.34389,6.52347,4.64956,266.583,4.43313630007,253.998,2023-07-29 16:12:34,False
EF EMMA,CQAL7   ,9357808,PT,,CS,17964,255806209,1.28881667991,103.752499095,3.54967,6.8833,4.4663,256.278,4.18879020479,239.996,2023-07-29 16:12:44,False
EF EMMA,CQAL7   ,9357808,PT,,CS,17964,255806209,1.28875399186,103.752248788,3.60111,6.98911,4.38427,251.515,4.15388361975,237.997,2023-07-29 16:12:54,False
EF EMMA,CQAL7   ,9357808,PT,,CS,17964,255806209,1.28865675613,103.75216078,3.65256,7.08611,4.2586,244.489,4.10152374219,234.998,2023-07-29 16:13:04,False
EF EMMA,CQAL7   ,9357808,PT,,CS,17964,255806209,1.28840558622,103.751666663,3.80689,7.45504,4.18704,239.959,4.06661715715,232.998,2023-07-29 16:13:14,False
