name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28386502621,103.760373891,0.0,0.0,2.53247,0.0,5.2534410485,300.998,2023-07-22 13:58:29,True
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28386502621,103.760373891,0.0,0.0,2.53247,0.0,5.2534410485,300.998,2023-07-22 13:58:39,True
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28386502621,103.760373891,0.0,0.0,2.53247,0.0,5.2534410485,300.998,2023-07-22 13:58:49,True
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28386502621,103.760373891,0.0,0.0,2.53247,0.0,5.2534410485,300.998,2023-07-22 13:58:59,True
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28386502621,103.760373891,0.0,0.0,2.53247,0.0,5.2534410485,300.998,2023-07-22 13:59:10,True
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28386502621,103.760373891,0.0,0.0,2.53247,0.0,5.2534410485,300.998,2023-07-22 13:59:19,True
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28386502621,103.760373891,0.0,0.0,2.53247,0.0,5.2534410485,300.998,2023-07-22 13:59:29,True
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28386502621,103.760373891,0.0,0.0,2.53247,0.0,5.2534410485,300.998,2023-07-22 13:59:39,True
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28386502621,103.760373891,0.0,0.0,2.53247,0.0,5.2534410485,300.998,2023-07-22 13:59:49,True
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28386502621,103.760373891,0.0,0.0,2.53247,0.0,5.2534410485,300.998,2023-07-22 13:59:59,True
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28386502621,103.760373891,0.0,0.0,2.53247,0.0,5.2534410485,300.998,2023-07-22 14:00:10,True
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28386502621,103.760373891,0.0,0.0,2.53247,0.0,5.2534410485,300.998,2023-07-22 14:00:19,True
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28386502621,103.760373891,0.0,0.0,2.53247,0.0,5.2534410485,300.998,2023-07-22 14:00:29,True
BRIDGE,3FGT8   ,9158587,PA,,CS,21611,353851000,1.28386502621,103.760373891,0.0,0.0,2.53247,0.0,5.2534410485,300.998,2023-07-22 14:00:39,True
