name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28840502603,103.764125557,14.9703,0.0,2.27416,0.0,5.2534410485,300.998,2023-07-08 10:08:08,False
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28826624414,103.764359814,1.13178,2.18758,2.31082,132.479,5.2534410485,300.998,2023-07-08 10:08:18,False
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28837566356,103.764209893,0.205778,0.388769,2.51502,143.13,5.2534410485,300.998,2023-07-08 10:08:28,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28837002659,103.764205559,0.205778,0.0,2.51502,0.0,5.2534410485,300.998,2023-07-08 10:08:38,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28834669341,103.764208894,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 10:08:48,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28837835827,103.764175557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 10:08:58,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28838502624,103.764177224,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 10:09:08,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28838502624,103.764177224,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 10:09:18,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28835002494,103.764202225,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 10:09:28,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28833835857,103.764210561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 10:09:38,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28833835857,103.764210561,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 10:09:48,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28835002539,103.764215562,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 10:09:58,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28834835813,103.764207226,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 10:10:08,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.2883516918,103.76419889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 10:10:18,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28835335873,103.764197223,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 10:10:28,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835169158,103.76419223,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 10:10:38,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28835169158,103.76419223,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 10:10:48,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28835335844,103.764188896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 10:10:58,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.2883566915,103.764162229,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 10:11:08,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28837335914,103.764163896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 10:11:18,True
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28837169227,103.76416723,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 10:11:28,True
