name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.23752786861,103.926291993,2.93233,5.67396,4.43488,254.297,4.38077642251,250.999,2023-07-31 17:07:49,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.23741542819,103.925903783,2.98378,5.75936,4.43314,254.134,4.39822971503,251.999,2023-07-31 17:07:59,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.23736290687,103.925725656,2.98378,5.75936,4.43314,254.134,4.39822971503,251.999,2023-07-31 17:08:09,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.23731117014,103.925520144,2.98378,5.77279,4.43837,254.373,4.39822971503,251.999,2023-07-31 17:08:19,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.23719848686,103.925127502,2.98378,5.82897,4.43837,254.527,4.39822971503,251.999,2023-07-31 17:08:29,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.23715453823,103.924970803,2.98378,5.82897,4.43837,254.527,4.39822971503,250.999,2023-07-31 17:08:39,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.23703314848,103.924597852,2.98378,5.83947,4.43488,254.159,4.38077642251,250.999,2023-07-31 17:08:49,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.23697096793,103.924401518,2.98378,5.86887,4.43488,253.846,4.38077642251,250.999,2023-07-31 17:08:59,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.23690584444,103.924196865,3.03522,5.93573,4.43314,253.642,4.38077642251,250.999,2023-07-31 17:09:09,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.23679892034,103.923842867,3.03522,5.89296,4.43139,253.717,4.38077642251,250.999,2023-07-31 17:09:19,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.23674409159,103.923665118,3.03522,5.89296,4.42965,253.717,4.39822971503,251.999,2023-07-31 17:09:29,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.23663306162,103.923277298,3.03522,5.8743,4.4279,253.664,4.39822971503,251.999,2023-07-31 17:09:39,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.23659277547,103.923133445,3.03522,5.8743,4.4279,253.664,4.39822971503,251.999,2023-07-31 17:09:49,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.23647558792,103.922731542,3.03522,5.83153,4.42615,253.74,4.39822971503,251.999,2023-07-31 17:09:59,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.23641500384,103.922524547,3.03522,5.8502,4.42615,253.793,4.39822971503,251.999,2023-07-31 17:10:09,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.2363674591,103.922340717,3.03522,5.86887,4.42965,253.846,4.39822971503,251.999,2023-07-31 17:10:19,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.23627245723,103.921997289,2.98378,5.97305,4.43837,253.747,4.39822971503,251.999,2023-07-31 17:10:29,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.23621838624,103.921798392,2.98378,5.85817,4.43837,254.211,4.39822971503,251.999,2023-07-31 17:10:39,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.23617304476,103.921621609,2.98378,5.81024,4.44186,254.476,4.38077642251,250.999,2023-07-31 17:10:49,False
