name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.2870823008,103.765893031,0.565889,1.09133,4.64083,265.914,4.9916416607,285.996,2023-07-24 21:57:16,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.2870470684,103.765807697,0.926,1.78929,4.41394,252.943,4.9916416607,285.996,2023-07-24 21:57:26,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28698771891,103.765722873,1.28611,2.47907,4.21322,241.425,4.95673507566,283.997,2023-07-24 21:57:36,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28688824274,103.765573678,1.44044,2.78791,4.1469,237.529,4.88692190558,279.998,2023-07-24 21:57:46,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28683569698,103.765456668,1.44044,2.78316,4.28129,245.225,4.76474885794,272.999,2023-07-24 21:57:56,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28679794792,103.765316869,1.44044,2.79596,4.47851,256.737,4.69493568786,268.995,2023-07-24 21:58:06,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28677681519,103.765228727,1.54333,2.79596,4.64781,256.737,4.69493568786,268.995,2023-07-24 21:58:16,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28678675038,103.76501764,1.64622,3.28561,4.68795,268.983,4.69493568786,268.995,2023-07-24 21:58:26,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28678835966,103.764877305,1.852,3.59611,4.71239,270.0,4.7298422729,271.0,2023-07-24 21:58:36,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.2867900426,103.764760845,1.90344,3.69351,4.72635,270.603,4.74729556542,272.0,2023-07-24 21:58:46,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28680019855,103.764484334,2.00633,3.88944,4.7438,271.718,4.74729556542,272.0,2023-07-24 21:58:56,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28681061908,103.764328379,2.21211,4.28087,4.75777,272.603,4.76474885794,272.999,2023-07-24 21:59:06,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28683786594,103.764035668,2.41789,4.68479,4.80664,275.237,4.7298422729,271.0,2023-07-24 21:59:16,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28685227189,103.763884267,2.41789,4.68479,4.80664,275.237,4.7298422729,271.0,2023-07-24 21:59:26,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28688881398,103.763719528,2.52078,4.89332,4.86249,278.452,4.74729556542,272.0,2023-07-24 21:59:36,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28694355235,103.763384873,2.62367,5.0843,4.87994,279.462,4.79965544298,274.999,2023-07-24 21:59:46,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28700529086,103.763146161,2.67511,5.18249,4.93579,282.785,4.85201532054,277.998,2023-07-24 21:59:56,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28704552449,103.762979956,2.82944,5.49242,4.96023,284.135,4.92182849062,281.997,2023-07-24 22:00:06,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28714363052,103.76263971,2.88089,5.58046,4.99164,285.973,4.93928178314,282.997,2023-07-24 22:00:16,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28720096202,103.762466941,2.93233,5.69852,5.0248,287.879,4.97418836818,284.996,2023-07-24 22:00:26,False
