name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600,1.26382572623,103.780166236,0.514444,0.991551,1.60047,91.1233,0.628318530718,35.9967,2023-07-07 23:10:47,False
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600,1.26381643176,103.780229471,0.565889,1.09288,1.67377,95.1022,0.610865238198,34.9969,2023-07-07 23:10:57,False
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600,1.2638047527,103.780270897,0.565889,1.09702,1.69995,97.125,0.593411945678,33.9972,2023-07-07 23:11:07,False
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600,1.26380165612,103.780302552,0.565889,1.09478,1.68075,96.1155,0.575958653158,32.9974,2023-07-07 23:11:17,False
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600,1.26379654508,103.780364624,0.514444,0.993074,1.63886,93.3665,0.558505360638,31.9977,2023-07-07 23:11:27,False
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600,1.26380569862,103.780387158,0.463,0.89438,1.60047,91.2454,0.558505360638,31.9977,2023-07-07 23:11:37,True
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600,1.26381669312,103.780433786,0.463,0.89438,1.60396,91.2454,0.558505360638,31.9977,2023-07-07 23:11:47,True
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600,1.26382626124,103.780437463,0.360111,0.69027,1.73835,99.7276,0.558505360638,31.9977,2023-07-07 23:11:57,True
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600,1.26381746323,103.780447848,0.308667,0.594702,1.78896,101.31,0.575958653158,32.9974,2023-07-07 23:12:07,True
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600,1.26380593813,103.78047752,0.308667,0.594702,1.77675,101.31,0.593411945678,33.9972,2023-07-07 23:12:17,True
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600,1.26380694131,103.780496223,0.308667,0.591197,1.74184,99.4623,0.593411945678,33.9972,2023-07-07 23:12:27,True
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600,1.26379530218,103.780544739,0.308667,0.588314,1.72788,97.5946,0.610865238198,34.9969,2023-07-07 23:12:37,True
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600,1.26378953559,103.780593913,0.308667,0.591197,1.75057,99.4623,0.610865238198,34.9969,2023-07-07 23:12:47,True
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600,1.26377519893,103.780632294,0.360111,0.693819,1.7942,101.31,0.593411945678,33.9972,2023-07-07 23:12:57,True
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600,1.26376080589,103.780677874,0.360111,0.68367,1.83085,104.826,0.593411945678,33.9972,2023-07-07 23:13:07,True
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600,1.2637461482,103.780703523,0.360111,0.682563,1.93382,109.983,0.575958653158,32.9974,2023-07-07 23:13:17,True
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600,1.26372129928,103.780698097,0.308667,0.59343,2.11883,121.608,0.575958653158,32.9974,2023-07-07 23:13:27,True
BRIGHT LAEM CHABANG,9V8534  ,9412866,SG,,CS,13406,563175600,1.2637016526,103.780727256,0.308667,0.59343,2.13977,121.608,0.558505360638,31.9977,2023-07-07 23:13:37,True
