name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28073904823,103.766208665,0.514444,0.991551,1.54113,88.8767,1.308996939,74.9982,2023-07-06 08:59:22,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28074887408,103.766260822,0.565889,1.09702,1.44513,82.875,1.27409035396,72.9987,2023-07-06 08:59:32,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28075336395,103.76629614,0.565889,1.09702,1.39452,82.875,1.2217304764,69.9994,2023-07-06 08:59:45,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28080307645,103.766433165,0.617333,1.1894,1.35961,78.6901,1.15191730632,65.9949,2023-07-06 09:00:02,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28083123703,103.766456505,0.617333,1.17871,1.33169,76.6513,1.09955742876,62.9956,2023-07-06 09:00:12,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28084181548,103.766499616,0.617333,1.17871,1.33169,76.6513,1.09955742876,62.9956,2023-07-06 09:00:22,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28086078612,103.766539216,0.617333,1.28485,1.33169,72.3874,1.09955742876,56.9971,2023-07-06 09:00:32,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28089555389,103.766663421,0.771667,1.48803,1.21999,70.1448,0.872664625997,49.9988,2023-07-06 09:00:42,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28091211702,103.766710129,0.771667,1.48803,1.22522,70.1448,0.820304748437,46.9995,2023-07-06 09:00:53,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28093218526,103.766791576,0.823111,1.57978,1.24442,71.3421,0.750491578358,42.995,2023-07-06 09:01:02,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28096580281,103.766919625,0.926,1.78262,1.2514,71.5651,0.628318530718,35.9967,2023-07-06 09:01:12,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28099504949,103.766970974,0.926,1.78887,1.2322,70.9744,0.575958653158,32.9974,2023-07-06 09:01:22,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28104131843,103.76703158,0.977444,1.87709,1.19555,68.7495,0.471238898038,26.9989,2023-07-06 09:01:32,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28108960876,103.767161595,0.977444,1.88643,1.11177,63.699,0.314159265359,17.9956,2023-07-06 09:01:42,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28114202519,103.767275884,1.02889,1.99393,1.04545,60.1858,0.226892802759,12.9968,2023-07-06 09:01:53,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28120266886,103.767338841,1.02889,1.99488,0.994838,56.9293,0.13962634016,7.99805,2023-07-06 09:02:02,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28127187556,103.767390137,1.13178,2.18023,0.87441,50.0636,0.0174532925199,0.999756,2023-07-06 09:02:12,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28142205128,103.767446896,1.28611,2.48425,0.644026,37.0492,6.14355896702,351.996,2023-07-06 09:02:22,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.2815099982,103.767479316,1.28611,2.47693,0.548033,31.1951,6.07374579694,347.997,2023-07-06 09:02:32,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28158845429,103.7675092,1.28611,2.47793,0.548033,27.5701,6.07374579694,347.997,2023-07-06 09:02:42,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.2817799864,103.767493022,1.23467,2.3948,0.0575959,3.25722,5.8643062867,335.995,2023-07-06 09:02:53,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28188808854,103.767464176,1.28611,2.49002,6.2413,357.763,5.82939970166,333.995,2023-07-06 09:03:02,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28199539539,103.767422124,1.33756,2.58707,6.15054,352.661,5.7770398241,330.996,2023-07-06 09:03:12,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28219222019,103.767381438,1.389,2.64606,6.0528,347.699,5.67232006898,324.998,2023-07-06 09:03:22,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.2822739489,103.767358024,1.44044,2.73972,6.02313,344.781,5.63741348394,322.998,2023-07-06 09:03:32,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28235238682,103.767338313,1.44044,2.74826,5.98473,342.719,5.58505360638,319.999,2023-07-06 09:03:42,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28255022528,103.767236897,1.54333,2.84606,5.85034,336.236,5.49778714378,315.0,2023-07-06 09:03:53,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28265792147,103.767183762,1.54333,2.94709,5.8102,332.928,5.44542726622,311.995,2023-07-06 09:04:02,False
HANSA BREITENBURG,A8ET3   ,9155391,LR,,CS,18285,636090756,1.28273421786,103.767134945,1.54333,2.94696,5.8102,329.036,5.44542726622,310.995,2023-07-06 09:04:12,False
