name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26534716164,103.78180313,0.514444,0.980631,5.39481,309.369,0.680678408278,38.996,2023-05-23 04:30:27,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26537784031,103.781767469,0.514444,0.995734,5.38434,308.66,0.715584993318,40.9955,2023-05-23 04:30:37,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26542644371,103.781695343,0.617333,1.18686,5.26915,301.608,0.767944870878,43.9948,2023-05-23 04:30:47,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26544328955,103.781657353,0.617333,1.09547,5.26915,297.474,0.767944870878,43.9948,2023-05-23 04:30:57,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26545654382,103.781614918,0.617333,1.18766,5.08763,291.105,0.820304748437,46.9995,2023-05-23 04:31:07,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26548723614,103.781537502,0.617333,1.18766,5.08763,291.105,0.820304748437,46.9995,2023-05-23 04:31:17,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26549094998,103.781469138,0.720222,1.38396,4.90787,280.521,0.855211333477,48.999,2023-05-23 04:31:27,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.2655110403,103.781369123,0.771667,1.47962,4.88867,279.834,0.872664625997,49.9988,2023-05-23 04:31:37,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26552110979,103.781304045,0.874556,1.69371,4.87645,279.246,0.890117918517,50.9985,2023-05-23 04:31:47,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26553143157,103.781232781,0.926,1.78971,4.86598,278.746,0.925024503557,52.998,2023-05-23 04:31:57,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26556117896,103.781088076,1.02889,1.97948,4.84503,277.334,0.959931088597,54.9976,2023-05-23 04:32:07,False
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.26557318933,103.781009686,1.08033,1.9964,4.84154,276.71,0.994837673637,56.9971,2023-05-23 04:32:17,False
