name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
EXPRESS BLACK SEA,9HA2713 ,9443059,MT,,CS,35595,215381000,1.27112819105,103.784813713,0.514444,0.99117,4.92532,281.31,0.663225115758,37.9962,2023-05-31 01:48:06,False
EXPRESS BLACK SEA,9HA2713 ,9443059,MT,,CS,35595,215381000,1.2711053006,103.784722584,0.668778,1.28661,4.63559,265.668,0.698131700798,39.9957,2023-05-31 01:48:16,False
EXPRESS BLACK SEA,9HA2713 ,9443059,MT,,CS,35595,215381000,1.27110205251,103.784680645,0.668778,1.28661,4.63559,265.668,0.698131700798,39.9957,2023-05-31 01:48:26,False
EXPRESS BLACK SEA,9HA2713 ,9443059,MT,,CS,35595,215381000,1.27108330538,103.7846177,0.668778,1.38396,4.63559,259.479,0.698131700798,39.9957,2023-05-31 01:48:36,False
EXPRESS BLACK SEA,9HA2713 ,9443059,MT,,CS,35595,215381000,1.27105788094,103.784500715,0.823111,1.58408,4.49248,255.793,0.715584993318,40.9955,2023-05-31 01:48:46,False
EXPRESS BLACK SEA,9HA2713 ,9443059,MT,,CS,35595,215381000,1.27104509856,103.784450529,0.823111,1.58408,4.46455,255.793,0.733038285838,41.9952,2023-05-31 01:48:56,False
EXPRESS BLACK SEA,9HA2713 ,9443059,MT,,CS,35595,215381000,1.27103068843,103.784337128,0.823111,1.58217,4.48724,259.38,0.733038285838,41.9952,2023-05-31 01:49:06,False
EXPRESS BLACK SEA,9HA2713 ,9443059,MT,,CS,35595,215381000,1.27102201322,103.784293597,0.823111,1.58217,4.48724,259.38,0.733038285838,41.9952,2023-05-31 01:49:16,False
EXPRESS BLACK SEA,9HA2713 ,9443059,MT,,CS,35595,215381000,1.27100031918,103.784192214,0.823111,1.58217,4.55531,259.38,0.802851455917,45.9998,2023-05-31 01:49:26,False
EXPRESS BLACK SEA,9HA2713 ,9443059,MT,,CS,35595,215381000,1.270993381,103.784135845,0.823111,1.5917,4.55531,261.573,0.802851455917,45.9998,2023-05-31 01:49:36,False
EXPRESS BLACK SEA,9HA2713 ,9443059,MT,,CS,35595,215381000,1.27099205375,103.784070899,0.874556,1.68297,4.59022,263.367,0.820304748437,46.9995,2023-05-31 01:49:46,False
EXPRESS BLACK SEA,9HA2713 ,9443059,MT,,CS,35595,215381000,1.27098249772,103.783925519,0.977444,1.88913,4.64083,266.46,0.907571211037,51.9983,2023-05-31 01:49:56,False
EXPRESS BLACK SEA,9HA2713 ,9443059,MT,,CS,35595,215381000,1.27097807367,103.783864197,0.977444,1.88913,4.64083,266.46,0.907571211037,51.9983,2023-05-31 01:50:06,False
EXPRESS BLACK SEA,9HA2713 ,9443059,MT,,CS,35595,215381000,1.27093116907,103.783700562,1.18322,2.29052,4.59196,263.177,1.01229096616,57.9968,2023-05-31 01:50:16,False
