name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28732632226,103.764441276,1.54333,2.98195,2.48884,142.682,8.91863247769,0.0,2023-05-10 12:05:11,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28721158544,103.764504423,1.64622,3.1866,2.53596,145.437,8.91863247769,0.0,2023-05-10 12:05:21,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28698961438,103.764633464,1.69767,3.29377,2.69828,149.5,8.91863247769,0.0,2023-05-10 12:05:31,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28687853923,103.76465945,1.69767,3.28694,2.69828,154.799,8.91863247769,0.0,2023-05-10 12:05:41,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28674927726,103.764679855,1.64622,3.1853,2.78904,160.017,8.91863247769,0.0,2023-05-10 12:05:51,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28662352674,103.764725822,1.64622,3.1853,2.78904,160.017,8.91863247769,0.0,2023-05-10 12:06:01,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28639711875,103.76468751,1.54333,2.99459,3.01942,173.29,8.91863247769,0.0,2023-05-10 12:06:11,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28629108231,103.764654985,1.54333,2.99358,3.13287,179.628,8.91863247769,0.0,2023-05-10 12:06:21,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28617970226,103.764609123,1.54333,2.99238,3.25853,186.34,8.91863247769,0.0,2023-05-10 12:06:31,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.2859582073,103.764583113,1.54333,2.99238,3.25853,186.34,8.91863247769,0.0,2023-05-10 12:06:41,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28586154419,103.764571543,1.54333,2.99238,3.25853,186.34,8.91863247769,0.0,2023-05-10 12:06:51,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28593758321,103.764388972,1.02889,1.98862,3.82751,219.447,8.91863247769,0.0,2023-05-10 12:07:01,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28590197768,103.764240012,1.02889,1.99393,4.19054,240.186,8.91863247769,0.0,2023-05-10 12:07:11,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28586490895,103.764175887,1.02889,1.99393,4.19054,240.186,8.91863247769,0.0,2023-05-10 12:07:21,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28583904433,103.764079646,1.13178,2.18213,4.25686,244.12,8.91863247769,0.0,2023-05-10 12:07:31,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28582466615,103.764008237,1.18322,2.28953,4.30224,246.482,8.91863247769,0.0,2023-05-10 12:07:41,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28578988678,103.763806541,1.28611,2.48934,4.45757,255.53,8.91863247769,0.0,2023-05-10 12:07:51,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28576647096,103.763717082,1.28611,2.48934,4.54484,255.53,8.91863247769,0.0,2023-05-10 12:08:01,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28577179041,103.763604124,1.28611,2.47991,4.55007,260.981,8.91863247769,0.0,2023-05-10 12:08:11,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28577573206,103.763489841,1.44044,2.78947,4.62512,265.203,8.91863247769,0.0,2023-05-10 12:08:21,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28578833643,103.763276982,1.44044,2.7797,4.71239,270.0,8.91863247769,0.0,2023-05-10 12:08:31,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28581401027,103.763152318,1.49189,2.88345,4.78918,273.865,8.91863247769,0.0,2023-05-10 12:08:41,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28583951414,103.763028803,1.54333,2.99459,4.83805,276.71,8.91863247769,0.0,2023-05-10 12:08:50,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.285892858,103.762786985,1.54333,2.99756,4.88518,279.707,8.91863247769,0.0,2023-05-10 12:09:00,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.28593664526,103.762652817,1.69767,3.27871,4.92532,281.976,8.91863247769,0.0,2023-05-10 12:09:10,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.285968938,103.762516157,1.74911,3.39038,4.94277,282.921,8.91863247769,0.0,2023-05-10 12:09:21,False
CHERRY,9V9535  ,9181754,SG,,CS,14857,563055800,1.2860119193,103.762380436,1.80056,3.48875,4.96372,284.191,8.91863247769,0.0,2023-05-10 12:09:31,False
