name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27947310872,103.767803697,0.565889,1.08751,3.57443,204.274,2.18166156499,124.997,2023-05-01 17:14:50,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27943594335,103.767786631,0.565889,1.08751,3.57443,204.274,2.18166156499,124.997,2023-05-01 17:15:00,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27939942418,103.767781244,0.514444,0.98294,3.57269,204.538,2.14675497995,122.997,2023-05-01 17:15:10,False
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27938951495,103.767778454,0.411556,0.783589,3.54825,203.385,2.12930168743,121.998,2023-05-01 17:15:20,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27935384009,103.767766364,0.360111,0.696808,3.55175,202.989,2.11184839491,120.998,2023-05-01 17:15:30,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27933790845,103.767754141,0.205778,0.375419,3.53778,201.251,2.09439510239,119.998,2023-05-01 17:15:40,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27932644107,103.767737004,0.205778,0.382893,3.53778,203.962,2.09439510239,119.998,2023-05-01 17:15:50,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27930266626,103.767739357,0.154333,0.296078,3.56047,203.199,2.09439510239,119.998,2023-05-01 17:16:00,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27928280198,103.767751028,0.154333,0.297351,3.37372,191.31,2.09439510239,119.998,2023-05-01 17:16:10,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27924409262,103.767747554,0.154333,0.485961,3.37372,180.0,2.09439510239,119.998,2023-05-01 17:16:20,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27920340973,103.767755119,0.308667,0.588314,2.99324,172.405,2.09439510239,119.998,2023-05-01 17:16:30,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918132401,103.767758402,0.154333,0.588314,2.89725,172.405,2.07694180987,118.998,2023-05-01 17:16:40,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27917481634,103.767763913,0.154333,0.278316,2.89725,167.905,2.07694180987,118.998,2023-05-01 17:16:50,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27920383379,103.767793658,0.102889,0.183382,2.10836,122.005,2.11184839491,120.998,2023-05-01 17:17:00,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27920691074,103.767800265,0.0514444,0.0971922,1.41372,90.0,2.11184839491,120.998,2023-05-01 17:17:10,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27920749264,103.767803916,0.0514444,0.0971922,1.41372,90.0,2.11184839491,120.998,2023-05-01 17:17:20,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27919690166,103.767816613,0.102889,0.184409,1.95302,108.435,2.09439510239,119.998,2023-05-01 17:17:30,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27915211718,103.76781249,0.205778,0.387308,2.803,162.474,2.05948851735,117.999,2023-05-01 17:17:40,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27913807497,103.767817405,0.205778,0.387308,2.803,162.474,2.05948851735,117.999,2023-05-01 17:17:50,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.2791699608,103.767822177,0.102889,0.194384,2.50455,143.13,2.05948851735,117.999,2023-05-01 17:18:00,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27916669254,103.767805558,0.0,0.0,2.23751,0.0,2.07694180987,118.998,2023-05-01 17:18:10,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27916669254,103.767805558,0.0,0.0,2.23751,0.0,2.07694180987,118.998,2023-05-01 17:18:20,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27917029607,103.767845992,0.0514444,0.0869314,2.53771,153.435,2.07694180987,118.998,2023-05-01 17:18:30,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918144399,103.767850212,0.0514444,0.0869314,2.53771,153.435,2.09439510239,119.998,2023-05-01 17:18:40,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.2791816928,103.76782889,0.0,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:18:50,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918502555,103.767825564,0.0,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:19:00,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918835862,103.767832224,0.0,0.0,2.53771,0.0,2.07694180987,118.998,2023-05-01 17:19:10,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27917335863,103.767817228,0.0,0.0,2.53771,0.0,2.07694180987,118.998,2023-05-01 17:19:20,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918169202,103.767838893,0.0,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:19:30,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27917835927,103.767842227,0.0,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:19:40,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27917335895,103.767827223,0.0,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:19:50,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27917335895,103.767827223,0.0,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:20:00,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27917362943,103.767827653,0.0514444,0.0869314,2.53771,153.435,2.09439510239,119.998,2023-05-01 17:20:10,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27917196283,103.767839323,0.0514444,0.0869314,2.53771,153.435,2.09439510239,119.998,2023-05-01 17:20:20,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918349353,103.76779995,0.0514444,0.0869314,2.53771,153.435,2.09439510239,119.998,2023-05-01 17:20:30,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918081317,103.767801784,0.0514444,0.0869314,2.53771,153.435,2.09439510239,119.998,2023-05-01 17:20:40,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918502611,103.767808892,0.0514444,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:20:50,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27919002536,103.767790561,0.0,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:21:00,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27919002536,103.767790561,0.0,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:21:10,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918502625,103.767778891,0.0,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:21:20,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918502603,103.767772222,0.0,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:21:30,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918502587,103.767767229,0.0,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:21:40,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.2791816927,103.767757226,0.0,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:21:50,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27917002526,103.76776723,0.0,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:22:00,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27917002526,103.76776723,0.0,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:22:10,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27917335901,103.767760561,0.0,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:22:20,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.2791816927,103.767757226,0.0,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:22:30,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918669264,103.76776056,0.0,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:22:40,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27919169247,103.76776056,0.0,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:22:50,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27919002625,103.767783892,0.0,0.0,2.53771,0.0,2.09439510239,119.998,2023-05-01 17:23:00,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918669236,103.767820562,0.0,0.0,2.53771,0.0,2.07694180987,118.998,2023-05-01 17:23:10,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918669236,103.767820562,0.0,0.0,2.53771,0.0,2.07694180987,118.998,2023-05-01 17:23:20,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918669236,103.767820562,0.0,0.0,2.53771,0.0,2.07694180987,118.998,2023-05-01 17:23:30,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918669236,103.767820562,0.0,0.0,2.53771,0.0,2.07694180987,118.998,2023-05-01 17:23:40,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918669236,103.767820562,0.0,0.0,2.53771,0.0,2.07694180987,118.998,2023-05-01 17:23:50,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918669236,103.767820562,0.0,0.0,2.53771,0.0,2.07694180987,118.998,2023-05-01 17:24:00,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918669236,103.767820562,0.0,0.0,2.53771,0.0,2.07694180987,118.998,2023-05-01 17:24:10,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918669236,103.767820562,0.0,0.0,2.53771,0.0,2.07694180987,118.998,2023-05-01 17:24:20,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918669236,103.767820562,0.0,0.0,2.53771,0.0,2.07694180987,118.998,2023-05-01 17:24:30,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918669236,103.767820562,0.0,0.0,2.53771,0.0,2.07694180987,118.998,2023-05-01 17:24:40,True
PRIDE PACIFIC,3WXP7   ,9441764,VN,,CS,12545,574003760,1.27918669236,103.767820562,0.0,0.0,2.53771,0.0,2.07694180987,118.998,2023-05-01 17:24:50,True
