name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.2681859484,103.768669936,0.823111,1.5898,4.92357,281.997,4.95673507566,283.997,2023-05-02 06:32:58,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26820779381,103.768568693,0.823111,1.5898,4.92357,281.997,4.95673507566,283.997,2023-05-02 06:33:08,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26821871658,103.768518071,0.823111,1.5898,4.92357,281.997,4.95673507566,283.997,2023-05-02 06:33:18,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26822963921,103.768467449,0.823111,1.5898,4.92357,281.997,4.95673507566,283.997,2023-05-02 06:33:28,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26825304497,103.768358975,0.823111,1.5898,4.92357,281.997,4.95673507566,283.997,2023-05-02 06:33:38,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26826552809,103.768301123,0.823111,1.5898,4.92357,281.997,4.95673507566,283.997,2023-05-02 06:33:48,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26827645072,103.768250501,0.823111,1.5898,4.92357,281.997,4.95673507566,283.997,2023-05-02 06:33:58,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26829985647,103.768142027,0.823111,1.5898,4.92357,281.997,4.95673507566,283.997,2023-05-02 06:34:08,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26831077923,103.768091405,0.823111,1.5898,4.92357,281.997,4.95673507566,283.997,2023-05-02 06:34:18,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26833262462,103.767990162,0.823111,1.5898,4.92357,281.997,4.95673507566,283.997,2023-05-02 06:34:28,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26834354724,103.76793954,0.823111,1.5898,4.92357,281.997,4.95673507566,283.997,2023-05-02 06:34:38,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26835603035,103.767881688,0.823111,1.5898,4.92357,281.997,4.95673507566,283.997,2023-05-02 06:34:48,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26837943608,103.767773214,0.823111,1.5898,4.92357,281.997,4.95673507566,283.997,2023-05-02 06:34:58,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.2683903587,103.767722592,0.823111,1.5898,4.92357,281.997,4.95673507566,283.997,2023-05-02 06:35:08,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26840284181,103.76766474,0.823111,1.5898,4.92357,281.997,4.95673507566,283.997,2023-05-02 06:35:18,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26842468718,103.767563496,0.823111,1.5898,4.92357,281.997,4.95673507566,283.997,2023-05-02 06:35:28,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26843560979,103.767512883,0.823111,1.5898,4.92357,281.997,4.95673507566,283.997,2023-05-02 06:35:38,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26878093214,103.766633117,1.59478,3.08331,4.95674,283.861,4.78220215046,273.999,2023-05-02 06:35:48,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26881489208,103.766515841,1.59478,3.01271,4.95674,284.574,4.78220215046,273.999,2023-05-02 06:35:58,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26883801445,103.766382175,1.64622,3.17329,4.93579,283.1,4.74729556542,272.0,2023-05-02 06:36:08,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26886421009,103.766142141,1.69767,3.2948,4.88867,279.851,4.7298422729,271.0,2023-05-02 06:36:18,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26888185146,103.766034782,1.69767,3.31396,4.88867,279.794,4.7298422729,271.0,2023-05-02 06:36:28,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.2689072284,103.765809183,1.74911,3.39839,4.81536,275.58,4.71238898038,270.0,2023-05-02 06:36:38,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26891785177,103.765698612,1.80056,3.41774,4.8014,275.548,4.71238898038,270.0,2023-05-02 06:36:48,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26893526866,103.765576326,1.80056,3.51105,4.8014,274.764,4.71238898038,270.0,2023-05-02 06:36:58,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26895025337,103.765474907,1.80056,3.49168,4.79966,274.79,4.71238898038,270.0,2023-05-02 06:37:08,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26898181661,103.765191509,1.80056,3.66764,4.79966,274.865,4.71238898038,270.0,2023-05-02 06:37:18,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26899411046,103.765053999,1.90344,3.64827,4.79616,274.89,4.71238898038,270.0,2023-05-02 06:37:28,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26900551599,103.764786264,1.90344,4.06933,4.79616,273.286,4.71238898038,270.0,2023-05-02 06:37:38,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26901321227,103.764654055,2.10922,4.06826,4.76824,273.013,4.71238898038,270.0,2023-05-02 06:37:48,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26901587642,103.764480061,2.21211,4.26571,4.77697,273.658,4.71238898038,270.0,2023-05-02 06:37:58,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26904731533,103.764117768,2.36644,4.55793,4.77697,273.668,4.71238898038,270.0,2023-05-02 06:38:08,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26905459734,103.763944765,2.36644,4.75193,4.77697,273.518,4.71238898038,270.0,2023-05-02 06:38:18,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.269063755,103.76378954,2.46933,4.75193,4.77348,273.518,4.71238898038,270.0,2023-05-02 06:38:28,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26907903426,103.76342516,2.57222,5.05852,4.763,272.423,4.71238898038,270.0,2023-05-02 06:38:38,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26908820596,103.763261554,2.62367,5.0409,4.75951,272.873,4.71238898038,270.0,2023-05-02 06:38:48,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26910718722,103.762887767,2.778,5.3525,4.76126,272.914,4.71238898038,270.0,2023-05-02 06:38:58,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.2691211292,103.762686334,2.88089,5.54762,4.76649,273.013,4.71238898038,270.0,2023-05-02 06:39:08,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26913100869,103.762504144,2.88089,5.50986,4.76649,273.236,4.71238898038,270.0,2023-05-02 06:39:18,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26916048246,103.762066661,2.98378,5.74385,4.76998,273.298,4.71238898038,270.0,2023-05-02 06:39:28,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26918298254,103.761841096,2.98378,5.88327,4.76998,273.789,4.71238898038,270.0,2023-05-02 06:39:38,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26919416142,103.761645314,3.03522,5.92206,4.77697,273.764,4.71238898038,270.0,2023-05-02 06:39:48,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.26922366601,103.761225626,3.18956,6.29064,4.77871,273.543,4.71238898038,270.0,2023-05-02 06:39:58,False
MSC RESILIENT III,D5UN9   ,9240873,LR,,CS,27093,636019443,1.2692357953,103.761020402,3.18956,6.30888,4.77871,273.356,4.71238898038,270.0,2023-05-02 06:40:08,False
