name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26056767992,103.77858279,0.514444,0.985435,5.1016,292.011,0.645771823238,36.9965,2023-05-24 03:23:58,False
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26058162967,103.778546695,0.514444,0.996493,5.07716,290.556,0.663225115758,37.9962,2023-05-24 03:24:08,False
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26059838776,103.77850587,0.514444,1.09011,5.07716,291.991,0.663225115758,39.9957,2023-05-24 03:24:18,False
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26062578072,103.77844005,0.565889,1.09011,5.09462,291.991,0.715584993318,40.9955,2023-05-24 03:24:28,False
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26063406962,103.778413335,0.514444,0.983516,5.04749,288.435,0.750491578358,42.995,2023-05-24 03:24:38,False
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26064441214,103.778375942,0.565889,1.09478,5.00211,286.504,0.767944870878,43.9948,2023-05-24 03:24:48,False
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26066198425,103.778309587,0.514444,0.995165,4.94626,282.407,0.802851455917,45.9998,2023-05-24 03:24:58,False
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26066835058,103.778281959,0.514444,0.980631,4.95324,283.761,0.820304748437,46.9995,2023-05-24 03:25:08,False
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26068260097,103.77821943,0.463,0.877103,4.9515,282.804,0.837758040957,47.9993,2023-05-24 03:25:18,True
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26068768611,103.77819039,0.463,0.892053,4.9515,281.31,0.837758040957,47.9993,2023-05-24 03:25:28,True
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26069916615,103.778129243,0.411556,0.796976,4.93754,282.68,0.907571211037,51.9983,2023-05-24 03:25:38,True
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26070388578,103.778096386,0.463,0.892053,4.92881,281.31,0.942477796077,53.9978,2023-05-24 03:25:48,True
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26070688676,103.778071725,0.463,0.88525,4.92881,278.842,0.942477796077,53.9978,2023-05-24 03:25:58,True
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.2607103254,103.778044743,0.463,0.896068,4.78395,273.731,1.01229096616,57.9968,2023-05-24 03:26:08,True
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26070744157,103.777975146,0.514444,0.998198,4.58149,263.29,1.02974425868,58.9966,2023-05-24 03:26:18,False
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26070140155,103.777906524,0.514444,0.981401,4.56229,262.03,1.08210413624,61.9958,2023-05-24 03:26:28,False
NATAL,A8NX7   ,9333072,LR,,CS,35573,636020436,1.26069894787,103.777862391,0.617333,1.18972,4.63036,265.314,1.11701072128,63.9954,2023-05-24 03:26:38,False
