name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.2799436289,103.767984223,0.514444,0.99117,6.08596,348.69,2.28638132011,130.995,2023-05-04 12:10:24,False
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.2799800781,103.767976473,0.565889,1.09029,6.08073,348.69,2.30383461263,131.995,2023-05-04 12:10:34,False
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28002018359,103.767968294,0.617333,1.09029,6.09469,348.69,2.32128790515,132.995,2023-05-04 12:10:44,False
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28012591908,103.767946713,0.668778,1.28485,6.09818,349.54,2.33874119767,133.995,2023-05-04 12:10:54,False
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28019196187,103.76793089,0.668778,1.38764,6.09818,348.69,2.33874119767,133.995,2023-05-04 12:11:04,False
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28025545791,103.767917691,0.668778,1.49069,6.09818,347.957,2.33874119767,133.995,2023-05-04 12:11:14,False
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.2803751981,103.767891802,0.823111,1.59833,6.04931,346.64,2.40855436775,137.999,2023-05-04 12:11:24,False
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28044543477,103.767874013,0.874556,1.68308,6.04058,345.964,2.44346095279,139.999,2023-05-04 12:11:34,False
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28051398793,103.767857163,0.926,1.78209,6.03884,346.115,2.46091424531,140.999,2023-05-04 12:11:44,False
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28057552773,103.767843043,0.926,1.88112,6.03884,346.251,2.46091424531,142.998,2023-05-04 12:11:54,False
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28072020712,103.767806202,1.02889,1.98015,6.04233,346.373,2.53072741539,144.998,2023-05-04 12:12:04,False
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28079539395,103.76778865,1.02889,1.99033,6.04233,347.593,2.53072741539,144.998,2023-05-04 12:12:14,False
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28094029336,103.767762084,1.13178,2.18905,6.11389,350.287,2.61799387799,149.996,2023-05-04 12:12:24,False
NORDBORG MAERSK,OYJB2   ,9885142,DK,,CS,26255,219027760,1.28103677241,103.76774891,1.18322,2.28184,6.12611,351.18,2.63544717051,149.996,2023-05-04 12:12:34,False
