name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27181552677,103.785140152,0.514444,0.99744,4.13294,236.929,4.13643032723,236.997,2023-05-25 12:23:04,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27181889835,103.785143504,0.617333,1.17679,4.16785,239.199,4.15388361975,237.997,2023-05-25 12:23:14,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27182666713,103.785064518,0.668778,1.28764,4.20799,241.113,4.18879020479,239.996,2023-05-25 12:23:24,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27180328363,103.78502243,0.668778,1.28764,4.20799,241.113,4.18879020479,239.996,2023-05-25 12:23:34,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.2717623394,103.784914146,0.720222,1.38355,4.29351,245.956,4.20624349731,240.996,2023-05-25 12:23:44,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27174625561,103.784841273,0.771667,1.48154,4.37729,250.852,4.20624349731,240.996,2023-05-25 12:23:54,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27173019017,103.784795438,0.771667,1.48154,4.37729,250.852,4.20624349731,240.996,2023-05-25 12:24:04,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27170821428,103.784734292,0.823111,1.57978,4.38078,251.342,4.20624349731,240.996,2023-05-25 12:24:14,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27164587605,103.784612781,0.926,1.78368,4.34936,249.59,4.18879020479,239.996,2023-05-25 12:24:24,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27164935184,103.784460166,0.977444,1.88112,4.30922,246.879,4.18879020479,239.996,2023-05-25 12:24:34,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27162160656,103.78439554,0.977444,1.88112,4.30922,246.879,4.18879020479,239.996,2023-05-25 12:24:44,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27163437459,103.784423799,0.977444,1.97824,4.30922,247.467,4.18879020479,239.996,2023-05-25 12:24:54,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27144524033,103.784298864,1.08033,2.1212,4.2778,243.905,4.18879020479,239.996,2023-05-25 12:25:04,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27141054214,103.784227724,1.13178,2.1212,4.27257,243.905,4.18879020479,239.996,2023-05-25 12:25:14,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27141925022,103.784078917,1.13178,2.20813,4.27257,243.886,4.18879020479,239.996,2023-05-25 12:25:24,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.2712655399,103.783935169,1.23467,2.39945,4.27955,244.058,4.20624349731,240.996,2023-05-25 12:25:34,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27122954765,103.78385603,1.23467,2.37348,4.27955,244.274,4.20624349731,240.996,2023-05-25 12:25:44,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27113126616,103.783790911,1.23467,2.39101,4.27955,242.393,4.20624349731,240.996,2023-05-25 12:25:54,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27118619883,103.783572164,1.33756,2.57792,4.30922,246.915,4.20624349731,240.996,2023-05-25 12:26:04,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27114529339,103.783471821,1.33756,2.67503,4.30922,247.348,4.20624349731,239.996,2023-05-25 12:26:14,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27110321007,103.783373242,1.44044,2.7797,4.31271,247.38,4.18879020479,239.996,2023-05-25 12:26:24,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27106767227,103.783290748,1.44044,2.7797,4.31271,247.38,4.18879020479,239.996,2023-05-25 12:26:34,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27098485302,103.783105238,1.49189,2.88168,4.30049,246.548,4.18879020479,239.996,2023-05-25 12:26:44,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27097930803,103.782954405,1.54333,2.96651,4.28304,245.618,4.18879020479,239.996,2023-05-25 12:26:54,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27082311778,103.782848936,1.59478,3.04539,4.29002,245.889,4.18879020479,239.996,2023-05-25 12:27:04,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27079545416,103.78278468,1.59478,3.0324,4.31445,247.38,4.17133691227,238.997,2023-05-25 12:27:14,False
SPRINTER,3FZH7   ,9149861,PA,,CS,21611,351841000,1.27081145434,103.782603086,1.64622,3.18369,4.33016,248.134,4.17133691227,238.997,2023-05-25 12:27:24,False
