name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563835904,103.757342226,0.0,0.0,4.61116,0.0,2.11184839491,120.998,2023-05-09 05:49:27,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669273,103.757360556,0.0,0.0,3.91826,0.0,2.11184839491,120.998,2023-05-09 05:49:37,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669273,103.757360556,0.0,0.0,3.91826,0.0,2.11184839491,120.998,2023-05-09 05:49:47,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669273,103.757360556,0.0,0.0,3.91826,0.0,2.11184839491,120.998,2023-05-09 05:49:57,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669273,103.757360556,0.0,0.0,3.91826,0.0,2.11184839491,120.998,2023-05-09 05:50:07,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669273,103.757360556,0.0,0.0,3.91826,0.0,2.11184839491,120.998,2023-05-09 05:50:17,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669273,103.757360556,0.0,0.0,3.91826,0.0,2.11184839491,120.998,2023-05-09 05:50:27,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669273,103.757360556,0.0,0.0,3.91826,0.0,2.11184839491,120.998,2023-05-09 05:50:37,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669273,103.757360556,0.0,0.0,3.91826,0.0,2.11184839491,120.998,2023-05-09 05:50:47,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669273,103.757360556,0.0,0.0,3.91826,0.0,2.11184839491,120.998,2023-05-09 05:50:57,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669273,103.757360556,0.0,0.0,3.91826,0.0,2.11184839491,120.998,2023-05-09 05:51:07,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669273,103.757360556,0.0,0.0,3.91826,0.0,2.11184839491,120.998,2023-05-09 05:51:17,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669273,103.757360556,0.0,0.0,3.91826,0.0,2.11184839491,120.998,2023-05-09 05:51:27,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669273,103.757360556,0.0,0.0,3.91826,0.0,2.11184839491,120.998,2023-05-09 05:51:37,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669273,103.757360556,0.0,0.0,3.91826,0.0,2.11184839491,120.998,2023-05-09 05:51:47,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669273,103.757360556,0.0,0.0,3.91826,0.0,2.11184839491,120.998,2023-05-09 05:51:57,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669273,103.757360556,0.0,0.0,3.91826,0.0,2.11184839491,120.998,2023-05-09 05:52:07,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669273,103.757360556,0.0,0.0,3.91826,0.0,2.11184839491,120.998,2023-05-09 05:52:17,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502575,103.757360556,0.0,0.0,2.78555,0.0,2.11184839491,120.998,2023-05-09 05:52:27,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502575,103.757360556,0.0,0.0,2.78555,0.0,2.11184839491,120.998,2023-05-09 05:52:37,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502575,103.757360556,0.0,0.0,2.78555,0.0,2.11184839491,120.998,2023-05-09 05:52:47,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502575,103.757360556,0.0,0.0,2.78555,0.0,2.11184839491,120.998,2023-05-09 05:52:57,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502575,103.757360556,0.0,0.0,2.78555,0.0,2.11184839491,120.998,2023-05-09 05:53:07,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502575,103.757360556,0.0,0.0,2.78555,0.0,2.11184839491,120.998,2023-05-09 05:53:17,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502575,103.757360556,0.0,0.0,2.78555,0.0,2.11184839491,120.998,2023-05-09 05:53:27,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502575,103.757360556,0.0,0.0,2.78555,0.0,2.11184839491,120.998,2023-05-09 05:53:37,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502575,103.757360556,0.0,0.0,2.78555,0.0,2.11184839491,120.998,2023-05-09 05:53:47,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502575,103.757360556,0.0,0.0,2.78555,0.0,2.11184839491,120.998,2023-05-09 05:53:57,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502575,103.757360556,0.0,0.0,2.78555,0.0,2.11184839491,120.998,2023-05-09 05:54:07,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502575,103.757360556,0.0,0.0,2.78555,0.0,2.11184839491,120.998,2023-05-09 05:54:17,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502575,103.757360556,0.0,0.0,2.78555,0.0,2.11184839491,120.998,2023-05-09 05:54:27,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502575,103.757360556,0.0,0.0,2.78555,0.0,2.11184839491,120.998,2023-05-09 05:54:37,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502575,103.757360556,0.0,0.0,2.78555,0.0,2.11184839491,120.998,2023-05-09 05:54:47,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502575,103.757360556,0.0,0.0,2.78555,0.0,2.11184839491,120.998,2023-05-09 05:54:57,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502575,103.757360556,0.0,0.0,2.78555,0.0,2.11184839491,120.998,2023-05-09 05:55:07,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502575,103.757360556,0.0,0.0,2.78555,0.0,2.11184839491,120.998,2023-05-09 05:55:17,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669255,103.757355563,0.0,0.0,0.0645772,0.0,2.11184839491,120.998,2023-05-09 05:55:27,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669255,103.757355563,0.0,0.0,0.0645772,0.0,2.11184839491,120.998,2023-05-09 05:55:37,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669255,103.757355563,0.0,0.0,0.0645772,0.0,2.11184839491,120.998,2023-05-09 05:55:47,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669255,103.757355563,0.0,0.0,0.0645772,0.0,2.11184839491,120.998,2023-05-09 05:55:57,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669255,103.757355563,0.0,0.0,0.0645772,0.0,2.11184839491,120.998,2023-05-09 05:56:07,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669255,103.757355563,0.0,0.0,0.0645772,0.0,2.11184839491,120.998,2023-05-09 05:56:17,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669255,103.757355563,0.0,0.0,0.0645772,0.0,2.11184839491,120.998,2023-05-09 05:56:27,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669255,103.757355563,0.0,0.0,0.0645772,0.0,2.11184839491,120.998,2023-05-09 05:56:37,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669255,103.757355563,0.0,0.0,0.0645772,0.0,2.11184839491,120.998,2023-05-09 05:56:47,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669255,103.757355563,0.0,0.0,0.0645772,0.0,2.11184839491,120.998,2023-05-09 05:56:57,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669255,103.757355563,0.0,0.0,0.0645772,0.0,2.11184839491,120.998,2023-05-09 05:57:07,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669255,103.757355563,0.0,0.0,0.0645772,0.0,2.11184839491,120.998,2023-05-09 05:57:17,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669255,103.757355563,0.0,0.0,0.0645772,0.0,2.11184839491,120.998,2023-05-09 05:57:27,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669255,103.757355563,0.0,0.0,0.0645772,0.0,2.11184839491,120.998,2023-05-09 05:57:37,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669255,103.757355563,0.0,0.0,0.0645772,0.0,2.11184839491,120.998,2023-05-09 05:57:47,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669255,103.757355563,0.0,0.0,0.0645772,0.0,2.11184839491,120.998,2023-05-09 05:57:57,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669255,103.757355563,0.0,0.0,0.0645772,0.0,2.11184839491,120.998,2023-05-09 05:58:07,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563669255,103.757355563,0.0,0.0,0.0645772,0.0,2.11184839491,120.998,2023-05-09 05:58:17,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.7454,0.0,2.11184839491,120.998,2023-05-09 05:58:27,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.7454,0.0,2.11184839491,120.998,2023-05-09 05:58:37,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.7454,0.0,2.11184839491,120.998,2023-05-09 05:58:47,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.7454,0.0,2.11184839491,120.998,2023-05-09 05:58:57,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.7454,0.0,2.11184839491,120.998,2023-05-09 05:59:07,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.7454,0.0,2.11184839491,120.998,2023-05-09 05:59:17,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.7454,0.0,2.11184839491,120.998,2023-05-09 05:59:27,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.7454,0.0,2.11184839491,120.998,2023-05-09 05:59:37,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.7454,0.0,2.11184839491,120.998,2023-05-09 05:59:47,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.7454,0.0,2.11184839491,120.998,2023-05-09 05:59:57,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.7454,0.0,2.11184839491,120.998,2023-05-09 06:00:07,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.7454,0.0,2.11184839491,120.998,2023-05-09 06:00:17,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.7454,0.0,2.11184839491,120.998,2023-05-09 06:00:27,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.7454,0.0,2.11184839491,120.998,2023-05-09 06:00:37,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.7454,0.0,2.11184839491,120.998,2023-05-09 06:00:47,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.7454,0.0,2.11184839491,120.998,2023-05-09 06:00:57,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.7454,0.0,2.11184839491,120.998,2023-05-09 06:01:07,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.7454,0.0,2.11184839491,120.998,2023-05-09 06:01:17,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.7454,0.0,2.11184839491,120.998,2023-05-09 06:01:27,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563335865,103.757357222,0.0,0.0,5.91841,0.0,2.11184839491,120.998,2023-05-09 06:01:37,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563335865,103.757357222,0.0,0.0,5.91841,0.0,2.11184839491,120.998,2023-05-09 06:01:47,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563335865,103.757357222,0.0,0.0,5.91841,0.0,2.11184839491,120.998,2023-05-09 06:01:57,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563335865,103.757357222,0.0,0.0,5.91841,0.0,2.11184839491,120.998,2023-05-09 06:02:07,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563335865,103.757357222,0.0,0.0,5.91841,0.0,2.11184839491,120.998,2023-05-09 06:02:17,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563335865,103.757357222,0.0,0.0,5.91841,0.0,2.11184839491,120.998,2023-05-09 06:02:27,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563335865,103.757357222,0.0,0.0,5.91841,0.0,2.11184839491,120.998,2023-05-09 06:02:37,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563335865,103.757357222,0.0,0.0,5.91841,0.0,2.11184839491,120.998,2023-05-09 06:02:47,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563335865,103.757357222,0.0,0.0,5.91841,0.0,2.11184839491,120.998,2023-05-09 06:02:57,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563335865,103.757357222,0.0,0.0,5.91841,0.0,2.11184839491,120.998,2023-05-09 06:03:07,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563335865,103.757357222,0.0,0.0,5.91841,0.0,2.11184839491,120.998,2023-05-09 06:03:17,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563335865,103.757357222,0.0,0.0,5.91841,0.0,2.11184839491,120.998,2023-05-09 06:03:27,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563335865,103.757357222,0.0,0.0,5.91841,0.0,2.11184839491,120.998,2023-05-09 06:03:37,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563335865,103.757357222,0.0,0.0,5.91841,0.0,2.11184839491,120.998,2023-05-09 06:03:47,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563335865,103.757357222,0.0,0.0,5.91841,0.0,2.11184839491,120.998,2023-05-09 06:03:57,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563335865,103.757357222,0.0,0.0,5.91841,0.0,2.11184839491,120.998,2023-05-09 06:04:07,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563335865,103.757357222,0.0,0.0,5.91841,0.0,2.11184839491,120.998,2023-05-09 06:04:17,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.80823,0.0,2.11184839491,120.998,2023-05-09 06:04:27,True
MAERSK RIO DELTA,9V8585  ,9357951,SG,,CS,73899,563052200,1.28563502563,103.757357231,0.0,0.0,2.80823,0.0,2.11184839491,120.998,2023-05-09 06:04:37,True
