name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2122754332,103.586890728,2.46933,4.78221,1.56731,89.3013,1.64060949687,93.999,2023-05-09 00:48:55,False
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21228337277,103.587251867,2.46933,4.68471,1.57952,90.2377,1.65806278939,94.9988,2023-05-09 00:49:05,False
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21228046868,103.587402929,2.46933,4.68483,1.57952,90.4755,1.65806278939,94.9988,2023-05-09 00:49:15,False
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21226044843,103.587730025,2.46933,4.68793,1.57952,92.1387,1.65806278939,96.9983,2023-05-09 00:49:25,False
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21224368407,103.587890898,2.36644,4.58801,1.67028,95.3483,1.71042266695,97.998,2023-05-09 00:49:35,False
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21223731376,103.588044382,2.36644,4.60736,1.67028,95.3257,1.71042266695,97.998,2023-05-09 00:49:45,False
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21221840995,103.588364388,2.26356,4.34261,1.67552,96.4252,1.71042266695,97.998,2023-05-09 00:49:55,False
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21219390175,103.588495429,2.41789,4.61457,1.73486,99.7004,1.69296937443,96.9983,2023-05-09 00:50:05,False
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2121672729,103.588661128,2.41789,4.61134,1.80293,99.4623,1.67551608191,95.9985,2023-05-09 00:50:15,False
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21208251693,103.58898895,2.41789,4.81356,1.80293,104.261,1.67551608191,95.9985,2023-05-09 00:50:25,False
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21206930603,103.589092052,2.41789,4.92748,1.80293,102.995,1.67551608191,93.999,2023-05-09 00:50:35,False
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2120035735,103.589422294,2.57222,4.84949,1.78198,102.031,1.64060949687,93.999,2023-05-09 00:50:45,False
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21198119189,103.589580728,2.57222,4.86835,1.78198,100.816,1.64060949687,93.999,2023-05-09 00:50:55,False
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21194956372,103.589740461,2.57222,4.88745,1.73835,100.774,1.64060949687,93.999,2023-05-09 00:51:05,False
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21192570741,103.589946664,2.57222,4.92453,1.73835,99.3136,1.64060949687,93.999,2023-05-09 00:51:15,False
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2118931753,103.590303086,2.62367,5.12147,1.7174,97.8533,1.65806278939,94.9988,2023-05-09 00:51:25,False
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21186735266,103.590496319,2.67511,5.22876,1.72962,98.5518,1.65806278939,94.9988,2023-05-09 00:51:35,False
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.21181123187,103.590859114,2.67511,5.2924,1.72962,100.154,1.65806278939,94.9988,2023-05-09 00:51:45,False
