name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.28818365473,103.763000609,0.514444,0.996493,3.50637,200.556,1.74532925199,99.9976,2023-05-24 11:29:56,False
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.2881532292,103.762989071,0.514444,0.996493,3.50637,200.556,1.74532925199,99.9976,2023-05-24 11:30:06,False
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.28810098062,103.762978227,0.617333,1.18638,3.46273,198.138,1.69296937443,96.9983,2023-05-24 11:30:16,False
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.28801192045,103.762933584,0.617333,1.18239,3.62505,207.408,1.60570291183,91.9995,2023-05-24 11:30:26,False
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.28798456117,103.762906207,0.565889,1.08089,3.80133,217.694,1.58824961931,90.9998,2023-05-24 11:30:36,False
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.28795220988,103.762881279,0.565889,1.08089,3.80133,217.694,1.58824961931,90.9998,2023-05-24 11:30:46,False
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.28792248478,103.762820576,0.463,0.890357,4.07011,233.881,1.57079632679,90.0,2023-05-24 11:30:56,True
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.2879049266,103.762797253,0.463,0.890357,4.07011,233.881,1.57079632679,90.0,2023-05-24 11:31:06,True
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.28788398564,103.762766735,0.463,0.879039,4.09105,234.904,1.57079632679,90.0,2023-05-24 11:31:16,True
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.2878375182,103.762715106,0.514444,0.978316,3.99506,229.028,1.53588974176,87.995,2023-05-24 11:31:26,False
SINAR BANDUNG,9V9470  ,9352432,SG,,CS,12584,566127000,1.2878095825,103.762683246,0.565889,1.08595,3.94444,225.725,1.50098315672,85.9955,2023-05-24 11:31:36,False
