name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28944892729,103.761536051,0.514444,0.896068,4.02473,229.399,2.02458193231,115.999,2023-05-27 20:40:59,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28942178228,103.761511745,0.514444,0.980631,4.02473,230.631,2.02458193231,115.999,2023-05-27 20:41:11,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28937770674,103.761481667,0.565889,1.07774,4.03171,230.856,2.00712863979,114.999,2023-05-27 20:41:19,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28935282864,103.761439812,0.565889,1.08089,4.05091,232.306,2.00712863979,114.999,2023-05-27 20:41:29,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28930568251,103.761364464,0.617333,1.19764,4.08582,234.246,2.00712863979,114.999,2023-05-27 20:41:39,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28928550493,103.761318467,0.617333,1.1808,4.13119,237.095,2.00712863979,114.999,2023-05-27 20:41:49,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28926036852,103.761276919,0.668778,1.29408,4.13992,237.265,2.00712863979,114.999,2023-05-27 20:41:59,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28919988589,103.761182856,0.720222,1.38682,4.16261,238.761,1.97222205475,113.0,2023-05-27 20:42:11,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28917606329,103.76114423,0.720222,1.38682,4.16261,238.761,1.97222205475,113.0,2023-05-27 20:42:19,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28914542417,103.761086405,0.720222,1.39362,4.16261,239.859,1.97222205475,113.0,2023-05-27 20:42:29,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28910536071,103.7610018,0.720222,1.38245,4.22893,242.354,1.91986217719,109.995,2023-05-27 20:42:39,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28908543482,103.760955733,0.720222,1.38232,4.25686,244.156,1.90240888467,108.995,2023-05-27 20:42:49,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28905759322,103.760900505,0.720222,1.39984,4.26733,244.502,1.86750229963,106.996,2023-05-27 20:42:59,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28900950126,103.760801878,0.771667,1.47847,4.2586,245.12,1.79768912955,102.997,2023-05-27 20:43:11,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.2889847091,103.760755346,0.771667,1.48676,4.2586,244.44,1.79768912955,102.997,2023-05-27 20:43:19,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28896259283,103.760705497,0.823111,1.59122,4.26733,244.687,1.74532925199,99.9976,2023-05-27 20:43:29,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28893827089,103.760657096,0.874556,1.69572,4.27431,244.904,1.67551608191,95.9985,2023-05-27 20:43:39,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28886060272,103.760526968,0.977444,1.8787,4.2045,241.579,1.51843644924,86.9952,2023-05-27 20:43:49,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28881940267,103.760456543,1.02889,1.99393,4.18879,240.186,1.43116998664,81.9965,2023-05-27 20:43:59,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28874315003,103.760333839,1.08033,2.09358,4.1661,238.671,1.308996939,74.9982,2023-05-27 20:44:11,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.2886869533,103.760249638,1.13178,2.18412,4.15214,237.724,1.23918376892,70.9991,2023-05-27 20:44:19,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28864525231,103.760186926,1.13178,2.18888,4.12421,236.592,1.16937059884,66.9946,2023-05-27 20:44:29,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28860357796,103.760128513,1.13178,2.18352,4.08407,235.886,1.08210413624,61.9958,2023-05-27 20:44:39,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28849033822,103.760005012,1.18322,2.28763,4.00029,229.135,0.994837673637,56.9971,2023-05-27 20:44:49,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28841113321,103.759933974,1.18322,2.28317,4.00029,227.07,0.994837673637,52.998,2023-05-27 20:44:59,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28828723483,103.759844019,1.23467,2.38935,3.831,219.388,0.767944870878,43.9948,2023-05-27 20:45:11,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.2882015215,103.759790584,1.23467,2.3777,3.74024,214.34,0.680678408278,38.996,2023-05-27 20:45:19,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.2881208207,103.759752864,1.23467,2.38293,3.63727,208.237,0.593411945678,33.9972,2023-05-27 20:45:29,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28805349133,103.759722698,1.23467,2.27762,3.63727,206.346,0.593411945678,33.9972,2023-05-27 20:45:39,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28791351501,103.759698651,1.02889,1.98967,3.40514,194.715,0.331612557879,18.9954,2023-05-27 20:45:49,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28785689297,103.759699899,0.926,1.78971,3.30216,188.746,0.209439510239,11.9971,2023-05-27 20:45:59,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28774203051,103.759703589,0.823111,1.59395,3.14857,180.0,0.0523598775598,2.99927,2023-05-27 20:46:11,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28771522462,103.75971634,0.720222,1.38886,3.02116,173.571,6.2133721371,355.995,2023-05-27 20:46:19,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28767406505,103.759729345,0.617333,1.18575,2.94961,169.611,6.14355896702,351.996,2023-05-27 20:46:29,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28764186965,103.759742868,0.565889,1.08438,2.87805,165.466,6.05629250442,346.998,2023-05-27 20:46:39,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28761879303,103.759758322,0.463,0.88525,2.803,160.769,5.9515727493,340.999,2023-05-27 20:46:49,True
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28757599747,103.759773697,0.308667,0.59343,2.5796,148.392,5.75958653158,329.996,2023-05-27 20:46:59,True
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.2875560234,103.759801092,0.205778,0.384862,2.37016,135.0,5.61996019142,321.998,2023-05-27 20:47:11,True
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28754896066,103.759812043,0.154333,0.288973,2.26369,132.274,5.53269372882,317.0,2023-05-27 20:47:19,True
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.2875415665,103.75981658,0.102889,0.194384,2.21657,126.87,5.48033385126,313.995,2023-05-27 20:47:29,True
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28753894142,103.759820397,0.102889,0.183382,2.19213,122.005,5.4279739737,310.995,2023-05-27 20:47:39,True
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28753587932,103.759828347,0.0514444,0.0869314,2.19213,116.565,5.3407075111,305.997,2023-05-27 20:47:49,True
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28753452617,103.759836903,0.0514444,0.0869314,2.19213,116.565,5.3407075111,305.997,2023-05-27 20:47:59,True
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.2875300259,103.759822223,0.0,0.0,2.19213,0.0,5.21853446346,298.998,2023-05-27 20:48:11,True
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.2875300259,103.759822223,0.0,0.0,2.19213,0.0,5.21853446346,298.998,2023-05-27 20:48:19,True
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28753669179,103.759827224,0.0,0.0,2.19213,0.0,5.18362787842,296.999,2023-05-27 20:48:29,True
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28753479702,103.759816528,0.0514444,0.0869314,2.19213,116.565,5.14872129338,294.999,2023-05-27 20:48:39,True
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28753347176,103.759802436,0.0514444,0.274901,2.19213,225.0,5.14872129338,294.999,2023-05-27 20:48:49,True
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28753390111,103.759768907,0.257222,0.480094,4.32667,248.629,5.11381470834,293.0,2023-05-27 20:48:59,True
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28752345275,103.75969333,0.411556,0.792936,4.49946,258.69,5.13126800086,294.0,2023-05-27 20:49:11,True
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.2875179453,103.759668032,0.411556,0.792936,4.49946,258.69,5.13126800086,294.0,2023-05-27 20:49:19,True
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28752214809,103.759637584,0.463,0.882471,4.57625,262.405,5.13126800086,294.0,2023-05-27 20:49:29,True
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28752535372,103.759568061,0.514444,0.991551,4.68621,268.877,5.14872129338,294.999,2023-05-27 20:49:39,False
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28754414851,103.759533768,0.565889,1.08333,4.8747,279.293,5.13126800086,294.0,2023-05-27 20:49:49,False
