name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26686197499,103.793572384,0.514444,0.983708,2.08218,119.604,0.12217304764,6.99829,2023-05-01 13:44:31,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.2668521096,103.79360629,0.514444,0.982363,2.03505,117.072,0.0872664625997,4.99878,2023-05-01 13:44:41,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26683347612,103.79364715,0.514444,0.99117,2.03505,115.56,0.0872664625997,4.99878,2023-05-01 13:44:51,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26679348404,103.793714027,0.565889,0.986968,2.1869,122.125,6.24827872214,357.995,2023-05-01 13:45:01,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26675895717,103.793747012,0.565889,1.09288,2.24973,128.501,6.23082542962,356.995,2023-05-01 13:45:11,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26672441862,103.793778256,0.565889,1.08595,2.33351,134.275,6.19591884458,354.996,2023-05-01 13:45:21,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26672441862,103.793778256,0.565889,1.08595,2.33351,134.275,6.19591884458,354.996,2023-05-01 13:45:31,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.2666088492,103.79386805,0.668778,1.29072,2.49757,142.958,6.10865238198,349.997,2023-05-01 13:45:41,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26656235265,103.793898363,0.720222,1.38068,2.53073,144.744,6.09119908946,348.997,2023-05-01 13:45:51,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26656235265,103.793898363,0.720222,1.38068,2.53073,144.744,6.09119908946,348.997,2023-05-01 13:46:01,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26640097134,103.793978813,0.823111,1.59277,2.7262,156.251,6.05629250442,346.998,2023-05-01 13:46:11,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26635329509,103.793999707,0.823111,1.59277,2.7262,156.251,6.05629250442,346.998,2023-05-01 13:46:21,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26635329509,103.793999707,0.823111,1.59277,2.7262,156.251,6.05629250442,346.998,2023-05-01 13:46:31,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26622077974,103.79402757,0.874556,1.69293,2.86758,164.687,6.05629250442,346.998,2023-05-01 13:46:41,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26607247956,103.794059561,0.926,1.79214,2.92343,167.471,6.0388392119,345.998,2023-05-01 13:46:51,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26601524824,103.794072167,0.926,1.79214,2.92343,167.471,6.0388392119,345.998,2023-05-01 13:47:01,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26597131055,103.794082294,0.926,1.79645,2.90946,166.866,6.02138591938,344.998,2023-05-01 13:47:11,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26588135257,103.794100846,0.977444,1.89123,2.91819,167.535,6.02138591938,344.998,2023-05-01 13:47:21,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26575043415,103.794132723,0.977444,1.88112,2.89027,166.251,5.96902604182,341.999,2023-05-01 13:47:31,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26575043415,103.794132723,0.977444,1.88112,2.89027,166.251,5.96902604182,341.999,2023-05-01 13:47:41,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26559028186,103.794179772,1.02889,1.98662,2.85536,163.516,5.9515727493,340.999,2023-05-01 13:47:51,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26546026882,103.794224258,1.02889,1.98548,2.81522,161.742,5.89921287174,338.0,2023-05-01 13:48:01,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26546026882,103.794224258,1.02889,1.98548,2.81522,161.742,5.89921287174,338.0,2023-05-01 13:48:11,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26530261303,103.794282355,1.08033,2.09088,2.77507,159.88,5.84685299418,334.995,2023-05-01 13:48:21,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26524217985,103.794306697,1.08033,2.09358,2.75413,158.199,5.82939970166,333.995,2023-05-01 13:48:31,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26509369709,103.794374985,1.08033,2.07855,2.73493,155.113,5.79449311662,331.996,2023-05-01 13:48:41,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26509369709,103.794374985,1.08033,2.07855,2.73493,155.113,5.79449311662,331.996,2023-05-01 13:48:51,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26495865503,103.794436139,1.02889,1.99393,2.61276,150.186,5.70722665402,326.997,2023-05-01 13:49:01,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26485664199,103.794530637,0.926,1.77668,2.49408,143.005,5.61996019142,321.998,2023-05-01 13:49:11,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26479492284,103.794587766,0.926,1.79445,2.4487,140.274,5.58505360638,319.999,2023-05-01 13:49:21,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26475721557,103.794627367,0.874556,1.67892,2.38936,137.816,5.53269372882,317.0,2023-05-01 13:49:31,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26471894391,103.794667424,0.823111,1.59466,2.31431,134.012,5.48033385126,313.995,2023-05-01 13:49:41,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26464731451,103.794763794,0.771667,1.4851,2.21482,127.02,5.4279739737,310.995,2023-05-01 13:49:51,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26464013584,103.794794532,0.720222,1.39362,2.10312,120.141,5.35816080362,306.996,2023-05-01 13:50:01,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26462646813,103.79483401,0.668778,1.28705,2.00713,115.017,5.30580092606,303.997,2023-05-01 13:50:11,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26461381367,103.79488407,0.617333,1.29086,1.8483,108.435,5.23598775598,299.998,2023-05-01 13:50:21,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26461537152,103.79496919,0.565889,1.09011,1.63537,93.0665,5.11381470834,293.0,2023-05-01 13:50:31,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26462109682,103.79500911,0.565889,1.09011,1.50098,86.9335,5.04400153826,288.995,2023-05-01 13:50:41,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26462109682,103.79500911,0.565889,1.09011,1.50098,86.9335,5.04400153826,288.995,2023-05-01 13:50:51,False
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26467833633,103.795072291,0.308667,0.583153,0.654498,36.8699,4.83456202802,276.998,2023-05-01 13:51:01,True
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26470014555,103.795075248,0.308667,0.582505,0.436332,25.71,4.78220215046,273.999,2023-05-01 13:51:11,True
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26470014555,103.795075248,0.308667,0.582505,0.436332,25.71,4.78220215046,273.999,2023-05-01 13:51:21,True
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26477713109,103.79503028,0.411556,0.781899,5.66185,325.125,4.55530934771,260.997,2023-05-01 13:51:31,True
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26479813654,103.795003412,0.463,0.880113,5.46463,313.21,4.50294947015,257.997,2023-05-01 13:51:41,True
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26479813654,103.795003412,0.463,0.880113,5.46463,313.21,4.50294947015,257.997,2023-05-01 13:51:51,True
EVER CHASTE,HPSW    ,9887009,PA,,CS,17943,355722000,1.26483294472,103.794920319,0.565889,1.09011,5.09636,291.991,4.36332312999,249.999,2023-05-01 13:52:01,False
