name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.24315904901,103.817427377,0.360111,0.699784,3.13636,180.0,3.78736447683,216.996,2023-05-16 18:29:35,True
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.24313299552,103.817427514,0.360111,0.699784,3.13636,180.0,3.78736447683,216.996,2023-05-16 18:29:45,True
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.24308661595,103.817430993,0.463,0.89438,3.11541,178.755,3.90953752447,223.995,2023-05-16 18:29:55,True
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.24300135692,103.8174232,0.514444,1.08925,3.1573,182.045,3.97935069455,227.999,2023-05-16 18:30:05,False
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.24297260532,103.817419991,0.565889,1.09011,3.26202,183.066,4.04916386463,231.998,2023-05-16 18:30:15,False
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.24289564767,103.817379495,0.565889,1.08194,3.45052,197.784,4.11897703471,235.997,2023-05-16 18:30:25,False
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.24286179541,103.817347953,0.617333,1.18239,3.61632,207.408,4.15388361975,237.997,2023-05-16 18:30:35,False
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.24283465083,103.817316774,0.617333,1.1808,3.7193,212.905,4.17133691227,238.997,2023-05-16 18:30:45,False
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.24277298948,103.817260968,0.617333,1.19004,3.80831,218.367,4.18879020479,239.996,2023-05-16 18:30:55,False
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.24274534128,103.81721321,0.617333,1.18207,3.92175,225.0,4.20624349731,240.996,2023-05-16 18:31:05,False
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.24272876383,103.817183991,0.617333,1.18495,3.98808,228.991,4.22369678983,241.996,2023-05-16 18:31:15,False
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.24267947761,103.817106454,0.617333,1.19353,4.06313,232.943,4.24115008235,242.996,2023-05-16 18:31:25,False
SINAR POMALAA,YCDP2   ,9827956,ID,,CS,6846,525109002,1.24265167483,103.817056544,0.668778,1.28353,4.09803,234.866,4.25860337487,243.995,2023-05-16 18:31:35,False
