name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000,1.28052808151,103.770126935,0.617333,1.19353,0.29147,16.0736,8.91863247769,0.0,2023-05-31 18:06:59,False
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000,1.28057086147,103.770139683,0.617333,1.19353,0.29147,16.0736,8.91863247769,0.0,2023-05-31 18:07:09,False
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000,1.28060829379,103.770150844,0.617333,1.19353,0.29147,16.0736,8.91863247769,0.0,2023-05-31 18:07:19,False
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000,1.28064572611,103.770162004,0.617333,1.19353,0.29147,16.0736,8.91863247769,0.0,2023-05-31 18:07:29,False
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000,1.28075199823,103.770178287,0.874556,1.6907,0.15708,8.59591,8.91863247769,0.0,2023-05-31 18:07:39,False
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000,1.28086814951,103.770189015,0.977444,1.88913,0.0680678,3.53956,8.91863247769,0.0,2023-05-31 18:07:49,False
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000,1.28092988419,103.770193198,0.977444,1.88913,0.0680678,3.53956,8.91863247769,0.0,2023-05-31 18:07:59,False
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000,1.28101041464,103.770189107,1.02889,1.9831,0.0226893,1.1233,8.91863247769,0.0,2023-05-31 18:08:09,False
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000,1.28116307857,103.770173579,1.08033,2.09088,6.17497,354.13,8.91863247769,0.0,2023-05-31 18:08:19,False
GOLDEN STAR 1,HP9729  ,8952857,PA,,CS,1479,370591000,1.28123117612,103.770166189,1.08033,2.09088,6.17497,354.13,8.91863247769,0.0,2023-05-31 18:08:29,False
