name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22310782363,103.794445083,4.11556,7.98589,5.49953,315.099,5.39306738866,308.996,2023-05-21 01:21:25,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22329181037,103.794262098,4.11556,7.98589,5.49953,315.099,5.39306738866,308.996,2023-05-21 01:21:35,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22345925063,103.794064281,4.06411,7.90543,5.47161,313.705,5.39306738866,308.996,2023-05-21 01:21:45,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22374427351,103.79374953,4.06411,7.89546,5.45764,312.805,5.39306738866,308.996,2023-05-21 01:21:55,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.2239429287,103.793522452,4.11556,7.98279,5.44368,312.039,5.39306738866,308.996,2023-05-21 01:22:05,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22428547477,103.793116712,4.11556,7.98922,5.43146,311.251,5.39306738866,308.996,2023-05-21 01:22:15,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.2244560591,103.79292311,4.11556,7.98922,5.43146,311.251,5.39306738866,308.996,2023-05-21 01:22:25,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22465292159,103.792705211,4.11556,7.98747,5.43146,311.448,5.39306738866,308.996,2023-05-21 01:22:35,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22499674002,103.792333854,4.06411,7.98582,5.43496,311.645,5.41052068118,309.996,2023-05-21 01:22:45,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22517081277,103.792138339,4.11556,8.00035,5.43845,311.553,5.41052068118,309.996,2023-05-21 01:22:55,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22553928388,103.791725829,4.11556,7.98747,5.43845,311.448,5.41052068118,309.996,2023-05-21 01:23:05,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.2257590192,103.791456931,4.11556,7.98747,5.43845,311.448,5.41052068118,309.996,2023-05-21 01:23:15,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22588841414,103.791341621,4.11556,7.98426,5.44543,311.842,5.41052068118,309.996,2023-05-21 01:23:25,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22626228112,103.790922252,4.11556,7.98426,5.43845,311.842,5.4279739737,310.995,2023-05-21 01:23:35,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22646103344,103.790706002,4.11556,7.98582,5.43845,311.645,5.4279739737,310.995,2023-05-21 01:23:45,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22680315079,103.790304179,4.06411,7.886,5.44892,312.103,5.4279739737,310.995,2023-05-21 01:23:55,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22697592968,103.790115566,4.06411,7.89904,5.44892,312.207,5.4279739737,310.995,2023-05-21 01:24:05,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22717993706,103.789911174,4.06411,7.89546,5.46114,312.805,5.4279739737,310.995,2023-05-21 01:24:15,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22753599537,103.789521635,4.06411,7.89546,5.46114,312.805,5.4279739737,310.995,2023-05-21 01:24:25,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22771764585,103.789342642,4.06411,7.90772,5.46637,313.107,5.41052068118,309.996,2023-05-21 01:24:35,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22809570356,103.788942547,4.06411,7.89546,5.46114,312.805,5.41052068118,309.996,2023-05-21 01:24:45,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22827092434,103.788755284,4.06411,7.89546,5.46114,312.805,5.41052068118,309.996,2023-05-21 01:24:55,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22835312727,103.788650539,4.06411,7.91345,5.46114,312.113,5.41052068118,309.996,2023-05-21 01:25:05,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22874345571,103.788216723,4.06411,7.90191,5.43146,311.809,5.46288055874,312.995,2023-05-21 01:25:15,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22890934561,103.788023388,4.06411,7.90516,5.43146,311.411,5.46288055874,312.995,2023-05-21 01:25:25,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22929988736,103.78765166,4.01267,7.80797,5.48382,314.193,5.48033385126,313.995,2023-05-21 01:25:35,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22947794318,103.787471684,4.01267,7.79404,5.48382,314.293,5.48033385126,313.995,2023-05-21 01:25:45,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.22968643905,103.787267999,4.01267,7.79346,5.49604,314.899,5.49778714378,315.0,2023-05-21 01:25:55,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23005443209,103.786934695,4.01267,7.78048,5.5135,315.81,5.48033385126,313.995,2023-05-21 01:26:05,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23024622081,103.786741395,4.01267,7.78145,5.5135,316.215,5.48033385126,313.995,2023-05-21 01:26:15,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23048654332,103.786517377,4.01267,7.79491,5.51873,316.111,5.49778714378,315.0,2023-05-21 01:26:25,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23087821143,103.786168893,4.01267,7.88025,5.53269,316.899,5.5152404363,316.0,2023-05-21 01:26:35,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23106513212,103.785996134,4.01267,7.89445,5.53269,316.996,5.5152404363,316.0,2023-05-21 01:26:45,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23146466228,103.785636334,4.06411,7.95534,5.55189,317.971,5.49778714378,315.0,2023-05-21 01:26:55,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23165651991,103.785466225,4.06411,7.94234,5.55189,318.075,5.49778714378,315.0,2023-05-21 01:27:05,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23202944064,103.785127691,4.01267,7.84052,5.53269,317.21,5.49778714378,315.0,2023-05-21 01:27:15,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23224301247,103.784930635,4.01267,7.84052,5.53269,317.21,5.49778714378,315.0,2023-05-21 01:27:25,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23240694012,103.784771727,4.01267,7.83859,5.52746,316.809,5.5152404363,316.0,2023-05-21 01:27:35,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23284703581,103.784394907,4.06411,7.90191,5.55364,318.191,5.49778714378,315.0,2023-05-21 01:27:45,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23303761935,103.784223455,4.06411,7.90191,5.55364,318.191,5.49778714378,315.0,2023-05-21 01:27:55,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23333990115,103.783944862,4.01267,7.80228,5.54491,317.726,5.49778714378,315.0,2023-05-21 01:28:05,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23358390786,103.783698794,4.01267,7.78922,5.54491,317.832,5.49778714378,315.0,2023-05-21 01:28:15,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23368708438,103.783624646,4.01267,7.74492,5.54491,317.339,5.49778714378,315.0,2023-05-21 01:28:25,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23412021166,103.783246765,4.01267,7.80228,5.5484,317.726,5.49778714378,315.0,2023-05-21 01:28:35,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23431067366,103.783074803,4.01267,7.84413,5.5484,317.812,5.49778714378,315.0,2023-05-21 01:28:45,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23471764811,103.782700696,4.01267,7.85479,5.53618,317.307,5.5152404363,316.0,2023-05-21 01:28:55,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23490593968,103.782528568,4.01267,7.82732,5.53618,317.315,5.5152404363,316.0,2023-05-21 01:29:05,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.2350990074,103.782373287,4.01267,7.77168,5.56935,319.057,5.49778714378,315.0,2023-05-21 01:29:15,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23547238087,103.7820569,3.96122,7.67287,5.56585,318.8,5.49778714378,315.0,2023-05-21 01:29:25,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23568495416,103.781847782,3.96122,7.73572,5.55364,318.056,5.49778714378,315.0,2023-05-21 01:29:35,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23606202338,103.78152233,3.96122,7.70979,5.55189,318.27,5.49778714378,315.0,2023-05-21 01:29:45,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23624896159,103.781357472,3.96122,7.70979,5.55189,318.27,5.49778714378,315.0,2023-05-21 01:29:55,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23643237376,103.781193197,3.96122,7.68569,5.55887,318.691,5.49778714378,315.0,2023-05-21 01:30:05,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23681920796,103.780846019,3.90978,7.57421,5.55887,318.537,5.49778714378,315.0,2023-05-21 01:30:15,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23700357843,103.780685921,3.90978,7.56136,5.55887,318.648,5.49778714378,315.0,2023-05-21 01:30:25,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23738255567,103.780380782,3.90978,7.54395,5.55364,319.703,5.5152404363,316.0,2023-05-21 01:30:35,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23758796881,103.780182776,3.90978,7.54512,5.55364,318.342,5.5152404363,316.0,2023-05-21 01:30:45,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23776936949,103.780018962,3.90978,7.49024,5.55364,318.366,5.5152404363,316.0,2023-05-21 01:30:55,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23809535065,103.779741868,3.85833,7.47905,5.56062,318.688,5.5152404363,316.0,2023-05-21 01:31:05,False
KAI HE ZHI CHENG,BKWQ3   ,9419060,CN,,CS,8564,413405430,1.23831103998,103.779565725,3.85833,7.58179,5.56062,319.367,5.5152404363,316.0,2023-05-21 01:31:15,False
