name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26591066385,103.781444795,0.514444,0.99117,6.07375,348.69,0.0523598775598,2.99927,2023-05-11 11:43:01,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26595330525,103.781445982,0.565889,1.09427,6.05629,347.692,0.0349065850399,1.99951,2023-05-11 11:43:11,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26603359585,103.781424193,0.565889,1.08664,6.05629,349.695,0.0349065850399,1.99951,2023-05-11 11:43:21,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26606852482,103.781427101,0.565889,1.08664,6.0912,349.695,0.0174532925199,0.999756,2023-05-11 11:43:31,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26609196591,103.781413249,0.565889,1.08036,6.12611,351.724,0.0,0.999756,2023-05-11 11:43:41,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26617885135,103.781393403,0.565889,1.08036,6.12611,351.724,0.0,0.999756,2023-05-11 11:43:51,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26622390229,103.781394898,0.565889,1.09702,6.14356,352.875,6.26573201466,358.995,2023-05-11 11:44:01,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.2662688344,103.78137894,0.565889,1.09702,6.14356,352.875,6.24827872214,357.995,2023-05-11 11:44:11,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.2663087569,103.781397462,0.565889,1.09478,6.16101,353.884,6.23082542962,356.995,2023-05-11 11:44:21,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26639609757,103.781394125,0.514444,0.981401,6.14356,352.03,6.23082542962,356.995,2023-05-11 11:44:31,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.266436968,103.781396055,0.514444,0.998198,6.16101,353.29,6.2133721371,355.995,2023-05-11 11:44:41,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26647306168,103.781380676,0.514444,0.981401,6.14356,352.03,6.19591884458,354.996,2023-05-11 11:44:51,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26654718066,103.781365296,0.514444,0.981401,6.14356,352.03,6.16101225954,352.996,2023-05-11 11:45:01,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26658403806,103.781360149,0.514444,0.981401,6.14356,352.03,6.16101225954,352.996,2023-05-11 11:45:11,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26664158576,103.781362157,0.514444,0.998198,6.16101,353.29,6.14355896702,351.996,2023-05-11 11:45:21,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.2666805031,103.781346844,0.565889,1.09478,6.16101,353.884,6.1261056745,350.997,2023-05-11 11:45:31,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26677764708,103.781343121,0.565889,1.09478,6.16101,353.884,6.10865238198,349.997,2023-05-11 11:45:41,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26682256753,103.781343743,0.565889,1.09478,6.16101,353.884,6.09119908946,348.997,2023-05-11 11:45:51,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26683705112,103.781331769,0.565889,1.09288,6.17847,354.898,6.05629250442,346.998,2023-05-11 11:46:01,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26688701067,103.781314745,0.565889,1.09478,6.16101,353.884,6.0388392119,345.998,2023-05-11 11:46:11,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26697907508,103.781294982,0.565889,1.09478,6.16101,353.884,6.02138591938,344.998,2023-05-11 11:46:21,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26703319745,103.781295924,0.565889,1.1959,6.16101,352.528,6.02138591938,344.998,2023-05-11 11:46:31,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26708874929,103.781280422,0.617333,1.17935,6.12611,351.469,5.9515727493,340.999,2023-05-11 11:46:41,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26717167371,103.781257596,0.617333,1.18239,6.10865,350.538,5.93411945678,339.999,2023-05-11 11:46:51,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26722505326,103.781243253,0.668778,1.28146,6.10865,350.395,5.89921287174,338.0,2023-05-11 11:47:01,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26727491858,103.781225869,0.668778,1.28485,6.0912,349.54,5.88175957922,336.995,2023-05-11 11:47:11,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26738176873,103.781203481,0.668778,1.28852,6.07375,348.69,5.84685299418,334.995,2023-05-11 11:47:21,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.267419731,103.78120506,0.668778,1.29671,6.05629,347.005,5.81194640914,332.996,2023-05-11 11:47:31,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26747461133,103.781191098,0.668778,1.29671,6.05629,347.005,5.7770398241,330.996,2023-05-11 11:47:41,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26753794558,103.781174499,0.720222,1.38136,6.03884,346.159,5.75958653158,329.996,2023-05-11 11:47:51,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26764614333,103.781147549,0.823111,1.57943,6.03884,346.477,5.70722665402,326.997,2023-05-11 11:48:01,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26772642252,103.781130221,0.874556,1.6879,6.02139,345.324,5.67232006898,324.998,2023-05-11 11:48:11,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.2678063758,103.78110117,0.874556,1.79698,6.02139,344.31,5.67232006898,322.998,2023-05-11 11:48:21,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.2678920609,103.781086988,0.977444,1.88101,5.96903,341.94,5.58505360638,319.999,2023-05-11 11:48:31,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26806347003,103.781034115,1.02889,1.99166,5.95157,341.211,5.53269372882,317.0,2023-05-11 11:48:41,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26814531767,103.780993249,1.08033,2.0613,5.91667,339.001,5.49778714378,315.0,2023-05-11 11:48:51,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26819387473,103.780959456,1.13178,2.15171,5.88176,337.141,5.44542726622,311.995,2023-05-11 11:49:01,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26826811532,103.780910926,1.13178,2.13964,5.88176,335.298,5.44542726622,311.995,2023-05-11 11:49:11,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.2684218499,103.780837341,1.13178,2.13026,5.84685,332.266,5.39306738866,308.996,2023-05-11 11:49:21,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.2684838921,103.780797853,1.13178,2.10519,5.77704,331.305,5.28834763354,302.997,2023-05-11 11:49:31,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.2685482056,103.780759449,1.13178,2.1146,5.72468,330.843,5.21853446346,298.998,2023-05-11 11:49:41,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26861953156,103.78068459,1.13178,2.08128,5.68977,327.2,5.18362787842,296.999,2023-05-11 11:49:51,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26873696301,103.780587586,1.13178,2.09944,5.63741,323.661,5.11381470834,293.0,2023-05-11 11:50:01,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26878313567,103.780533949,1.13178,2.08572,5.58505,320.673,5.06145483078,289.995,2023-05-11 11:50:11,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26882979314,103.780481593,1.08033,1.99535,5.53269,317.764,5.00909495322,286.996,2023-05-11 11:50:21,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26895428039,103.780368808,1.08033,2.06194,5.51524,315.764,4.93928178314,282.997,2023-05-11 11:50:31,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26898775489,103.780279744,1.08033,2.07773,5.51524,312.346,4.93928178314,282.997,2023-05-11 11:50:41,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.2690259029,103.780222825,1.02889,1.97633,5.39307,309.012,4.85201532054,277.998,2023-05-11 11:50:51,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26910269871,103.780117715,1.02889,1.94015,5.35816,307.674,4.8171087355,275.999,2023-05-11 11:51:01,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26913805981,103.780062324,1.02889,1.94627,5.3058,304.007,4.76474885794,272.999,2023-05-11 11:51:11,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26918189522,103.779997863,0.977444,1.88352,5.25344,301.065,4.7298422729,271.0,2023-05-11 11:51:21,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26920987816,103.779938256,0.977444,1.88061,5.23599,299.745,4.67748239534,267.995,2023-05-11 11:51:31,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26928053785,103.779812402,0.926,1.78262,5.20108,297.962,4.6425758103,265.995,2023-05-11 11:51:41,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26929184684,103.779752343,0.926,1.79087,5.20108,297.121,4.6425758103,265.995,2023-05-11 11:51:51,False
OOCL CALIFORNIA,VRWC8   ,9102289,HK,,CS,66046,477704000,1.26931521191,103.779682688,0.926,1.78262,5.20108,295.168,4.6425758103,260.997,2023-05-11 11:52:01,False
