name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
KUO LONG,VRQF2   ,9796509,HK,,CS,18826,477884200,1.2624910278,103.790784223,0.514444,0.992884,1.97571,113.051,0.383972435439,21.9946,2023-05-18 02:19:56,False
KUO LONG,VRQF2   ,9796509,HK,,CS,18826,477884200,1.26248064416,103.790817914,0.514444,1.09754,1.97571,112.932,0.383972435439,21.9946,2023-05-18 02:20:06,False
KUO LONG,VRQF2   ,9796509,HK,,CS,18826,477884200,1.26246342766,103.790855856,0.514444,1.18431,1.97571,113.199,0.383972435439,21.9946,2023-05-18 02:20:16,False
KUO LONG,VRQF2   ,9796509,HK,,CS,18826,477884200,1.2624253646,103.790933509,0.668778,1.28764,2.07694,118.887,0.279252680319,15.9961,2023-05-18 02:20:26,False
KUO LONG,VRQF2   ,9796509,HK,,CS,18826,477884200,1.26239657998,103.790972223,0.668778,1.28852,2.15897,123.93,0.261799387799,14.9963,2023-05-18 02:20:36,False
KUO LONG,VRQF2   ,9796509,HK,,CS,18826,477884200,1.26232925183,103.791041537,0.720222,1.38832,2.34921,134.433,0.209439510239,11.9971,2023-05-18 02:20:46,False
KUO LONG,VRQF2   ,9796509,HK,,CS,18826,477884200,1.26229723771,103.791073793,0.720222,1.38832,2.34921,134.433,0.209439510239,11.9971,2023-05-18 02:20:56,False
KUO LONG,VRQF2   ,9796509,HK,,CS,18826,477884200,1.2621785166,103.791106951,0.823111,1.59549,2.75064,157.81,0.174532925199,9.99756,2023-05-18 02:21:06,False
KUO LONG,VRQF2   ,9796509,HK,,CS,18826,477884200,1.26210856537,103.791124906,0.926,1.78368,2.85012,163.54,0.157079632679,8.9978,2023-05-18 02:21:16,False
KUO LONG,VRQF2   ,9796509,HK,,CS,18826,477884200,1.26205241693,103.79114164,0.926,1.78368,2.85012,163.54,0.157079632679,8.9978,2023-05-18 02:21:26,False
KUO LONG,VRQF2   ,9796509,HK,,CS,18826,477884200,1.26192676747,103.791167581,1.08033,2.09331,2.95659,169.838,0.157079632679,8.9978,2023-05-18 02:21:36,False
KUO LONG,VRQF2   ,9796509,HK,,CS,18826,477884200,1.26186079783,103.79118024,1.08033,2.09331,2.95659,169.838,0.157079632679,8.9978,2023-05-18 02:21:46,False
KUO LONG,VRQF2   ,9796509,HK,,CS,18826,477884200,1.26162786694,103.791197641,1.44044,2.79434,2.93913,168.768,0.0872664625997,4.99878,2023-05-18 02:21:56,False
KUO LONG,VRQF2   ,9796509,HK,,CS,18826,477884200,1.26153268359,103.791228351,1.44044,2.78628,2.8955,165.867,0.0349065850399,1.99951,2023-05-18 02:22:06,False
KUO LONG,VRQF2   ,9796509,HK,,CS,18826,477884200,1.2614339566,103.791261767,1.44044,2.88122,2.8955,164.745,0.0349065850399,1.99951,2023-05-18 02:22:16,False
KUO LONG,VRQF2   ,9796509,HK,,CS,18826,477884200,1.26126368238,103.791340502,1.54333,2.94196,2.77158,158.691,6.2133721371,355.995,2023-05-18 02:22:26,False
KUO LONG,VRQF2   ,9796509,HK,,CS,18826,477884200,1.261163643,103.791384088,1.54333,3.10431,2.77158,157.932,6.2133721371,355.995,2023-05-18 02:22:36,False
