name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.2840435575,103.760156085,0.668778,1.28353,2.53247,144.866,5.27089434102,301.998,2023-05-12 12:46:05,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28400883441,103.760180156,0.668778,1.28353,2.53247,144.866,5.27089434102,301.998,2023-05-12 12:46:15,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28396915134,103.760207657,0.668778,1.28353,2.53247,144.866,5.27089434102,301.998,2023-05-12 12:46:25,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.2838897841,103.760262669,0.668778,1.28353,2.53247,144.866,5.27089434102,301.998,2023-05-12 12:46:35,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28385010103,103.760290171,0.668778,1.28353,2.53247,144.866,5.27089434102,301.998,2023-05-12 12:46:45,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28381537793,103.760314241,0.668778,1.28353,2.53247,144.866,5.27089434102,301.998,2023-05-12 12:46:55,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28373105072,103.760372693,0.668778,1.28353,2.53247,144.866,5.27089434102,301.998,2023-05-12 12:47:05,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28369632762,103.760396755,0.668778,1.28353,2.53247,144.866,5.27089434102,301.998,2023-05-12 12:47:15,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28365664344,103.760424265,0.668778,1.28353,2.53247,144.866,5.27089434102,301.998,2023-05-12 12:47:25,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28361696037,103.760451767,0.668778,1.28353,2.53247,144.866,5.27089434102,301.998,2023-05-12 12:47:35,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28353759313,103.760506779,0.668778,1.28353,2.53247,144.866,5.27089434102,301.998,2023-05-12 12:47:45,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28349791005,103.76053428,0.668778,1.28353,2.53247,144.866,5.27089434102,301.998,2023-05-12 12:47:55,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28346318695,103.760558351,0.668778,1.28353,2.53247,144.866,5.27089434102,301.998,2023-05-12 12:48:05,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.2834185428,103.760589292,0.668778,1.28353,2.53247,144.866,5.27089434102,301.998,2023-05-12 12:48:15,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28334413663,103.760640864,0.668778,1.28353,2.53247,144.866,5.27089434102,301.998,2023-05-12 12:48:25,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28330445355,103.760668374,0.668778,1.28353,2.53247,144.866,5.27089434102,301.998,2023-05-12 12:48:35,False
