name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28003534924,103.767711377,0.617333,1.18575,0.0122173,0.0,2.33874119767,133.995,2023-05-15 07:56:09,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28008180467,103.767701907,0.617333,1.18829,6.20988,356.248,2.35619449019,135.0,2023-05-15 07:56:19,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28018225016,103.767685811,0.668778,1.29481,6.14705,352.235,2.37364778271,136.0,2023-05-15 07:56:29,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28024682798,103.767669471,0.720222,1.38396,6.09644,349.479,2.39110107523,137.0,2023-05-15 07:56:39,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28030876101,103.767662458,0.823111,1.59466,6.11738,350.882,2.40855436775,137.999,2023-05-15 07:56:49,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28042984916,103.767637639,0.926,1.79603,6.10691,350.028,2.46091424531,140.999,2023-05-15 07:56:59,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28048756165,103.767627432,0.926,1.79603,6.10691,350.028,2.46091424531,140.999,2023-05-15 07:57:09,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28062586605,103.767602507,1.02889,1.9909,6.11214,350.446,2.53072741539,144.998,2023-05-15 07:57:19,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28070271016,103.767592212,1.02889,1.98482,6.12785,351.552,2.53072741539,144.998,2023-05-15 07:57:29,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28078488731,103.767575765,1.08033,2.08997,6.11389,350.362,2.56563400043,146.997,2023-05-15 07:57:39,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28094234562,103.767557403,1.13178,2.19172,6.1645,353.379,2.61799387799,149.996,2023-05-15 07:57:49,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28100585173,103.767548135,1.13178,2.19172,6.16276,353.379,2.63544717051,149.996,2023-05-15 07:57:59,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28117945242,103.767538249,1.13178,2.20075,6.21861,356.455,2.68780704807,153.995,2023-05-15 07:58:09,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28125701889,103.767539212,1.13178,2.19869,6.24479,357.466,2.72271363311,155.995,2023-05-15 07:58:19,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28133482162,103.767540991,1.18322,2.29407,6.2605,359.029,2.74016692563,156.995,2023-05-15 07:58:29,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28141362141,103.767548034,1.18322,2.29407,0.0261799,0.971022,2.77507351067,159.0,2023-05-15 07:58:39,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.2815919285,103.767544852,1.13178,2.21632,6.2605,358.995,2.80998009571,160.999,2023-05-15 07:58:49,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28166624149,103.767542586,1.13178,2.21632,6.2605,358.995,2.80998009571,161.999,2023-05-15 07:58:59,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28181614866,103.767522373,1.08033,2.12955,6.17323,354.237,2.84488668075,162.999,2023-05-15 07:59:09,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28188626318,103.767516588,1.08033,2.12769,6.17323,354.758,2.84488668075,162.999,2023-05-15 07:59:19,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28195512794,103.767508469,1.08033,2.11021,6.17148,354.184,2.84488668075,162.999,2023-05-15 07:59:29,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.2820926246,103.767494557,1.08033,2.10833,6.18894,354.71,2.89724655831,165.998,2023-05-15 07:59:39,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28215908937,103.767487263,1.08033,2.08898,6.18894,354.661,2.89724655831,165.998,2023-05-15 07:59:49,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28224713979,103.767477432,1.02889,1.99223,6.19068,354.401,2.91469985083,166.998,2023-05-15 07:59:59,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28236116117,103.767476709,1.02889,1.98425,6.23955,357.754,2.98451302091,170.997,2023-05-15 08:00:09,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28242623411,103.767477532,1.02889,1.9831,6.25701,358.877,3.00196631343,171.996,2023-05-15 08:00:19,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28254038467,103.767477344,0.977444,1.88553,0.00349066,0.0,3.01941960595,172.996,2023-05-15 08:00:29,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28261270184,103.767479263,0.977444,1.88593,0.020944,1.18119,3.08923277603,176.995,2023-05-15 08:00:39,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28267418257,103.767482473,0.977444,1.88713,0.0436332,2.36137,3.10668606855,177.995,2023-05-15 08:00:49,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28274177929,103.76748691,0.926,1.79098,0.0541052,3.11084,3.14159265359,180.0,2023-05-15 08:00:59,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28285837884,103.767499472,0.926,1.79509,0.0942478,4.96974,3.21140582367,183.999,2023-05-15 08:01:09,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28293672175,103.767511596,0.874556,1.68084,0.111701,5.97432,3.24631240871,185.999,2023-05-15 08:01:19,False
JOSEPHINE MAERSK,OWKF2   ,9215191,DK,,CS,30166,220008000,1.28304653098,103.767528125,0.874556,1.6879,0.146608,7.94347,3.29867228627,188.998,2023-05-15 08:01:29,False
