name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
EVER ORDER,VRUB8   ,9872406,HK,,CS,29116,477717400,1.26554335913,103.791815558,0.0,0.0,1.45386,0.0,0.541052068118,30.9979,2023-05-02 02:09:40,True
EVER ORDER,VRUB8   ,9872406,HK,,CS,29116,477717400,1.26554335913,103.791815558,0.0,0.0,1.45386,0.0,0.541052068118,30.9979,2023-05-02 02:09:50,True
EVER ORDER,VRUB8   ,9872406,HK,,CS,29116,477717400,1.26554335913,103.791815558,0.0,0.0,1.45386,0.0,0.541052068118,30.9979,2023-05-02 02:10:00,True
EVER ORDER,VRUB8   ,9872406,HK,,CS,29116,477717400,1.26554335913,103.791815558,0.0,0.0,1.45386,0.0,0.541052068118,30.9979,2023-05-02 02:10:10,True
EVER ORDER,VRUB8   ,9872406,HK,,CS,29116,477717400,1.26554335913,103.791815558,0.0,0.0,1.45386,0.0,0.541052068118,30.9979,2023-05-02 02:10:20,True
EVER ORDER,VRUB8   ,9872406,HK,,CS,29116,477717400,1.26554335913,103.791815558,0.0,0.0,1.45386,0.0,0.541052068118,30.9979,2023-05-02 02:10:30,True
EVER ORDER,VRUB8   ,9872406,HK,,CS,29116,477717400,1.26554335913,103.791815558,0.0,0.0,1.45386,0.0,0.541052068118,30.9979,2023-05-02 02:10:40,True
EVER ORDER,VRUB8   ,9872406,HK,,CS,29116,477717400,1.26554335913,103.791815558,0.0,0.0,1.45386,0.0,0.541052068118,30.9979,2023-05-02 02:10:50,True
EVER ORDER,VRUB8   ,9872406,HK,,CS,29116,477717400,1.26554335913,103.791815558,0.0,0.0,1.45386,0.0,0.541052068118,30.9979,2023-05-02 02:11:00,True
EVER ORDER,VRUB8   ,9872406,HK,,CS,29116,477717400,1.26554335913,103.791815558,0.0,0.0,1.45386,0.0,0.541052068118,30.9979,2023-05-02 02:11:10,True
EVER ORDER,VRUB8   ,9872406,HK,,CS,29116,477717400,1.26554335913,103.791815558,0.0,0.0,1.45386,0.0,0.541052068118,30.9979,2023-05-02 02:11:20,True
EVER ORDER,VRUB8   ,9872406,HK,,CS,29116,477717400,1.26554335913,103.791815558,0.0,0.0,1.45386,0.0,0.541052068118,30.9979,2023-05-02 02:11:30,True
EVER ORDER,VRUB8   ,9872406,HK,,CS,29116,477717400,1.26554335913,103.791815558,0.0,0.0,1.45386,0.0,0.541052068118,30.9979,2023-05-02 02:11:40,True
EVER ORDER,VRUB8   ,9872406,HK,,CS,29116,477717400,1.26554335913,103.791815558,0.0,0.0,1.45386,0.0,0.541052068118,30.9979,2023-05-02 02:11:50,True
EVER ORDER,VRUB8   ,9872406,HK,,CS,29116,477717400,1.26554335913,103.791815558,0.0,0.0,1.45386,0.0,0.541052068118,30.9979,2023-05-02 02:12:00,True
EVER ORDER,VRUB8   ,9872406,HK,,CS,29116,477717400,1.26554335913,103.791815558,0.0,0.0,1.45386,0.0,0.541052068118,30.9979,2023-05-02 02:12:10,True
EVER ORDER,VRUB8   ,9872406,HK,,CS,29116,477717400,1.26554335913,103.791815558,0.0,0.0,1.45386,0.0,0.541052068118,30.9979,2023-05-02 02:12:20,True
