name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26270264385,103.79099099,0.514444,0.985435,6.02139,345.141,0.331612557879,18.9954,2023-05-01 11:01:30,False
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26268139691,103.790998247,0.411556,0.786236,6.12611,351.469,0.349065850399,19.9951,2023-05-01 11:01:40,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26271080604,103.790993618,0.514444,0.786236,6.16101,351.469,0.349065850399,19.9951,2023-05-01 11:01:50,False
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2627128702,103.790994925,0.514444,0.998198,6.16101,353.29,0.349065850399,19.9951,2023-05-01 11:02:00,False
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26285934931,103.790998757,0.411556,0.797924,6.21337,357.207,0.349065850399,19.9951,2023-05-01 11:02:10,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26284438761,103.790998823,0.411556,0.786236,6.12611,351.469,0.366519142919,20.9949,2023-05-01 11:02:20,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26287379674,103.790994198,0.411556,0.786236,6.12611,351.469,0.366519142919,20.9949,2023-05-01 11:02:30,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26285383773,103.790996234,0.257222,0.495585,6.07375,348.69,0.366519142919,20.9949,2023-05-01 11:02:40,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26284312487,103.790995181,0.257222,0.287005,6.07375,331.699,0.366519142919,20.9949,2023-05-01 11:02:50,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26284916754,103.790989148,0.154333,0.291577,5.70723,323.13,0.366519142919,20.9949,2023-05-01 11:03:00,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26301173141,103.790826343,0.154333,0.280345,5.70723,326.31,0.366519142919,20.9949,2023-05-01 11:03:10,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26301481421,103.79082608,0.205778,0.391191,5.79449,333.435,0.366519142919,20.9949,2023-05-01 11:03:20,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26301183219,103.790828423,0.205778,0.382893,5.79449,336.038,0.366519142919,20.9949,2023-05-01 11:03:30,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26303713139,103.790816703,0.205778,0.382893,5.84685,336.038,0.366519142919,20.9949,2023-05-01 11:03:40,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2630506244,103.790810451,0.205778,0.382893,5.84685,336.038,0.366519142919,20.9949,2023-05-01 11:03:50,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2630148881,103.790822767,0.205778,0.388769,5.63741,323.13,0.401425727959,22.9999,2023-05-01 11:04:00,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26302352724,103.790814984,0.360111,0.482841,5.44543,319.899,0.436332312999,24.9994,2023-05-01 11:04:10,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26302617569,103.790805038,0.360111,0.687802,5.44543,312.709,0.436332312999,24.9994,2023-05-01 11:04:20,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26302444387,103.790805985,0.411556,0.799107,5.42797,311.055,0.453785605519,25.9991,2023-05-01 11:04:30,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26300290116,103.790829138,0.257222,0.583477,5.35816,299.982,0.471238898038,27.9987,2023-05-01 11:04:40,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26300251293,103.790832635,0.154333,0.287005,5.81195,331.699,0.488692190558,27.9987,2023-05-01 11:04:50,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2630124617,103.790827598,0.154333,0.287005,5.81195,331.699,0.488692190558,27.9987,2023-05-01 11:05:00,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26317263737,103.790662779,0.205778,0.388769,5.63741,323.13,0.506145483078,28.9984,2023-05-01 11:05:10,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26318452738,103.790653876,0.205778,0.388769,5.63741,323.13,0.506145483078,28.9984,2023-05-01 11:05:20,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26318537091,103.790646615,0.308667,0.577947,5.44543,312.274,0.506145483078,28.9984,2023-05-01 11:05:30,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26317779767,103.790655394,0.308667,0.481273,5.44543,313.363,0.506145483078,28.9984,2023-05-01 11:05:40,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26317338581,103.790660804,0.205778,0.384862,5.51524,315.0,0.506145483078,28.9984,2023-05-01 11:05:50,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.2631840951,103.790650529,0.205778,0.384862,5.51524,315.0,0.506145483078,28.9984,2023-05-01 11:06:00,True
KOTA LARIS,9V7259  ,9351048,SG,,CS,39906,563133500,1.26317933274,103.790656311,0.205778,0.385842,5.5676,319.086,0.506145483078,28.9984,2023-05-01 11:06:10,True
