name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27854218174,103.751885839,0.565889,1.09011,3.07702,176.934,5.49778714378,315.0,2023-05-12 18:36:16,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27854218174,103.751885839,0.565889,1.09011,3.07702,176.934,5.49778714378,315.0,2023-05-12 18:36:23,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27846046907,103.751891089,0.565889,1.09011,3.07702,176.934,5.49778714378,315.0,2023-05-12 18:36:33,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27842471963,103.751893389,0.565889,1.09011,3.07702,176.934,5.49778714378,315.0,2023-05-12 18:36:43,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.2783838633,103.751896015,0.565889,1.09011,3.07702,176.934,5.49778714378,315.0,2023-05-12 18:36:53,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27830725863,103.751900931,0.565889,1.09011,3.07702,176.934,5.49778714378,315.0,2023-05-12 18:37:03,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.2782715092,103.751903232,0.565889,1.09011,3.07702,176.934,5.49778714378,315.0,2023-05-12 18:37:16,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27823065286,103.751905857,0.565889,1.09011,3.07702,176.934,5.49778714378,315.0,2023-05-12 18:37:23,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27814894019,103.751911107,0.565889,1.09011,3.07702,176.934,5.49778714378,315.0,2023-05-12 18:37:33,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27810808386,103.751913732,0.565889,1.09011,3.07702,176.934,5.49778714378,315.0,2023-05-12 18:37:43,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27807233553,103.751916024,0.565889,1.09011,3.07702,176.934,5.49778714378,315.0,2023-05-12 18:37:53,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27799572976,103.75192095,0.565889,1.09011,3.07702,176.934,5.49778714378,315.0,2023-05-12 18:38:03,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27795487342,103.751923575,0.565889,1.09011,3.07702,176.934,5.49778714378,315.0,2023-05-12 18:38:16,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27791401709,103.7519262,0.565889,1.09011,3.07702,176.934,5.49778714378,315.0,2023-05-12 18:38:23,False
MSC RINI III,5LBU8   ,9419644,LR,,CS,27051,636021011,1.27787826765,103.7519285,0.565889,1.09011,3.07702,176.934,5.49778714378,315.0,2023-05-12 18:38:33,False
