name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28394617609,103.760061891,0.720222,1.38505,3.22537,184.83,5.2534410485,300.998,2023-05-12 10:04:15,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.2838942523,103.760057559,0.720222,1.38505,3.22537,184.83,5.2534410485,300.998,2023-05-12 10:04:25,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.2838423274,103.760053226,0.720222,1.38505,3.22537,184.83,5.2534410485,300.998,2023-05-12 10:04:35,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28374496891,103.760045104,0.720222,1.38505,3.22537,184.83,5.2534410485,300.998,2023-05-12 10:04:45,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28369304401,103.760040771,0.720222,1.38505,3.22537,184.83,5.2534410485,300.998,2023-05-12 10:04:55,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28364111911,103.760036438,0.720222,1.38505,3.22537,184.83,5.2534410485,300.998,2023-05-12 10:05:05,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28358919421,103.760032114,0.720222,1.38505,3.22537,184.83,5.2534410485,300.998,2023-05-12 10:05:15,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28353077911,103.760027237,0.720222,1.38505,3.22537,184.83,5.2534410485,300.998,2023-05-12 10:05:25,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28342692932,103.760018571,0.720222,1.38505,3.22537,184.83,5.2534410485,300.998,2023-05-12 10:05:35,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28338149572,103.760014782,0.720222,1.38505,3.22537,184.83,5.2534410485,300.998,2023-05-12 10:05:45,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28332957082,103.760010449,0.720222,1.38505,3.22537,184.83,5.2534410485,300.998,2023-05-12 10:05:55,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28327764592,103.760006116,0.720222,1.38505,3.22537,184.83,5.2534410485,300.998,2023-05-12 10:06:05,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28317379723,103.75999745,0.720222,1.38505,3.22537,184.83,5.2534410485,300.998,2023-05-12 10:06:15,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28311538213,103.759992582,0.720222,1.38505,3.22537,184.83,5.2534410485,300.998,2023-05-12 10:06:25,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28306345723,103.759988249,0.720222,1.38505,3.22537,184.83,5.2534410485,300.998,2023-05-12 10:06:35,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28296609763,103.759980127,0.720222,1.38505,3.22537,184.83,5.2534410485,300.998,2023-05-12 10:06:45,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28291417384,103.759975794,0.720222,1.38505,3.22537,184.83,5.2534410485,300.998,2023-05-12 10:06:55,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28405002589,103.760070557,0.720222,1.38505,3.22537,184.83,5.2534410485,300.998,2023-05-12 10:07:05,False
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28400935381,103.760101806,0.102889,0.192431,3.91303,225.0,5.2534410485,300.998,2023-05-12 10:07:15,True
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28400401708,103.760096646,0.102889,0.192431,3.91303,225.0,5.2534410485,300.998,2023-05-12 10:07:25,True
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28399267682,103.760085696,0.102889,0.192431,3.91303,225.0,5.2534410485,300.998,2023-05-12 10:07:35,True
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.2839873401,103.760080536,0.102889,0.192431,3.91303,225.0,5.2534410485,300.998,2023-05-12 10:07:45,True
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28398200448,103.760075377,0.102889,0.192431,3.91303,225.0,5.2534410485,300.998,2023-05-12 10:07:55,True
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28397199785,103.760065716,0.102889,0.192431,3.91303,225.0,5.2534410485,300.998,2023-05-12 10:08:05,True
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28396666112,103.760060557,0.102889,0.192431,3.91303,225.0,5.2534410485,300.998,2023-05-12 10:08:15,True
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.2839613244,103.760055398,0.102889,0.192431,3.91303,225.0,5.2534410485,300.998,2023-05-12 10:08:25,True
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28395532086,103.760049598,0.102889,0.192431,3.91303,225.0,5.2534410485,300.998,2023-05-12 10:08:35,True
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28394464741,103.760039288,0.102889,0.192431,3.91303,225.0,5.2534410485,300.998,2023-05-12 10:08:45,True
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28393931069,103.760034128,0.102889,0.192431,3.91303,225.0,5.2534410485,300.998,2023-05-12 10:08:55,True
MAERSK LAGUNA,9V9763  ,9526942,SG,,CS,89174,566338000,1.28393464188,103.760029618,0.102889,0.192431,3.91303,225.0,5.2534410485,300.998,2023-05-12 10:09:05,True
