name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:56:27,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:56:37,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:56:47,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:56:57,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:57:07,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:57:17,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:57:27,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:57:37,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:57:47,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:57:57,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:58:07,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:58:17,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:58:27,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:58:37,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:58:47,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:58:57,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:59:07,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:59:17,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:59:27,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:59:37,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:59:47,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 07:59:57,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 08:00:07,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 08:00:17,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 08:00:27,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 08:00:37,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 08:00:47,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25651169284,103.786573892,0.0,0.0,1.61094,0.0,0.541052068118,30.9979,2023-05-27 08:00:57,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648002544,103.786607228,0.0,0.0,1.52891,0.0,0.541052068118,30.9979,2023-05-27 08:01:07,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648002544,103.786607228,0.0,0.0,1.52891,0.0,0.541052068118,30.9979,2023-05-27 08:01:17,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648002544,103.786607228,0.0,0.0,1.52891,0.0,0.541052068118,30.9979,2023-05-27 08:01:27,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648002544,103.786607228,0.0,0.0,1.52891,0.0,0.541052068118,30.9979,2023-05-27 08:01:37,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648002544,103.786607228,0.0,0.0,1.52891,0.0,0.541052068118,30.9979,2023-05-27 08:01:47,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648002544,103.786607228,0.0,0.0,1.52891,0.0,0.541052068118,30.9979,2023-05-27 08:01:57,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648002544,103.786607228,0.0,0.0,1.52891,0.0,0.541052068118,30.9979,2023-05-27 08:02:07,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648002544,103.786607228,0.0,0.0,1.52891,0.0,0.541052068118,30.9979,2023-05-27 08:02:17,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648002544,103.786607228,0.0,0.0,1.52891,0.0,0.541052068118,30.9979,2023-05-27 08:02:27,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648002544,103.786607228,0.0,0.0,1.52891,0.0,0.541052068118,30.9979,2023-05-27 08:02:37,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648002544,103.786607228,0.0,0.0,1.52891,0.0,0.541052068118,30.9979,2023-05-27 08:02:47,True
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25648002544,103.786607228,0.0,0.0,1.52891,0.0,0.541052068118,30.9979,2023-05-27 08:02:57,True
