name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.26973832198,103.784490487,0.0514444,0.0869314,2.65465,153.435,0.488692190558,27.9987,2023-05-10 12:18:31,True
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.26973544371,103.784492,0.0514444,0.0869314,2.65465,153.435,0.488692190558,27.9987,2023-05-10 12:18:41,True
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.26973215451,103.784493729,0.0514444,0.0869314,2.65465,153.435,0.488692190558,27.9987,2023-05-10 12:18:51,True
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.26972557582,103.784497191,0.0514444,0.0869314,2.65465,153.435,0.488692190558,27.9987,2023-05-10 12:19:01,True
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.26972269756,103.784498705,0.0514444,0.0869314,2.65465,153.435,0.488692190558,27.9987,2023-05-10 12:19:11,True
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.26971940835,103.784500433,0.0514444,0.0869314,2.65465,153.435,0.488692190558,27.9987,2023-05-10 12:19:21,True
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.26971611887,103.784502166,0.0514444,0.0869314,2.65465,153.435,0.488692190558,27.9987,2023-05-10 12:19:31,True
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.2697099514,103.784505409,0.0514444,0.0869314,2.65465,153.435,0.488692190558,27.9987,2023-05-10 12:19:41,True
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.26970666219,103.784507137,0.0514444,0.0869314,2.65465,153.435,0.488692190558,27.9987,2023-05-10 12:19:51,True
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.26970337271,103.784508871,0.0514444,0.0869314,2.65465,153.435,0.488692190558,27.9987,2023-05-10 12:20:01,True
CTP MAKASSAR,YDEQ2   ,9181742,ID,,CS,14855,525120018,1.26969720524,103.784512113,0.0514444,0.0869314,2.65465,153.435,0.488692190558,27.9987,2023-05-10 12:20:11,True
