name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC ALDI III,5LDT6   ,9341122,LR,,CS,28616,636021400,1.26955055715,103.767092731,0.514444,0.99117,4.5012,258.69,4.69493568786,268.995,2023-05-24 09:32:50,False
MSC ALDI III,5LDT6   ,9341122,LR,,CS,28616,636021400,1.26954203284,103.767064327,0.514444,0.980631,4.45932,256.239,4.69493568786,268.995,2023-05-24 09:33:00,False
MSC ALDI III,5LDT6   ,9341122,LR,,CS,28616,636021400,1.26953271371,103.767028527,0.514444,0.980631,4.45932,256.239,4.69493568786,268.995,2023-05-24 09:33:10,False
MSC ALDI III,5LDT6   ,9341122,LR,,CS,28616,636021400,1.26950845754,103.766961401,0.514444,0.996114,4.42266,252.979,4.67748239534,266.995,2023-05-24 09:33:20,False
MSC ALDI III,5LDT6   ,9341122,LR,,CS,28616,636021400,1.26949915173,103.766928022,0.514444,0.983516,4.39125,251.565,4.66002910282,266.995,2023-05-24 09:33:30,False
MSC ALDI III,5LDT6   ,9341122,LR,,CS,28616,636021400,1.26948887204,103.76689731,0.514444,0.983516,4.39125,251.565,4.66002910282,266.995,2023-05-24 09:33:40,False
MSC ALDI III,5LDT6   ,9341122,LR,,CS,28616,636021400,1.26946019355,103.766834791,0.463,0.88525,4.3703,250.769,4.6425758103,265.995,2023-05-24 09:33:50,True
MSC ALDI III,5LDT6   ,9341122,LR,,CS,28616,636021400,1.26944921503,103.766803282,0.463,0.891841,4.35809,249.59,4.6425758103,265.995,2023-05-24 09:34:00,True
MSC ALDI III,5LDT6   ,9341122,LR,,CS,28616,636021400,1.26943369137,103.766767797,0.463,0.891841,4.34587,249.59,4.6425758103,265.995,2023-05-24 09:34:10,True
MSC ALDI III,5LDT6   ,9341122,LR,,CS,28616,636021400,1.26941585874,103.766713982,0.463,0.891841,4.33889,249.59,4.62512251778,264.996,2023-05-24 09:34:20,True
MSC ALDI III,5LDT6   ,9341122,LR,,CS,28616,636021400,1.26940216633,103.766688431,0.463,0.898805,4.33365,248.429,4.62512251778,264.996,2023-05-24 09:34:30,True
MSC ALDI III,5LDT6   ,9341122,LR,,CS,28616,636021400,1.26939132898,103.76666137,0.463,0.898805,4.33365,248.429,4.62512251778,264.996,2023-05-24 09:34:40,True
MSC ALDI III,5LDT6   ,9341122,LR,,CS,28616,636021400,1.26936651233,103.76661339,0.411556,0.783589,4.31096,246.615,4.62512251778,264.996,2023-05-24 09:34:50,True
MSC ALDI III,5LDT6   ,9341122,LR,,CS,28616,636021400,1.26935747032,103.766586978,0.411556,0.783589,4.30573,246.615,4.62512251778,264.996,2023-05-24 09:35:00,True
MSC ALDI III,5LDT6   ,9341122,LR,,CS,28616,636021400,1.26934569267,103.766559803,0.411556,0.783589,4.30573,246.615,4.62512251778,264.996,2023-05-24 09:35:10,True
MSC ALDI III,5LDT6   ,9341122,LR,,CS,28616,636021400,1.26931959499,103.76650684,0.411556,0.783589,4.30049,246.615,4.62512251778,264.996,2023-05-24 09:35:20,True
MSC ALDI III,5LDT6   ,9341122,LR,,CS,28616,636021400,1.26931027212,103.76649216,0.411556,0.791505,4.28478,245.323,4.62512251778,264.996,2023-05-24 09:35:30,True
MSC ALDI III,5LDT6   ,9341122,LR,,CS,28616,636021400,1.26929946772,103.766468609,0.411556,0.791505,4.28478,245.323,4.62512251778,264.996,2023-05-24 09:35:40,True
