name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
ATACAMA,D5IN6   ,9718947,LR,,CS,95138,636092895,1.2087771087,103.613511005,4.42422,8.50547,1.7174,98.2782,1.72787595947,98.9978,2023-05-13 04:16:25,False
ATACAMA,D5IN6   ,9718947,LR,,CS,95138,636092895,1.20873126927,103.613876378,4.47567,8.60763,1.70344,97.5262,1.72787595947,98.9978,2023-05-13 04:16:35,False
ATACAMA,D5IN6   ,9718947,LR,,CS,95138,636092895,1.20868621749,103.614261055,4.63,8.89678,1.69821,97.2803,1.74532925199,99.9976,2023-05-13 04:16:45,False
ATACAMA,D5IN6   ,9718947,LR,,CS,95138,636092895,1.20862784919,103.614613653,4.73289,9.09098,1.71391,98.1128,1.74532925199,99.9976,2023-05-13 04:16:55,False
ATACAMA,D5IN6   ,9718947,LR,,CS,95138,636092895,1.20851290732,103.61529179,4.78433,9.21477,1.71915,98.3694,1.74532925199,99.9976,2023-05-13 04:17:05,False
ATACAMA,D5IN6   ,9718947,LR,,CS,95138,636092895,1.2084601168,103.615653127,4.88722,9.40829,1.73137,99.0342,1.74532925199,99.9976,2023-05-13 04:17:17,False
ATACAMA,D5IN6   ,9718947,LR,,CS,95138,636092895,1.20840590654,103.615988878,4.88722,9.58717,1.73137,99.0995,1.74532925199,99.9976,2023-05-13 04:17:25,False
ATACAMA,D5IN6   ,9718947,LR,,CS,95138,636092895,1.2082661256,103.616720752,5.093,9.79792,1.74184,99.5931,1.74532925199,99.9976,2023-05-13 04:17:35,False
ATACAMA,D5IN6   ,9718947,LR,,CS,95138,636092895,1.20820565673,103.617144178,5.19589,10.0088,1.7366,99.3891,1.74532925199,99.9976,2023-05-13 04:17:45,False
ATACAMA,D5IN6   ,9718947,LR,,CS,95138,636092895,1.20812099104,103.617538352,5.29878,10.191,1.74009,99.5522,1.74532925199,99.9976,2023-05-13 04:17:55,False
ATACAMA,D5IN6   ,9718947,LR,,CS,95138,636092895,1.20806911762,103.617887159,5.40167,10.4019,1.7366,99.3567,1.76278254451,100.997,2023-05-13 04:18:05,False
ATACAMA,D5IN6   ,9718947,LR,,CS,95138,636092895,1.20793167414,103.618642969,5.40167,10.6163,1.7366,99.9107,1.76278254451,100.997,2023-05-13 04:18:17,False
