name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27190932387,103.762852539,1.852,3.59611,4.7089,270.0,2.11184839491,120.998,2023-05-22 19:06:54,False
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.271836321,103.763662311,0.771667,1.48154,5.62345,321.927,2.11184839491,120.998,2023-05-22 19:07:02,False
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27175737422,103.763946325,0.0514444,0.487514,2.11185,66.5014,2.11184839491,120.998,2023-05-22 19:07:12,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27171596289,103.764156192,0.0514444,0.0869314,2.11185,116.565,2.11184839491,120.998,2023-05-22 19:07:22,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27173169252,103.764135563,0.0,0.0,3.32311,0.0,2.11184839491,120.998,2023-05-22 19:07:32,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27179201565,103.764036467,0.0,0.179214,3.42259,282.529,2.11184839491,120.998,2023-05-22 19:07:42,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27180669229,103.764103892,0.0,0.0,3.42259,0.0,2.11184839491,120.998,2023-05-22 19:07:54,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27185397258,103.764100591,0.0,0.194384,3.42259,270.0,2.11184839491,120.998,2023-05-22 19:08:02,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27184552973,103.764239733,0.0514444,0.0869314,5.85558,333.435,2.11184839491,120.998,2023-05-22 19:08:12,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27185335895,103.764303893,0.0,0.0,5.65138,0.0,2.11184839491,120.998,2023-05-22 19:08:22,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27185335931,103.764380558,0.0,0.0,0.630064,0.0,2.11184839491,120.998,2023-05-22 19:08:32,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27185335931,103.764380558,0.0,0.0,0.630064,0.0,2.11184839491,120.998,2023-05-22 19:08:42,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27185835887,103.764388894,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-05-22 19:08:54,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.2718600259,103.764390561,0.0,0.0,1.34565,0.0,2.11184839491,120.998,2023-05-22 19:09:02,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186169233,103.764390561,0.0,0.0,1.39975,0.0,2.11184839491,120.998,2023-05-22 19:09:12,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186169233,103.764390561,0.0,0.0,1.09083,0.0,2.11184839491,120.998,2023-05-22 19:09:22,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186169222,103.764387227,0.0,0.0,1.17635,0.0,2.11184839491,120.998,2023-05-22 19:09:32,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186169222,103.764387227,0.0,0.0,1.17635,0.0,2.11184839491,120.998,2023-05-22 19:09:42,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186335914,103.764385559,0.0,0.0,0.60912,0.0,2.11184839491,120.998,2023-05-22 19:09:54,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186335903,103.764382225,0.0,0.0,6.18894,0.0,2.11184839491,120.998,2023-05-22 19:10:02,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186335903,103.764382225,0.0,0.0,6.18894,0.0,2.11184839491,120.998,2023-05-22 19:10:12,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186335898,103.764380558,0.0,0.0,6.14705,0.0,2.11184839491,120.998,2023-05-22 19:10:22,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186169255,103.764380558,0.0,0.0,6.26224,0.0,2.11184839491,120.998,2023-05-22 19:10:32,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186169255,103.764380558,0.0,0.0,6.26224,0.0,2.11184839491,120.998,2023-05-22 19:10:42,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186169255,103.764380558,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-22 19:10:54,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186169255,103.764380558,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-22 19:11:02,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186169255,103.764380558,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-22 19:11:12,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186169255,103.764380558,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-22 19:11:22,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186169255,103.764380558,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-22 19:11:32,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186169255,103.764380558,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-22 19:11:42,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186169255,103.764380558,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-22 19:11:54,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186169255,103.764380558,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-22 19:12:02,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186169255,103.764380558,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-22 19:12:12,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186169255,103.764380558,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-22 19:12:22,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186169255,103.764380558,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-22 19:12:32,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186169255,103.764380558,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-22 19:12:42,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186169255,103.764380558,0.0,0.0,0.453786,0.0,2.11184839491,120.998,2023-05-22 19:12:54,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186669266,103.764372231,0.0,0.0,0.74351,0.0,2.11184839491,120.998,2023-05-22 19:13:02,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186669266,103.764372231,0.0,0.0,0.74351,0.0,2.11184839491,120.998,2023-05-22 19:13:12,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186669266,103.764372231,0.0,0.0,0.74351,0.0,2.11184839491,120.998,2023-05-22 19:13:22,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186669266,103.764372231,0.0,0.0,0.74351,0.0,2.11184839491,120.998,2023-05-22 19:13:32,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186669266,103.764372231,0.0,0.0,0.74351,0.0,2.11184839491,120.998,2023-05-22 19:13:42,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186669266,103.764372231,0.0,0.0,0.74351,0.0,2.11184839491,120.998,2023-05-22 19:13:54,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186669266,103.764372231,0.0,0.0,0.74351,0.0,2.11184839491,120.998,2023-05-22 19:14:02,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186669266,103.764372231,0.0,0.0,0.74351,0.0,2.11184839491,120.998,2023-05-22 19:14:12,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186669266,103.764372231,0.0,0.0,0.74351,0.0,2.11184839491,120.998,2023-05-22 19:14:22,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186669266,103.764372231,0.0,0.0,0.74351,0.0,2.11184839491,120.998,2023-05-22 19:14:32,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186669266,103.764372231,0.0,0.0,0.74351,0.0,2.11184839491,120.998,2023-05-22 19:14:42,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186669266,103.764372231,0.0,0.0,0.74351,0.0,2.11184839491,120.998,2023-05-22 19:14:54,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186669266,103.764372231,0.0,0.0,0.74351,0.0,2.11184839491,120.998,2023-05-22 19:15:02,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186669266,103.764372231,0.0,0.0,0.74351,0.0,2.11184839491,120.998,2023-05-22 19:15:12,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186669266,103.764372231,0.0,0.0,0.74351,0.0,2.11184839491,120.998,2023-05-22 19:15:22,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186669266,103.764372231,0.0,0.0,0.74351,0.0,2.11184839491,120.998,2023-05-22 19:15:32,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186669266,103.764372231,0.0,0.0,0.74351,0.0,2.11184839491,120.998,2023-05-22 19:15:42,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.27186669266,103.764372231,0.0,0.0,0.47822,0.0,2.11184839491,120.998,2023-05-22 19:15:54,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.2718566926,103.764377224,0.0,0.0,0.47822,0.0,2.11184839491,120.998,2023-05-22 19:16:02,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.2718566926,103.764377224,0.0,0.0,0.47822,0.0,2.11184839491,120.998,2023-05-22 19:16:12,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.2718566926,103.764377224,0.0,0.0,0.47822,0.0,2.11184839491,120.998,2023-05-22 19:16:22,True
MSC ZONDA III,CQOZ    ,9436472,PT,,CS,36007,255802470,1.2718566926,103.764377224,0.0,0.0,0.47822,0.0,2.11184839491,120.998,2023-05-22 19:16:32,True
