name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28930845014,103.761522165,0.565889,1.08089,0.918043,52.3058,2.02458193231,115.999,2023-05-28 05:29:48,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28934341794,103.761550278,0.617333,1.18335,0.830777,47.663,2.07694180987,118.998,2023-05-28 05:29:58,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28939988763,103.761611726,0.617333,1.18335,0.830777,47.663,2.07694180987,118.998,2023-05-28 05:30:09,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28943301066,103.761606706,0.514444,0.978316,0.712094,40.9717,2.12930168743,121.998,2023-05-28 05:30:18,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28944488043,103.7616066,0.514444,0.786477,0.712094,39.9869,2.12930168743,122.997,2023-05-28 05:30:28,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28945810201,103.761622658,0.308667,0.59502,0.666716,38.3675,2.14675497995,122.997,2023-05-28 05:30:38,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.2894734563,103.76163467,0.308667,0.59502,0.666716,38.3675,2.14675497995,122.997,2023-05-28 05:30:48,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28945666461,103.761621394,0.102889,0.191446,0.467748,23.9625,2.11184839491,120.998,2023-05-28 05:30:58,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.2894566113,103.76161204,0.0514444,0.0971922,6.22733,0.0,2.07694180987,118.998,2023-05-28 05:31:09,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28946029825,103.761604274,0.0514444,0.0869314,5.69675,333.435,2.05948851735,117.999,2023-05-28 05:31:18,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28945899139,103.76161068,0.0514444,0.0824703,5.59902,315.0,2.04203522483,116.999,2023-05-28 05:31:28,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28946113556,103.761618867,0.0514444,0.0869314,5.59902,333.435,2.04203522483,116.999,2023-05-28 05:31:38,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28947206715,103.761624061,0.0514444,0.0801468,5.59902,345.964,2.04203522483,114.999,2023-05-28 05:31:48,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28947520237,103.761623183,0.0514444,0.0801468,6.00917,345.964,2.00712863979,114.999,2023-05-28 05:31:58,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28951573977,103.761623182,0.0514444,0.390708,6.00917,5.71059,2.00712863979,114.999,2023-05-28 05:32:09,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28956001334,103.761633807,0.257222,0.492142,0.176278,9.09028,2.00712863979,114.999,2023-05-28 05:32:18,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.2895843449,103.761641984,0.257222,0.492142,0.191986,9.09028,2.00712863979,114.999,2023-05-28 05:32:28,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28960599572,103.761640974,0.257222,0.591197,0.191986,9.46232,2.00712863979,115.999,2023-05-28 05:32:38,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.2896424396,103.761640017,0.257222,0.489448,0.191986,6.84277,2.00712863979,115.999,2023-05-28 05:32:48,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28965886881,103.761642324,0.257222,0.489448,0.191986,6.84277,2.00712863979,115.999,2023-05-28 05:32:58,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.2896874941,103.76163124,0.257222,0.487514,0.113446,4.57392,2.04203522483,116.999,2023-05-28 05:33:09,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28969466968,103.761626695,0.205778,0.389255,0.0872665,2.86241,2.05948851735,117.999,2023-05-28 05:33:18,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28972117765,103.76161777,0.205778,0.389255,0.0488692,2.86241,2.05948851735,117.999,2023-05-28 05:33:28,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28973828758,103.761639478,0.205778,0.390708,0.136136,5.71059,2.05948851735,117.999,2023-05-28 05:33:38,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.2897311743,103.761657853,0.205778,0.389255,0.136136,2.86241,2.05948851735,118.998,2023-05-28 05:33:48,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974373543,103.761665767,0.205778,0.393118,0.16057,8.53077,2.07694180987,118.998,2023-05-28 05:33:58,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28965038584,103.761764698,0.154333,0.288973,0.382227,19.6538,2.09439510239,119.998,2023-05-28 05:34:09,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28967720841,103.761723157,0.102889,0.183382,0.596903,32.0054,2.07694180987,118.998,2023-05-28 05:34:18,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28970206496,103.7617174,0.102889,0.0824703,0.596903,45.0,2.07694180987,118.998,2023-05-28 05:34:28,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28972058437,103.761699586,0.0514444,0.0824703,0.818559,45.0,2.07694180987,118.998,2023-05-28 05:34:38,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.2897447734,103.761672954,0.0514444,0.0971922,0.818559,53.1301,2.07694180987,118.998,2023-05-28 05:34:48,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28974701234,103.761675902,0.0514444,0.0971922,0.925025,53.1301,2.07694180987,118.998,2023-05-28 05:34:58,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28976776235,103.761675401,0.0514444,0.0869314,0.958186,63.4349,2.07694180987,118.998,2023-05-28 05:35:09,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978086878,103.761681806,0.102889,0.194384,0.668461,36.8699,2.09439510239,119.998,2023-05-28 05:35:18,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28978821882,103.761678287,0.102889,0.183382,0.514872,32.0054,2.09439510239,119.998,2023-05-28 05:35:28,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28979668406,103.761680551,0.102889,0.191446,0.514872,23.9625,2.09439510239,120.998,2023-05-28 05:35:38,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28980832221,103.761686368,0.102889,0.191446,0.466003,23.9625,2.11184839491,120.998,2023-05-28 05:35:48,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28981414018,103.761689281,0.102889,0.191446,0.466003,23.9625,2.11184839491,120.998,2023-05-28 05:35:58,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28982661072,103.761695511,0.102889,0.191446,0.466003,23.9625,2.11184839491,120.998,2023-05-28 05:36:09,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28983242869,103.761698415,0.102889,0.191446,0.466003,23.9625,2.11184839491,120.998,2023-05-28 05:36:18,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28983741647,103.761700907,0.102889,0.191446,0.466003,23.9625,2.11184839491,120.998,2023-05-28 05:36:28,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28984905462,103.761706724,0.102889,0.191446,0.466003,23.9625,2.11184839491,120.998,2023-05-28 05:36:38,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28985570499,103.76171005,0.102889,0.191446,0.466003,23.9625,2.11184839491,120.998,2023-05-28 05:36:48,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28986734313,103.761715867,0.102889,0.191446,0.466003,23.9625,2.11184839491,120.998,2023-05-28 05:36:58,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28987399129,103.761719184,0.102889,0.191446,0.466003,23.9625,2.11184839491,120.998,2023-05-28 05:37:09,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28987981147,103.761722097,0.102889,0.191446,0.466003,23.9625,2.11184839491,120.998,2023-05-28 05:37:18,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28989061722,103.761727493,0.102889,0.191446,0.466003,23.9625,2.11184839491,120.998,2023-05-28 05:37:28,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28989726759,103.761730818,0.102889,0.191446,0.466003,23.9625,2.11184839491,120.998,2023-05-28 05:37:38,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28964292118,103.761900427,0.0514444,0.0971922,1.70519,90.0,2.11184839491,120.998,2023-05-28 05:37:48,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28964248633,103.761903638,0.0514444,0.0971922,1.70519,90.0,2.11184839491,120.998,2023-05-28 05:37:58,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28964155042,103.761910509,0.0514444,0.0971922,1.70519,90.0,2.11184839491,120.998,2023-05-28 05:38:09,True
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28964111336,103.761913712,0.0514444,0.0971922,1.70519,90.0,2.11184839491,120.998,2023-05-28 05:38:18,True
