name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26267502592,103.780182228,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:45:24,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26267502592,103.780182228,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:45:34,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26267502592,103.780182228,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:45:44,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26267502592,103.780182228,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:45:54,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26267502592,103.780182228,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:46:04,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26267502592,103.780182228,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:46:14,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26267502592,103.780182228,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:46:24,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26267502592,103.780182228,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:46:34,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26267502592,103.780182228,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:46:44,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26255002584,103.780283891,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:46:54,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26255002584,103.780283891,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:47:04,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26255002584,103.780283891,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:47:14,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26255002584,103.780283891,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:47:24,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26255002584,103.780283891,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:47:34,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26255002584,103.780283891,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:47:44,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26255002584,103.780283891,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:47:54,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26255002584,103.780283891,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:48:04,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26255002584,103.780283891,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:48:14,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26255002584,103.780283891,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:48:24,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26255002584,103.780283891,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:48:34,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26255002584,103.780283891,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:48:44,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26255002584,103.780283891,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:48:54,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26255002584,103.780283891,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:49:04,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26255002584,103.780283891,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:49:14,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26255002584,103.780283891,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:49:24,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26255002584,103.780283891,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:49:34,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26255002584,103.780283891,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:49:44,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26258335901,103.78028056,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:49:54,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26258335901,103.78028056,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:50:04,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26258335901,103.78028056,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:50:14,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26258335901,103.78028056,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:50:24,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26258335901,103.78028056,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:50:34,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26258335901,103.78028056,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:50:44,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26258335901,103.78028056,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:50:54,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26258335901,103.78028056,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:51:04,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26258335901,103.78028056,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:51:14,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26258335901,103.78028056,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:51:24,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26258335901,103.78028056,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:51:34,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26258335901,103.78028056,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:51:44,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26258335901,103.78028056,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:51:54,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26258335901,103.78028056,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:52:04,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26258335901,103.78028056,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:52:14,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26258335901,103.78028056,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:52:24,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26258335901,103.78028056,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:52:34,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26258335901,103.78028056,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:52:44,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26260002581,103.780302224,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:52:54,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26260002581,103.780302224,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:53:04,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26260002581,103.780302224,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:53:14,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26260002581,103.780302224,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:53:24,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26260002581,103.780302224,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:53:34,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26260002581,103.780302224,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:53:44,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26260002581,103.780302224,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:53:54,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26260002581,103.780302224,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:54:04,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26260002581,103.780302224,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:54:14,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26260002581,103.780302224,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:54:24,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26260002581,103.780302224,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:54:34,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26260002581,103.780302224,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:54:44,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26260002581,103.780302224,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:54:54,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26260002581,103.780302224,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:55:04,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26260002581,103.780302224,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:55:14,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26260002581,103.780302224,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:55:24,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26260002581,103.780302224,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:55:34,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26260002581,103.780302224,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:55:44,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26261169253,103.780273895,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:55:54,True
OREA,9HA3953 ,9670107,MT,,CS,24528,256558000,1.26261169253,103.780273895,0.0,0.0,2.22879,0.0,0.541052068118,30.9979,2023-05-07 12:56:04,True
